,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,82.35,83.21,79.47,80.25,4351308,-0.893197,-1.11%,79.6435,352.86m,33561
2,10/31/16,80.20,81.99,80.02,81.15,2819839,1.0123,1.27%,80.5367,228.96m,25032
3,10/28/16,79.23,81.76,79.00,80.13,2977358,0.138941,0.18%,79.5244,239.72m,23390
4,10/27/16,81.12,81.255,79.86,79.99,2434359,-1.0619,-1.32%,79.3854,195.6m,22109
5,10/26/16,80.28,81.51,80.11,81.06,2064854,0.297733,0.37%,80.4473,167.25m,19628
6,10/25/16,80.29,81.08,79.94,80.76,2263743,0.168715,0.21%,80.1496,182.53m,19475
7,10/24/16,80.53,81.03,79.87,80.59,1490343,0.238186,0.30%,79.9809,120.06m,14001
8,10/21/16,79.21,80.43,78.80,80.35,2070785,0.60539,0.76%,79.7427,165.39m,14693
9,10/20/16,79.40,79.92,78.91,79.74,1407272,0.069471,0.09%,79.1373,111.97m,14683
10,10/19/16,79.91,80.11,79.45,79.67,1737639,0.079395,0.10%,79.0679,138.52m,16912
11,10/18/16,79.73,79.99,79.30,79.59,1339334,0.446599,0.57%,78.9885,106.57m,13360
12,10/17/16,79.31,79.72,78.75,79.14,2397018,-0.168715,-0.21%,78.5419,189.62m,11716
13,10/14/16,79.74,80.12,79.21,79.31,1420794,0.158791,0.20%,78.7106,112.96m,12394
14,10/13/16,79.18,79.46,78.06,79.15,2185345,-0.655012,-0.83%,78.5518,172.48m,18909
15,10/12/16,80.56,80.56,79.51,79.81,1664585,-0.744332,-0.93%,79.2068,132.94m,16497
16,10/11/16,81.24,81.34,80.1801,80.56,1581621,-0.734407,-0.91%,79.9511,127.54m,13340
17,10/10/16,80.86,81.44,80.80,81.30,1338460,0.903123,1.13%,80.6855,108.72m,13324
18,10/07/16,81.00,81.072,80.00,80.39,1614694,-0.377128,-0.47%,79.7824,129.85m,13187
19,10/06/16,81.18,81.50,80.04,80.77,1829430,-0.317582,-0.39%,80.1595,147.84m,16476
20,10/05/16,80.59,81.41,80.36,81.09,2358077,1.2604,1.59%,80.4771,191.02m,19290
21,10/04/16,80.34,81.27,79.74,79.82,1985396,-0.585541,-0.73%,79.2167,159.49m,18108
22,10/03/16,80.42,80.765,79.81,80.41,1702832,-0.138942,-0.17%,79.8023,136.73m,15439
23,09/30/16,79.92,80.96,79.55,80.55,2819914,1.2604,1.60%,79.9412,226.85m,20858
24,09/29/16,81.05,81.19,78.856,79.28,4121844,-1.8956,-2.35%,78.6808,328.67m,36350
25,09/28/16,79.73,81.31,79.30,81.19,2954548,1.7665,2.24%,80.5764,238.08m,27371
26,09/27/16,79.02,79.8248,78.92,79.41,2274587,-0.059547,-0.08%,78.8098,180.5m,18945
27,09/26/16,79.78,80.27,79.385,79.47,2351038,-0.109168,-0.14%,78.8694,187.66m,20551
28,09/23/16,79.69,79.95,79.06,79.58,2065066,-0.446599,-0.56%,78.9785,164.24m,20579
29,09/22/16,80.50,81.08,80.01,80.03,1728471,-0.039698,-0.05%,79.4251,138.94m,15590
30,09/21/16,79.82,80.19,79.37,80.07,2133865,0.486297,0.62%,79.4648,170.29m,19732
31,09/20/16,80.35,80.47,79.58,79.58,2218367,-0.764181,-0.96%,78.9785,177.27m,17225
32,09/19/16,79.76,80.88,79.18,80.35,3205516,1.2505,1.59%,79.7427,257.47m,24466
33,09/16/16,78.32,79.285,78.23,79.09,7599569,-0.009924,-0.01%,78.4922,600.43m,26258
34,09/15/16,77.43,79.53,77.10,79.10,2885369,2.1139,2.77%,78.5022,227.67m,22482
35,09/14/16,77.14,78.23,76.76,76.97,3115078,-0.277884,-0.36%,76.3883,240.28m,29817
36,09/13/16,78.00,78.05,77.12,77.25,4007808,-1.578,-2.02%,76.6661,310.49m,35796
37,09/12/16,77.49,79.21,77.1748,78.84,2224665,0.972593,1.26%,78.2441,174.49m,20240
38,09/09/16,79.39,79.41,77.86,77.86,2834238,-2.2032,-2.77%,77.2715,222.36m,24777
39,09/08/16,79.80,80.4585,79.47,80.08,2001807,0.486296,0.62%,79.4748,160.37m,18505
40,09/07/16,79.24,79.99,79.15,79.59,3312504,0.476372,0.61%,78.9885,263.65m,25700
41,09/06/16,79.28,79.34,78.76,79.11,2729878,0.238186,0.30%,78.5121,215.82m,22540
42,09/05/16,,,,78.87,0,,0.00%,78.2739,,
43,09/02/16,78.97,79.03,78.48,78.87,1561062,0.575617,0.74%,78.2739,123.04m,13675
