,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,60.23,60.43,58.26,58.57,320811,-1.6946,-2.82%,58.3832,18.95m,3188
2,10/31/16,59.48,60.59,58.86,60.27,411026,1.2161,2.07%,60.0777,24.69m,2868
3,10/28/16,58.41,59.64,58.24,59.05,479459,0.149522,0.25%,58.8616,28.3m,3593
4,10/27/16,59.52,59.57,58.40,58.90,473249,-0.428628,-0.72%,58.7121,27.88m,3783
5,10/26/16,58.90,59.68,58.69,59.33,269377,0.169457,0.29%,59.1407,15.98m,2895
6,10/25/16,59.28,59.76,58.40,59.16,495298,-1.0167,-1.69%,58.9713,29.26m,4317
7,10/24/16,59.95,61.08,58.77,60.18,417587,0.518341,0.87%,59.988,25.04m,4111
8,10/21/16,58.42,60.36,58.415,59.66,631900,0.508373,0.86%,59.4697,37.6m,6011
9,10/20/16,55.75,59.89,55.06,59.15,1130715,-3.8975,-6.20%,58.9613,66.31m,9099
10,10/19/16,61.50,63.21,61.125,63.06,237892,1.4454,2.35%,62.8588,14.92m,2523
11,10/18/16,63.17,63.22,61.29,61.61,263280,-0.937002,-1.50%,61.4135,16.31m,2931
12,10/17/16,62.45,63.51,61.97,62.55,539935,-0.179425,-0.29%,62.3505,33.9m,3582
13,10/14/16,62.40,63.12,62.05,62.73,187355,0.588118,0.95%,62.5299,11.72m,2016
14,10/13/16,64.15,64.15,61.84,62.14,230146,-2.6814,-4.15%,61.9418,14.36m,2751
15,10/12/16,64.27,65.30,63.91,64.83,187110,0.508373,0.79%,64.6232,12.11m,2106
16,10/11/16,63.62,64.50,63.28,64.32,297091,0.568181,0.89%,64.1148,19.06m,3281
17,10/10/16,64.00,64.70,63.62,63.75,116593,-0.119617,-0.19%,63.5466,7.44m,1171
18,10/07/16,64.91,65.33,63.30,63.87,172336,-0.99681,-1.54%,63.6663,10.99m,2431
19,10/06/16,64.99,65.43,63.77,64.87,293321,-0.57815,-0.89%,64.6631,18.95m,3057
20,10/05/16,63.27,65.94,63.27,65.45,265169,2.0435,3.23%,65.2412,17.38m,2849
21,10/04/16,62.83,64.11,62.59,63.40,181725,0.598086,0.96%,63.1978,11.48m,2450
22,10/03/16,63.47,63.86,62.48,62.80,280086,-1.0766,-1.69%,62.5997,17.67m,3289
23,09/30/16,61.46,64.19,61.29,63.88,271214,2.3724,3.87%,63.6762,17.22m,2712
24,09/29/16,60.59,62.21,60.59,61.50,242864,0.558214,0.92%,61.3038,14.94m,2480
25,09/28/16,61.32,61.64,59.32,60.94,250747,-0.269139,-0.44%,60.7456,15.17m,2873
26,09/27/16,61.37,62.10,60.95,61.21,225317,-0.588118,-0.95%,61.0147,13.8m,2277
27,09/26/16,61.89,62.24,61.42,61.80,328803,-0.289075,-0.47%,61.6029,20.34m,2813
28,09/23/16,60.84,62.30,60.75,62.09,219401,0.498405,0.81%,61.8919,13.58m,2201
29,09/22/16,60.35,61.77,60.35,61.59,192033,1.7943,3.01%,61.3935,11.78m,2040
30,09/21/16,59.24,60.01,58.77,59.79,225027,0.398724,0.67%,59.5993,13.38m,2533
31,09/20/16,60.23,60.26,58.73,59.39,186852,-0.458533,-0.77%,59.2005,11.09m,2282
32,09/19/16,60.59,60.88,59.385,59.85,271799,-0.378787,-0.63%,59.6591,16.34m,2934
33,09/16/16,61.07,61.72,59.29,60.23,595392,-1.0766,-1.76%,60.0379,35.88m,2988
34,09/15/16,61.60,62.40,61.01,61.31,337744,-0.458533,-0.74%,61.1144,20.79m,2658
35,09/14/16,61.26,61.8799,60.43,61.77,175980,0.508373,0.83%,61.573,10.83m,2252
36,09/13/16,60.60,61.83,60.43,61.26,248703,0.00,0.00%,61.0646,15.2m,3097
37,09/12/16,59.13,61.45,59.11,61.26,156447,1.575,2.65%,61.0646,9.51m,2398
38,09/09/16,60.93,61.05,59.58,59.68,242592,-1.9637,-3.20%,59.4896,14.54m,3474
39,09/08/16,62.12,62.39,61.49,61.65,350379,-0.88716,-1.42%,61.4533,21.67m,4296
40,09/07/16,61.39,62.89,61.23,62.54,347545,1.2759,2.09%,62.3405,21.67m,4162
41,09/06/16,61.30,61.53,60.31,61.26,307365,0.348884,0.57%,61.0646,18.79m,3019
42,09/05/16,,,,60.91,0,,0.00%,60.7157,,
43,09/02/16,59.88,61.07,59.65,60.91,331618,1.2061,2.03%,60.7157,20.15m,3211
44,09/01/16,59.21,59.96,59.21,59.70,292781,0.358852,0.61%,59.5096,17.42m,3347
45,08/31/16,59.38,59.96,58.83,59.34,335315,-0.269139,-0.45%,59.1507,19.89m,2976
46,08/30/16,58.42,60.06,58.42,59.61,369865,1.1065,1.90%,59.4198,22.02m,3441
47,08/29/16,58.10,59.09,57.96,58.50,265344,0.785307,1.37%,58.3134,15.58m,2671
48,08/26/16,57.30,58.37,57.29,57.94,317665,0.675165,1.19%,57.5281,18.39m,2999
49,08/25/16,56.44,57.43,56.25,57.26,157999,0.655308,1.17%,56.8529,9.02m,1961
50,08/24/16,57.41,58.1399,56.50,56.60,129341,-0.794312,-1.39%,56.1976,7.39m,1584
51,08/23/16,57.54,58.29,57.23,57.40,209734,0.168791,0.30%,56.9919,12.08m,2640
52,08/22/16,58.75,58.75,56.70,57.23,378683,-1.817,-3.10%,56.8231,21.73m,3607
53,08/19/16,59.34,59.77,58.795,59.06,175212,-0.605664,-1.02%,58.6401,10.37m,1923
54,08/18/16,60.19,60.48,59.26,59.67,303392,-0.496445,-0.83%,59.2458,18.16m,3140
55,08/17/16,60.97,60.975,59.48,60.17,126570,-0.794312,-1.31%,59.7422,7.6m,1872
56,08/16/16,60.91,61.316,60.47,60.97,114818,-0.158863,-0.26%,60.5365,6.99m,1234
57,08/15/16,60.39,61.42,60.39,61.13,171494,0.8241,1.38%,60.6954,10.47m,2154
