,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,123.33,123.33,121.55,122.89,959269,0.159205,0.13%,122.279,117.71m,11621
2,10/31/16,122.40,123.34,122.11,122.73,915184,0.656718,0.54%,122.1198,112.4m,8776
3,10/28/16,122.37,122.53,120.97,122.07,864435,0.089553,0.07%,121.4631,105.37m,9922
4,10/27/16,120.91,122.71,120.09,121.98,989303,1.7811,1.49%,121.3735,120.45m,11335
5,10/26/16,118.80,120.3697,118.20,120.19,589126,1.1343,0.96%,119.5924,70.62m,6800
6,10/25/16,118.97,119.38,118.27,119.05,591755,0.129353,0.11%,118.4581,70.43m,7306
7,10/24/16,119.21,119.70,118.65,118.92,667276,0.009951,0.01%,118.3287,79.44m,7814
8,10/21/16,117.70,119.03,117.3001,118.91,630967,0.059701,0.05%,118.3188,74.85m,7104
9,10/20/16,117.43,119.15,117.29,118.85,1078869,1.3433,1.15%,118.2591,127.94m,10099
10,10/19/16,116.20,118.7037,114.56,117.50,1511261,2.2189,1.93%,116.9158,177.04m,14802
11,10/18/16,115.07,115.56,113.42,115.27,831503,1.2637,1.11%,114.6969,95.56m,10365
12,10/17/16,114.62,115.18,113.64,114.00,571359,0.129354,0.11%,113.4332,65.25m,9178
13,10/14/16,114.66,115.33,113.58,113.87,1138814,0.696519,0.62%,113.3038,130.04m,7503
14,10/13/16,115.49,115.49,112.25,113.17,1142944,-3.6717,-3.16%,112.6073,129.54m,12306
15,10/12/16,116.31,117.39,116.03,116.86,614296,0.796022,0.69%,116.279,71.84m,8154
16,10/11/16,117.83,118.22,115.68,116.06,1010263,-1.8209,-1.55%,115.483,117.53m,9431
17,10/10/16,118.36,118.75,117.784,117.89,524686,0.059702,0.05%,117.3039,61.98m,7417
18,10/07/16,118.10,118.30,116.66,117.83,440781,-0.507465,-0.43%,117.2441,51.84m,5941
19,10/06/16,117.77,118.76,117.16,118.34,494720,0.278608,0.24%,117.7516,58.47m,7286
20,10/05/16,116.89,118.58,116.62,118.06,640416,1.5721,1.36%,117.473,75.59m,9385
21,10/04/16,115.68,117.13,115.22,116.48,540293,1.2736,1.11%,115.9009,62.83m,7935
22,10/03/16,115.62,116.18,114.99,115.20,591546,-0.895525,-0.78%,114.6272,68.29m,8111
23,09/30/16,115.28,116.68,114.39,116.10,708905,1.5522,1.36%,115.5228,82.24m,8255
24,09/29/16,115.33,116.81,113.88,114.54,809153,-1.1642,-1.01%,113.9705,93.36m,10316
25,09/28/16,115.90,116.17,114.25,115.71,569286,0.179105,0.16%,115.1347,65.59m,7626
26,09/27/16,113.78,115.54,113.5848,115.53,447141,1.3632,1.20%,114.9556,51.45m,7174
27,09/26/16,116.48,116.48,113.99,114.16,633808,-2.9453,-2.53%,113.5924,72.71m,7928
28,09/23/16,116.04,117.53,116.01,117.12,891846,0.567166,0.49%,116.5377,104.52m,11805
29,09/22/16,115.99,116.59,115.51,116.55,569307,0.845773,0.73%,115.9705,66.18m,7484
30,09/21/16,116.00,116.85,115.13,115.70,534689,0.368161,0.32%,115.1247,62m,7584
31,09/20/16,115.77,116.14,115.20,115.33,350519,0.298508,0.26%,114.7566,40.51m,5129
32,09/19/16,115.33,115.96,114.51,115.03,508496,0.218906,0.19%,114.4581,58.61m,6393
33,09/16/16,115.11,115.11,113.93,114.81,1241329,-0.835823,-0.73%,114.2392,142.47m,10064
34,09/15/16,115.28,116.04,115.02,115.65,643376,0.079602,0.07%,115.075,74.37m,8641
35,09/14/16,115.95,117.11,115.41,115.57,779927,-0.567166,-0.49%,114.9954,90.52m,10207
36,09/13/16,116.54,116.8999,115.13,116.14,732539,-1.9801,-1.68%,115.5626,84.99m,10293
37,09/12/16,116.52,118.33,115.6563,118.13,818814,1.0348,0.89%,117.5427,96.03m,11376
38,09/09/16,116.05,117.71,115.68,117.09,1531644,0.875625,0.76%,116.5078,179.44m,19065
39,09/08/16,116.13,116.92,115.72,116.21,1465791,0.208956,0.18%,115.6322,170.36m,8759
40,09/07/16,115.30,116.00,115.02,116.00,667434,0.199006,0.17%,115.4232,77.17m,8142
41,09/06/16,117.56,117.70,115.15,115.80,905670,-1.5323,-1.31%,115.2242,104.9m,13201
42,09/05/16,,,,117.34,0,,0.00%,116.7566,,
43,09/02/16,117.72,117.90,116.80,117.34,1068229,0.019901,0.02%,116.7566,125.36m,8778
44,09/01/16,118.68,118.9199,116.09,117.32,774554,-1.005,-0.85%,116.7367,90.61m,11231
45,08/31/16,117.96,118.60,117.22,118.33,935224,0.37811,0.32%,117.7417,110.45m,13412
46,08/30/16,117.84,118.16,116.90,117.95,1641407,0.437813,0.37%,117.3636,192.73m,16465
47,08/29/16,118.00,118.75,117.97,117.51,774406,0.508597,0.44%,116.9257,91.55m,9639
48,08/26/16,117.88,118.68,116.53,117.70,801507,0.247276,0.21%,116.4171,94.15m,10463
49,08/25/16,117.27,117.82,116.85,117.45,846058,0.247274,0.21%,116.1699,99.28m,10472
50,08/24/16,117.89,118.58,117.17,117.20,616686,-0.801171,-0.69%,115.9226,72.43m,7615
51,08/23/16,118.31,118.62,117.955,118.01,418186,0.128583,0.11%,116.7238,49.4m,5623
52,08/22/16,117.20,117.89,116.78,117.88,333935,0.217603,0.19%,116.5952,39.28m,5104
53,08/19/16,117.68,117.76,116.98,117.66,318379,-0.237385,-0.20%,116.3776,37.43m,5343
54,08/18/16,117.58,117.90,117.10,117.90,448938,0.425314,0.37%,116.615,52.79m,5370
55,08/17/16,117.38,117.94,116.90,117.47,440071,0.098909,0.09%,116.1896,51.63m,6466
56,08/16/16,117.45,118.08,117.24,117.37,525384,-0.722043,-0.62%,116.0907,61.79m,7333
57,08/15/16,116.66,118.19,116.66,118.10,613919,1.7705,1.54%,116.8128,72.39m,8694
58,08/12/16,115.61,116.35,115.4975,116.31,500909,-0.474768,-0.41%,115.0423,58.12m,7056
59,08/11/16,116.84,117.425,116.43,116.79,588020,0.217601,0.19%,115.5171,68.82m,8809
60,08/10/16,117.28,117.30,116.35,116.57,542918,-0.979209,-0.84%,115.2995,63.34m,9312
61,08/09/16,117.57,118.29,117.28,117.56,698207,-0.168146,-0.14%,116.2787,82.24m,8961
62,08/08/16,117.58,118.21,117.12,117.73,845803,0.524222,0.45%,116.4468,99.58m,10459
63,08/05/16,115.26,117.40,114.80,117.20,1210396,3.1948,2.83%,115.9226,141.34m,12771
64,08/04/16,113.72,114.75,113.35,113.97,855351,0.069237,0.06%,112.7278,97.73m,11141
65,08/03/16,112.30,114.05,112.17,113.90,800017,1.8793,1.70%,112.6586,90.92m,10046
66,08/02/16,112.24,112.80,111.8179,112.00,994904,-0.771499,-0.69%,110.7793,111.56m,11307
67,08/01/16,114.43,115.50,112.51,112.78,1380697,-1.7606,-1.55%,111.5508,156.61m,14282
68,07/29/16,114.69,115.72,114.22,114.56,805915,-0.267057,-0.24%,113.3114,92.68m,10028
69,07/28/16,114.49,115.42,113.78,114.83,808979,-0.09891,-0.09%,113.5784,92.98m,9990
70,07/27/16,114.32,115.95,114.08,114.93,1060045,0.474769,0.42%,113.6773,121.85m,12669
71,07/26/16,113.17,114.81,113.03,114.45,819183,1.0781,0.96%,113.2026,93.72m,10907
72,07/25/16,114.12,114.45,113.09,113.36,812659,-1.1078,-0.98%,112.1244,92.22m,9052
73,07/22/16,113.09,114.93,112.63,114.48,1024965,1.7309,1.55%,113.2322,117.2m,12648
74,07/21/16,113.36,114.45,112.26,112.73,1045913,-1.0682,-0.95%,111.5013,118.38m,12424
75,07/20/16,118.47,118.73,113.77,113.81,2118815,-4.8664,-4.14%,112.5695,243.74m,17659
76,07/19/16,117.94,118.93,117.596,118.73,690689,0.19782,0.17%,117.4359,81.84m,8651
77,07/18/16,119.02,119.33,118.46,118.53,461420,-0.524224,-0.45%,117.2381,54.78m,8234
78,07/15/16,119.75,120.40,118.64,119.06,598260,-0.39564,-0.33%,117.7623,71.4m,7540
79,07/14/16,120.16,120.34,118.78,119.46,780021,1.4837,1.27%,118.158,93.22m,10747
80,07/13/16,118.20,118.51,117.16,117.96,586351,-0.138474,-0.12%,116.6743,69.07m,8203
81,07/12/16,117.11,118.68,117.11,118.10,1011799,1.5529,1.35%,116.8128,119.45m,10221
82,07/11/16,116.77,117.07,116.23,116.53,576775,0.58357,0.51%,115.2599,67.28m,7859
83,07/08/16,115.96,116.74,115.38,115.94,711254,1.721,1.52%,114.6763,82.64m,9272
84,07/07/16,115.86,115.86,113.28,114.20,625942,0.771499,0.69%,112.9553,71.36m,8871
85,07/06/16,112.09,113.52,111.13,113.42,866720,0.544006,0.49%,112.1838,97.92m,10827
86,07/05/16,115.75,115.75,112.07,112.87,1228704,-4.1344,-3.57%,111.6398,138.77m,13918
87,07/04/16,,,,117.05,0,,0.00%,115.7742,,
88,07/01/16,117.65,118.26,116.35,117.05,773288,-1.1671,-1.00%,115.7742,90.58m,9843
89,06/30/16,115.21,118.24,114.41,118.23,1346744,4.6982,4.19%,116.9414,157.51m,14283
90,06/29/16,112.85,113.54,111.00,113.48,1010488,1.909,1.73%,112.2431,114.09m,14213
91,06/28/16,110.66,111.73,109.14,111.55,1137871,2.7398,2.55%,110.3342,125.75m,17186
92,06/27/16,110.78,111.44,108.04,108.78,1333135,-3.8179,-3.43%,107.5944,145.21m,22802
93,06/24/16,112.77,115.56,112.51,112.64,2041508,-7.6952,-6.46%,111.4123,231m,20203
94,06/23/16,118.93,120.79,118.93,120.42,776795,3.0563,2.63%,119.1075,93.27m,11717
95,06/22/16,117.77,118.86,117.30,117.33,522127,-0.534114,-0.46%,116.0512,61.59m,7954
96,06/21/16,117.82,118.05,116.38,117.87,597943,0.464877,0.40%,116.5853,70.2m,6903
97,06/20/16,118.67,120.00,117.25,117.40,937856,0.187929,0.16%,116.1204,111.01m,10986
98,06/17/16,116.18,117.32,115.97,117.21,1583087,1.0979,0.96%,115.9325,185.14m,9990
99,06/16/16,115.11,116.24,114.25,116.10,661210,-0.148366,-0.13%,114.8346,76.34m,9876
100,06/15/16,116.31,118.11,115.53,116.25,908720,0.722044,0.63%,114.9829,106.23m,11021
101,06/14/16,117.07,118.04,114.99,115.52,937940,-2.1463,-1.84%,114.2609,108.72m,11280
102,06/13/16,117.14,118.97,116.86,117.69,1136150,0.138474,0.12%,116.4073,134.08m,13173
103,06/10/16,116.73,117.80,116.51,117.55,839696,-0.811062,-0.69%,116.2688,98.47m,9900
104,06/09/16,118.74,118.74,117.04,118.37,652588,-0.652806,-0.55%,117.0798,77m,8362
105,06/08/16,118.27,119.16,117.98,119.03,679357,0.534114,0.46%,117.7326,80.74m,6267
106,06/07/16,120.13,120.25,118.43,118.49,801979,-1.4738,-1.24%,117.1985,95.8m,6443
107,06/06/16,118.71,120.65,117.98,119.98,685134,1.6716,1.43%,118.6723,82.3m,8612
108,06/03/16,118.48,118.48,115.78,118.29,756963,-1.7705,-1.49%,117.0007,88.73m,9210
109,06/02/16,118.74,120.12,118.38,120.08,800895,0.801171,0.68%,118.7712,95.75m,6155
110,06/01/16,118.54,119.51,117.26,119.27,577318,-0.227493,-0.19%,117.97,68.56m,7906
111,05/31/16,119.87,120.10,118.66,119.50,981863,0.128583,0.11%,118.1975,117.23m,9142
112,05/30/16,,,,119.37,0,,0.00%,118.0689,,
113,05/27/16,118.18,119.37,117.89,119.37,764512,1.5826,1.36%,118.0689,91m,6733
114,05/26/16,118.88,119.36,117.84,117.77,462963,-0.516967,-0.44%,116.4864,54.81m,6297
115,05/25/16,118.72,120.00,118.60,119.00,1609795,1.1799,1.02%,117.0033,191.84m,15336
116,05/24/16,116.51,118.45,116.30,117.80,563081,1.9369,1.70%,115.8235,66.34m,7693
117,05/23/16,116.42,116.55,114.73,115.83,377616,-0.550604,-0.48%,113.8865,43.73m,5951
118,05/20/16,116.57,117.4399,115.85,116.39,394480,0.560436,0.49%,114.4371,45.99m,5480
119,05/19/16,115.88,117.09,114.24,115.82,684196,-0.904563,-0.79%,113.8767,79.04m,9192
120,05/18/16,113.19,116.76,112.94,116.74,1160989,3.5101,3.15%,114.7813,134.78m,12547
121,05/17/16,113.58,114.80,112.405,113.17,478867,-0.865235,-0.77%,111.2712,54.36m,6111
122,05/16/16,113.01,114.605,112.57,114.05,560377,0.806241,0.72%,112.1364,63.71m,6917
123,05/13/16,114.82,115.76,112.64,113.23,580803,-1.8485,-1.63%,111.3302,66.09m,7678
124,05/12/16,116.14,116.88,114.37,115.11,431332,-0.353959,-0.31%,113.1786,49.7m,5644
125,05/11/16,115.24,116.50,114.90,115.47,646098,-0.314631,-0.28%,113.5326,74.88m,7854
126,05/10/16,114.78,115.95,114.28,115.79,665510,1.8681,1.67%,113.8472,76.88m,6597
127,05/09/16,114.55,114.85,113.27,113.89,674093,-0.786578,-0.70%,111.9791,76.78m,7831
128,05/06/16,113.67,114.91,113.52,114.69,597527,0.462115,0.41%,112.7657,68.34m,7005
129,05/05/16,114.33,115.14,113.56,114.22,656981,0.098322,0.09%,112.3035,75.08m,8550
130,05/04/16,115.31,115.93,113.18,114.12,1084266,-2.5269,-2.20%,112.2052,123.57m,13504
131,05/03/16,117.55,117.55,115.44,116.69,802278,-2.2221,-1.90%,114.7321,93.43m,11125
132,05/02/16,118.92,119.41,117.80,118.95,1176403,0.61943,0.53%,116.9542,140.06m,9343
133,04/29/16,118.65,119.08,117.51,118.32,1026961,-0.806243,-0.69%,116.3348,121.55m,12208
134,04/28/16,119.14,120.61,118.67,119.14,961051,-1.2684,-1.07%,117.141,114.86m,10654
135,04/27/16,119.59,120.88,118.61,120.43,827718,0.786578,0.67%,118.4094,99.2m,10364
136,04/26/16,119.32,119.94,118.60,119.63,530115,0.727583,0.62%,117.6228,63.39m,6795
137,04/25/16,118.33,119.05,117.31,118.89,744896,-0.147483,-0.13%,116.8952,88.22m,8971
138,04/22/16,117.87,119.78,116.37,119.04,698233,0.727583,0.63%,117.0427,83.17m,8362
139,04/21/16,119.37,120.16,118.20,118.30,856472,-1.9271,-1.63%,116.3151,101.75m,10436
140,04/20/16,118.33,121.11,117.7201,120.26,1090381,2.3696,2.04%,118.2422,130.67m,12484
141,04/19/16,115.47,118.03,115.0415,117.85,914985,2.0058,1.76%,115.8726,107.05m,10617
142,04/18/16,114.35,116.22,112.81,115.81,959523,0.983221,0.87%,113.8669,110.58m,11816
143,04/15/16,116.57,116.67,114.01,114.81,893847,-1.3863,-1.21%,112.8836,102.71m,9657
144,04/14/16,115.18,117.83,115.10,116.22,835442,0.678422,0.60%,114.27,97.27m,10172
145,04/13/16,112.80,115.80,112.5965,115.53,854867,4.0115,3.66%,113.5916,98.19m,11318
146,04/12/16,109.45,111.78,109.35,111.45,450248,1.6518,1.53%,109.58,50.02m,6497
147,04/11/16,109.48,111.13,109.31,109.77,673303,0.894732,0.84%,107.9282,74.04m,7375
148,04/08/16,108.85,110.12,108.25,108.86,681587,1.0324,0.97%,107.0335,74.27m,8140
149,04/07/16,109.78,110.115,107.01,107.81,775616,-3.0087,-2.76%,106.0011,83.94m,10042
150,04/06/16,109.84,111.14,109.17,110.87,499157,0.875067,0.81%,109.0098,55.14m,6898
1,04/05/16,110.88,111.15,109.79,109.98,598976,-2.1631,-1.96%,108.1347,66.17m,8070
2,04/04/16,112.15,112.97,111.59,112.18,523816,-0.235974,-0.21%,110.2978,58.74m,6765
3,04/01/16,111.06,112.82,109.56,112.42,967317,1.3962,1.28%,110.5338,108.41m,10725
4,03/31/16,111.59,112.3573,110.835,111.00,718909,-0.953724,-0.87%,109.1376,80.05m,7691
5,03/30/16,111.35,113.30,110.365,111.97,617618,0.806241,0.74%,110.0913,69.31m,8320
6,03/29/16,110.53,111.22,109.16,111.15,712615,-0.176979,-0.16%,109.2851,78.81m,8170
7,03/28/16,111.72,112.725,110.68,111.33,480715,0.078657,0.07%,109.462,53.49m,5520
8,03/25/16,,,,111.25,0,,0.00%,109.3834,,
9,03/24/16,111.06,111.26,109.75,111.25,619752,-0.707919,-0.64%,109.3834,68.62m,7085
10,03/23/16,112.50,113.02,111.48,111.97,615007,-0.462115,-0.42%,110.0913,69.07m,7199
11,03/22/16,111.36,113.01,111.05,112.44,488896,-0.078658,-0.07%,110.5534,54.89m,5926
12,03/21/16,112.18,113.34,111.70,112.52,439134,-0.08849,-0.08%,110.6321,49.39m,5774
13,03/18/16,111.62,113.39,111.62,112.61,2461244,1.5043,1.38%,110.7206,277.1m,13556
14,03/17/16,110.28,111.39,108.79,111.08,746038,0.412952,0.38%,109.2162,82.47m,9558
15,03/16/16,110.90,112.14,109.26,110.66,756267,-0.707919,-0.65%,108.8033,83.84m,10081
16,03/15/16,110.29,111.61,110.04,111.38,662644,-0.186812,-0.17%,109.5112,73.53m,0
17,03/14/16,111.24,112.23,110.35,111.57,836453,0.245806,0.22%,109.698,93.21m,0
18,03/11/16,108.90,111.45,108.18,111.32,1492303,3.4708,3.27%,109.4522,164.18m,0
19,03/10/16,109.07,109.23,106.05,107.79,952488,-0.206477,-0.19%,105.9814,102.67m,9153
20,03/09/16,108.76,108.98,107.46,108.00,956156,0.17698,0.17%,106.1879,103.29m,11030
21,03/08/16,108.54,108.92,107.12,107.82,1254050,-1.8583,-1.72%,106.0109,135.45m,11005
