,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,123.90,124.74,123.03,124.19,341114,-0.10,-0.08%,124.19,42.24m,3594
2,10/31/16,123.84,124.59,123.24,124.29,336877,0.79,0.64%,124.29,41.84m,3155
3,10/28/16,122.94,123.98,122.03,123.50,174584,0.56,0.46%,123.50,21.54m,2249
4,10/27/16,124.16,124.16,121.89,122.94,333880,-0.84,-0.68%,122.94,40.97m,3668
5,10/26/16,124.39,124.54,123.63,123.78,233475,-0.83,-0.67%,123.78,28.95m,2970
6,10/25/16,122.54,125.00,121.98,124.61,429106,2.46,2.01%,124.61,53.29m,4522
7,10/24/16,123.24,123.24,121.90,122.15,246673,0.23,0.19%,122.15,30.16m,2366
8,10/21/16,121.50,122.05,120.76,121.92,179028,-0.12,-0.10%,121.92,21.78m,2336
9,10/20/16,122.75,122.985,121.72,122.04,154113,-1.07,-0.87%,122.04,18.81m,2386
10,10/19/16,123.25,123.58,122.62,123.11,165117,-0.23,-0.19%,123.11,20.32m,1992
11,10/18/16,124.61,124.61,123.14,123.34,149014,-0.12,-0.10%,123.34,18.44m,1886
12,10/17/16,123.80,124.315,123.09,123.46,241966,-0.32,-0.26%,123.46,29.87m,2689
13,10/14/16,124.02,124.44,123.22,123.78,185189,0.25,0.20%,123.78,22.93m,2518
14,10/13/16,122.17,123.83,122.12,123.53,296892,0.48,0.39%,123.53,36.63m,3347
15,10/12/16,121.11,123.16,120.90,123.05,259879,2.22,1.84%,123.05,31.83m,2982
16,10/11/16,121.73,122.12,120.51,120.83,208599,-1.19,-0.98%,120.83,25.27m,2572
17,10/10/16,121.21,122.08,120.64,122.02,152304,1.08,0.89%,122.02,18.54m,2244
18,10/07/16,118.60,121.56,118.025,120.94,381286,2.88,2.44%,120.94,46.04m,3835
19,10/06/16,120.13,120.13,117.36,118.06,460453,-2.35,-1.95%,118.06,54.45m,5397
20,10/05/16,122.67,122.96,119.93,120.41,411342,-1.46,-1.20%,120.41,49.67m,4685
