,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,92.32,93.255,89.77,90.03,548393,-2.1878,-2.39%,89.5287,50.1m,4958
2,10/31/16,93.16,93.53,91.31,92.23,439712,-0.328163,-0.36%,91.7165,40.62m,2926
3,10/28/16,92.15,92.95,90.83,92.56,396277,0.208831,0.23%,92.0446,36.49m,3245
4,10/27/16,90.11,92.56,89.91,92.35,529017,2.2275,2.49%,91.8358,48.29m,6976
5,10/26/16,92.00,92.21,89.77,90.11,696201,-3.0032,-3.24%,89.6083,63.19m,5988
6,10/25/16,93.38,95.00,93.00,93.13,450864,-0.467383,-0.50%,92.6115,42.29m,3783
7,10/24/16,94.47,94.91,92.78,93.60,375850,-0.387829,-0.41%,93.0788,35.16m,4126
8,10/21/16,92.92,94.72,92.01,93.99,314513,0.477328,0.51%,93.4667,29.56m,3337
9,10/20/16,91.78,93.95,91.30,93.51,362133,1.0342,1.12%,92.9893,33.71m,5000
10,10/19/16,92.01,92.77,91.69,92.47,434832,0.457439,0.50%,91.9551,40.1m,4642
11,10/18/16,92.00,92.425,90.87,92.01,387817,1.3126,1.46%,91.4977,35.61m,4245
12,10/17/16,89.88,91.87,89.775,90.69,594859,0.596659,0.67%,90.185,54.08m,5125
13,10/14/16,89.26,90.739,88.55,90.09,531914,1.4021,1.59%,89.5884,47.82m,4059
14,10/13/16,86.02,88.90,85.45,88.68,487973,2.138,2.48%,88.1862,42.91m,4250
15,10/12/16,85.22,87.1575,85.09,86.53,399819,1.4419,1.70%,86.0482,34.56m,3622
16,10/11/16,87.15,87.74,84.49,85.08,291432,-1.8099,-2.09%,84.6063,24.96m,2931
17,10/10/16,86.07,88.45,85.31,86.90,346422,2.496,2.97%,86.4161,30.2m,3389
18,10/07/16,84.37,85.09,83.34,84.39,360947,-0.238664,-0.28%,83.9201,30.4m,3631
19,10/06/16,85.22,85.93,83.32,84.63,357473,-1.3425,-1.57%,84.1588,30.14m,2952
20,10/05/16,84.01,86.73,84.01,85.98,440791,1.7601,2.10%,85.5013,37.88m,4105
21,10/04/16,87.49,87.6781,83.26,84.21,1504794,-2.7745,-3.21%,83.7411,127.57m,9500
22,10/03/16,87.82,89.21,86.53,87.00,486557,-0.924822,-1.06%,86.5156,42.59m,3824
23,09/30/16,87.33,88.71,86.35,87.93,587112,0.616548,0.71%,87.4404,51.53m,4487
24,09/29/16,85.51,88.58,85.035,87.31,680125,1.4419,1.69%,86.8239,59.51m,5159
25,09/28/16,86.33,86.74,85.06,85.86,246116,-0.27844,-0.33%,85.3819,21.12m,2505
26,09/27/16,86.45,87.22,84.33,86.14,624879,-0.009945,-0.01%,85.6604,53.73m,4518
27,09/26/16,90.05,90.75,85.92,86.15,1329770,-4.3258,-4.81%,85.6703,117.14m,9828
28,09/23/16,86.97,90.67,86.3321,90.50,978972,2.6551,3.04%,89.9961,87.56m,8013
29,09/22/16,90.00,90.25,87.06,87.83,528413,-1.1237,-1.27%,87.341,46.83m,4393
30,09/21/16,90.10,90.10,87.315,88.96,562664,-0.059666,-0.07%,88.4647,49.86m,4778
31,09/20/16,89.95,89.99,85.96,89.02,836273,0.825379,0.94%,88.5243,73.94m,6906
32,09/19/16,90.00,90.34,88.09,88.19,531261,-0.606604,-0.69%,87.699,47.5m,4334
33,09/16/16,88.81,89.49,88.218,88.80,407777,-0.397772,-0.45%,88.3056,36.22m,3713
34,09/15/16,88.87,89.7299,87.74,89.20,576151,1.5115,1.73%,88.7033,51.34m,5439
35,09/14/16,87.01,89.06,87.01,87.68,658373,0.517105,0.60%,87.1918,58.03m,6063
36,09/13/16,89.00,89.76,85.35,87.16,1299728,-1.78,-2.01%,86.6747,113.59m,10484
37,09/12/16,82.61,89.25,82.42,88.95,1250940,5.4793,6.60%,88.4547,109.26m,11724
38,09/09/16,84.47,84.92,81.99,83.44,1029016,-2.2474,-2.64%,82.9754,85.54m,8350
39,09/08/16,80.89,85.97,80.529,85.70,921190,6.1555,7.79%,85.2228,77.99m,7939
40,09/07/16,77.68,79.52,77.68,79.51,355771,1.9193,2.49%,79.0673,28.19m,3311
41,09/06/16,77.78,77.84,77.03,77.58,343103,0.15911,0.21%,77.148,26.6m,3236
42,09/05/16,,,,77.42,0,,0.00%,76.9889,,
43,09/02/16,77.12,78.19,77.04,77.42,303599,0.626492,0.82%,76.9889,23.57m,2788
44,09/01/16,76.69,77.17,75.81,76.79,262330,0.357995,0.47%,76.3624,20.07m,2839
45,08/31/16,77.88,77.95,75.74,76.43,516830,-1.5115,-1.95%,76.0044,39.52m,4258
46,08/30/16,78.60,78.73,77.37,77.95,394203,-0.785602,-1.00%,77.516,30.7m,4217
47,08/29/16,78.15,79.21,78.15,78.74,381307,-0.258552,-0.33%,78.3016,30.04m,3294
48,08/26/16,81.20,81.86,78.71,79.00,601887,-1.459,-1.82%,78.5601,48.19m,4852
49,08/25/16,81.27,81.965,80.49,80.99,365412,-0.780529,-0.97%,80.0191,29.66m,3090
50,08/24/16,81.78,82.11,80.02,81.78,355068,-0.306284,-0.38%,80.7996,28.86m,2767
51,08/23/16,82.88,82.90,81.76,82.09,397717,-0.177842,-0.22%,81.1059,32.71m,3835
52,08/22/16,81.42,83.25,81.03,82.27,330063,-0.276643,-0.34%,81.2837,27.1m,3270
53,08/19/16,83.19,83.74,82.0505,82.55,618947,-1.6796,-2.02%,81.5604,51.16m,5765
54,08/18/16,84.09,85.30,83.31,84.25,526402,0.503886,0.61%,83.24,44.38m,5544
55,08/17/16,82.58,84.48,81.25,83.74,965264,0.286524,0.35%,82.7361,79.92m,9067
56,08/16/16,83.50,85.17,82.63,83.45,685789,0.691608,0.85%,82.4496,57.57m,6443
57,08/15/16,82.08,83.46,81.50,82.75,435418,0.661968,0.82%,81.758,36.02m,3998
58,08/12/16,80.05,82.47,79.51,82.08,598943,2.0452,2.59%,81.096,48.89m,5004
59,08/11/16,78.99,80.45,77.87,80.01,661356,1.2745,1.64%,79.0508,52.69m,5699
60,08/10/16,78.77,79.42,77.99,78.72,398252,0.148202,0.19%,77.7763,31.3m,4074
61,08/09/16,76.50,78.64,76.50,78.57,453241,2.0748,2.75%,77.6281,35.35m,4470
62,08/08/16,74.89,77.97,74.84,76.47,742402,1.482,2.00%,75.5533,57m,6524
63,08/05/16,76.11,76.929,72.50,74.97,779811,-1.4919,-1.97%,74.0713,58.27m,7503
64,08/04/16,69.19,76.86,69.19,76.48,1612859,10.6903,16.48%,75.5632,121.09m,12637
65,08/03/16,63.27,66.125,62.68,65.66,523197,0.889211,1.39%,64.8729,34.22m,5212
66,08/02/16,67.83,67.87,64.51,64.76,321605,-2.8257,-4.23%,63.9837,20.97m,3219
67,08/01/16,66.73,67.62,65.84,67.62,564594,0.612568,0.93%,66.8094,37.89m,5455
