,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,9.54,9.5932,9.406,9.54,18479,0.04,0.42%,9.54,175.75k,144
2,10/31/16,9.58,9.60,9.50,9.50,12806,-0.10,-1.04%,9.50,122.42k,76
3,10/28/16,9.59,9.63,9.49,9.60,59176,0.00,0.00%,9.60,563.53k,80
4,10/27/16,9.57,9.6898,9.5201,9.60,21873,0.032502,0.34%,9.60,209.9k,132
5,10/26/16,9.58,9.7198,9.499,9.67,21245,0.069258,0.73%,9.5675,205.51k,99
6,10/25/16,9.52,9.74,9.30,9.60,190265,0.09894,1.05%,9.4982,1.79m,218
7,10/24/16,9.45,9.69,9.36,9.50,54403,0.04947,0.53%,9.3993,516.25k,123
8,10/21/16,9.29,9.48,9.08,9.45,22856,0.039576,0.43%,9.3498,214.1k,133
9,10/20/16,9.51,9.5999,9.36,9.41,23570,-0.029682,-0.32%,9.3103,223.26k,103
10,10/19/16,9.50,9.70,9.44,9.44,58343,-0.108834,-1.15%,9.3399,557.31k,256
11,10/18/16,9.56,9.70,9.54,9.55,5607,0.019788,0.21%,9.4488,53.81k,54
12,10/17/16,9.50,9.569,9.34,9.53,18713,0.034629,0.37%,9.429,176.84k,80
13,10/14/16,9.43,9.50,9.33,9.495,34713,0.064311,0.69%,9.3944,327.43k,111
14,10/13/16,9.38,9.4332,9.27,9.43,54715,0.029682,0.32%,9.33,512.85k,215
15,10/12/16,9.47,9.52,9.40,9.40,12954,0.00,0.00%,9.3004,122.5k,54
16,10/11/16,9.46,9.599,9.37,9.40,4166,-0.128622,-1.36%,9.3004,39.38k,34
17,10/10/16,9.48,9.69,9.42,9.53,58347,0.019788,0.21%,9.429,556.87k,169
18,10/07/16,9.50,9.60,9.41,9.51,61761,0.079152,0.85%,9.4092,585.8k,199
19,10/06/16,9.47,9.4924,9.375,9.43,10455,-0.069258,-0.74%,9.33,98.71k,87
20,10/05/16,9.54,9.54,9.36,9.50,14690,0.00,0.00%,9.3993,139.38k,96
21,10/04/16,9.67,9.69,9.36,9.50,40668,-0.187986,-1.96%,9.3993,386.69k,281
22,10/03/16,9.58,9.7993,9.58,9.69,27951,0.039576,0.41%,9.5873,271.44k,164
23,09/30/16,9.52,9.75,9.51,9.65,83602,0.138516,1.47%,9.5477,807.23k,420
24,09/29/16,9.66,9.67,9.51,9.51,93395,-0.227562,-2.36%,9.4092,897.91k,277
25,09/28/16,9.65,9.75,9.555,9.74,43746,0.089046,0.93%,9.6368,421.59k,145
26,09/27/16,9.65,9.75,9.52,9.65,29633,-0.019788,-0.21%,9.5477,284.57k,198
27,09/26/16,9.65,9.75,9.48,9.67,17986,-0.059364,-0.62%,9.5675,174.23k,91
28,09/23/16,9.64,9.73,9.60,9.73,25586,0.019788,0.21%,9.6269,246.85k,117
29,09/22/16,9.56,9.75,9.50,9.71,57876,0.138516,1.46%,9.6071,557.68k,202
30,09/21/16,9.45,9.58,9.35,9.57,25062,0.118728,1.27%,9.4686,236.78k,213
31,09/20/16,9.58,9.58,9.45,9.45,19264,-0.128622,-1.36%,9.3498,183.3k,97
32,09/19/16,9.55,9.65,9.49,9.58,34832,0.079152,0.84%,9.4785,333.44k,113
33,09/16/16,9.28,9.50,9.22,9.50,41795,0.207774,2.26%,9.3993,392.3k,189
34,09/15/16,9.20,9.30,9.18,9.29,34157,0.079152,0.87%,9.1915,315.84k,132
35,09/14/16,9.13,9.22,9.0836,9.21,51158,0.039576,0.44%,9.1124,469.31k,205
36,09/13/16,9.02,9.17,9.01,9.17,63283,0.118728,1.33%,9.0728,575.21k,266
37,09/12/16,9.00,9.0992,9.00,9.05,21481,0.04947,0.56%,8.9541,194.1k,140
38,09/09/16,9.01,9.1299,9.00,9.00,15099,-0.079152,-0.88%,8.9046,136.8k,100
39,09/08/16,9.10,9.15,9.04,9.08,32158,-0.009894,-0.11%,8.9838,293.18k,99
40,09/07/16,9.12,9.15,9.0162,9.09,26949,-0.019788,-0.22%,8.9936,244.88k,94
41,09/06/16,9.15,9.15,9.08,9.11,23235,0.029682,0.33%,9.0134,211.94k,116
42,09/05/16,,,,9.08,0,,0.00%,8.9838,,
43,09/02/16,9.05,9.09,8.971,9.08,19833,0.029682,0.33%,8.9838,179.14k,103
44,09/01/16,8.94,9.05,8.85,9.05,68639,0.108834,1.23%,8.9541,616.2k,183
45,08/31/16,8.99,9.00,8.8801,8.94,13001,-0.059364,-0.67%,8.8452,116.09k,58
46,08/30/16,8.90,9.00,8.87,9.00,37995,0.089046,1.01%,8.9046,341.01k,266
47,08/29/16,8.88,8.91,8.60,8.91,164367,0.029682,0.34%,8.8156,1.44m,1183
48,08/26/16,8.88,8.90,8.7301,8.88,22693,0.04947,0.57%,8.7859,200.33k,93
49,08/25/16,8.87,8.90,8.80,8.83,11601,-0.069258,-0.79%,8.7364,102.66k,67
50,08/24/16,8.765,8.90,8.765,8.90,27330,0.029682,0.34%,8.8057,241.82k,204
51,08/23/16,8.78,8.91,8.70,8.87,27940,0.128622,1.49%,8.776,245.85k,165
52,08/22/16,8.74,8.87,8.70,8.74,13757,-0.108834,-1.24%,8.6474,120.5k,106
53,08/19/16,8.70,8.89,8.5811,8.85,12066,-0.029682,-0.34%,8.7562,105.9k,91
54,08/18/16,8.80,8.90,8.80,8.88,21172,0.158304,1.83%,8.7859,187.57k,102
55,08/17/16,8.80,8.90,8.55,8.72,31963,-0.069258,-0.80%,8.6276,276.95k,173
56,08/16/16,8.85,8.85,8.6201,8.79,34384,-0.09894,-1.12%,8.6968,299.36k,145
57,08/15/16,8.90,8.90,8.86,8.89,15811,-0.009894,-0.11%,8.7958,140.45k,71
58,08/12/16,8.92,8.92,8.864,8.90,30612,-0.019788,-0.22%,8.8057,272.35k,117
59,08/11/16,8.98,8.98,8.92,8.92,7300,-0.029682,-0.34%,8.8254,65.38k,36
60,08/10/16,9.00,9.00,8.9301,8.95,20363,-0.029682,-0.33%,8.8551,182.58k,75
61,08/09/16,9.00,9.00,8.90,8.98,56058,0.059364,0.67%,8.8848,502.53k,212
62,08/08/16,8.79,8.94,8.7699,8.92,25333,0.069258,0.79%,8.8254,224.1k,173
63,08/05/16,8.71,8.94,8.682,8.85,61715,0.079152,0.91%,8.7562,542.92k,356
64,08/04/16,8.64,8.87,8.6137,8.77,29759,0.227562,2.69%,8.677,259.97k,196
65,08/03/16,8.64,8.75,8.54,8.54,28757,-0.14841,-1.73%,8.4495,249.18k,155
66,08/02/16,8.80,8.80,8.55,8.69,50496,-0.19788,-2.25%,8.5979,435.31k,265
67,08/01/16,8.77,8.93,8.69,8.89,57154,0.009894,0.11%,8.7958,503.2k,249
68,07/29/16,8.75,8.88,8.74,8.88,34056,0.079152,0.91%,8.7859,299.44k,147
69,07/28/16,8.70,8.83,8.69,8.80,58964,0.081625,0.95%,8.7067,517.26k,250
70,07/27/16,8.81,8.92,8.7932,8.7175,23310,-0.048898,-0.56%,8.6251,206.43k,128
71,07/26/16,8.93,8.93,8.78,8.87,43522,-0.039116,-0.45%,8.674,385.92k,286
72,07/25/16,8.90,8.913,8.82,8.91,23759,0.019559,0.22%,8.7131,210.68k,125
73,07/22/16,8.85,8.91,8.73,8.89,23718,0.088011,1.02%,8.6936,209.45k,262
74,07/21/16,8.76,8.93,8.70,8.80,43952,0.048895,0.57%,8.6055,388.45k,275
75,07/20/16,8.90,8.9399,8.74,8.75,30966,-0.136906,-1.57%,8.5566,274k,194
76,07/19/16,8.90,8.927,8.7467,8.89,39035,0.00,0.00%,8.6936,346.65k,162
77,07/18/16,8.84,8.9184,8.688,8.89,31646,0.039116,0.45%,8.6936,278.7k,166
78,07/15/16,8.79,8.92,8.67,8.85,25833,-0.009779,-0.11%,8.6544,226.83k,120
79,07/14/16,8.8335,8.90,8.7801,8.86,16772,0.00,0.00%,8.6642,148.46k,78
80,07/13/16,8.82,8.9199,8.754,8.86,27928,-0.029337,-0.34%,8.6642,247.12k,133
81,07/12/16,8.86,8.968,8.85,8.89,19847,0.058673,0.68%,8.6936,176.67k,79
82,07/11/16,8.78,8.88,8.68,8.83,30641,0.127128,1.49%,8.6349,269.8k,183
83,07/08/16,8.64,8.85,8.592,8.70,36493,0.009779,0.12%,8.5077,318.74k,118
84,07/07/16,8.75,8.75,8.61,8.69,39594,-0.058674,-0.69%,8.498,344.62k,164
85,07/06/16,8.66,8.75,8.66,8.75,13490,0.019558,0.23%,8.5566,117.68k,69
86,07/05/16,8.66,8.849,8.634,8.73,25479,-0.166243,-1.91%,8.5371,222.05k,141
87,07/04/16,,,,8.90,0,,0.00%,8.7033,,
88,07/01/16,9.00,9.04,8.80,8.90,39591,0.019557,0.23%,8.7033,354.8k,165
89,06/30/16,8.75,8.90,8.68,8.88,34193,0.215139,2.54%,8.6838,301.82k,133
90,06/29/16,8.73,8.88,8.5801,8.66,53912,0.00,0.00%,8.4686,472.44k,264
91,06/28/16,8.51,8.711,8.51,8.66,22712,0.10757,1.29%,8.4686,195.95k,117
92,06/27/16,8.38,8.64,8.28,8.55,30616,-0.048895,-0.58%,8.3611,259.91k,190
93,06/24/16,8.37,8.73,8.26,8.60,34321,-0.058675,-0.69%,8.41,294.3k,163
94,06/23/16,8.60,8.74,8.5252,8.66,29053,0.009779,0.12%,8.4686,250.68k,215
95,06/22/16,8.51,8.65,8.47,8.65,46019,0.088012,1.05%,8.4589,394.94k,250
96,06/21/16,8.40,8.6124,8.40,8.56,26870,0.058673,0.71%,8.3708,229.18k,114
97,06/20/16,8.40,8.53,8.40,8.50,53777,0.058674,0.71%,8.3122,455.45k,194
98,06/17/16,8.516,8.5751,8.41,8.44,94398,-0.058674,-0.71%,8.2535,800.98k,439
99,06/16/16,8.41,8.52,8.41,8.50,35833,-0.078232,-0.93%,8.3122,303.11k,174
100,06/15/16,8.56,8.61,8.47,8.58,20729,0.00,0.00%,8.3904,177.42k,116
101,06/14/16,8.52,8.61,8.52,8.58,21915,0.009779,0.12%,8.3904,188.1k,155
102,06/13/16,8.60,8.6834,8.5048,8.57,29382,-0.039116,-0.46%,8.3806,252.43k,169
103,06/10/16,8.52,8.6699,8.46,8.61,12317,-0.009779,-0.12%,8.4197,105.81k,76
104,06/09/16,8.57,8.63,8.515,8.62,41597,0.068454,0.82%,8.4295,356.62k,170
105,06/08/16,8.52,8.58,8.51,8.55,28208,-0.029338,-0.35%,8.3611,241.09k,153
