,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,2.01,2.05,2.00,2.00,227197,-0.01,-0.50%,2.00,458.95k,704
2,10/31/16,2.10,2.16,2.00,2.01,294994,-0.09,-4.29%,2.01,605k,948
3,10/28/16,2.14,2.16,2.06,2.10,126278,-0.05,-2.33%,2.10,268.14k,622
4,10/27/16,2.26,2.26,2.12,2.15,270866,-0.11,-4.87%,2.15,587.06k,1065
5,10/26/16,2.28,2.31,2.20,2.26,146563,-0.06,-2.59%,2.26,329.49k,636
6,10/25/16,2.35,2.36,2.22,2.32,196169,-0.04,-1.69%,2.32,445.41k,639
7,10/24/16,2.40,2.43,2.30,2.36,137094,-0.04,-1.67%,2.36,323.42k,798
8,10/21/16,2.36,2.435,2.35,2.40,101254,0.01,0.42%,2.40,243.91k,546
9,10/20/16,2.41,2.4776,2.37,2.39,107713,-0.03,-1.24%,2.39,261.46k,713
10,10/19/16,2.42,2.47,2.3901,2.42,82271,0.03,1.26%,2.42,199.4k,423
11,10/18/16,2.38,2.41,2.251,2.39,225999,0.03,1.27%,2.39,532.41k,971
12,10/17/16,2.49,2.56,2.36,2.36,152807,-0.16,-6.35%,2.36,369.63k,529
13,10/14/16,2.54,2.60,2.46,2.52,228458,-0.01,-0.40%,2.52,574.3k,1259
14,10/13/16,2.50,2.59,2.39,2.53,324531,0.03,1.20%,2.53,817.24k,1011
15,10/12/16,2.51,2.53,2.47,2.50,101094,-0.05,-1.96%,2.50,252.93k,510
16,10/11/16,2.53,2.56,2.46,2.55,151931,-0.01,-0.39%,2.55,383.33k,759
17,10/10/16,2.46,2.58,2.46,2.56,292460,0.12,4.92%,2.56,736.36k,1221
18,10/07/16,2.48,2.50,2.405,2.44,52145,-0.04,-1.61%,2.44,128.28k,328
19,10/06/16,2.44,2.50,2.36,2.48,123468,0.04,1.64%,2.48,302.1k,635
20,10/05/16,2.42,2.52,2.371,2.44,102970,0.04,1.67%,2.44,255.07k,555
21,10/04/16,2.41,2.47,2.25,2.40,310055,0.02,0.84%,2.40,732.65k,1467
22,10/03/16,2.50,2.53,2.38,2.38,135633,-0.09,-3.64%,2.38,332.07k,697
23,09/30/16,2.58,2.64,2.40,2.47,474590,-0.07,-2.76%,2.47,1.2m,1417
24,09/29/16,2.47,2.60,2.45,2.54,243130,0.06,2.42%,2.54,613.24k,904
25,09/28/16,2.45,2.50,2.38,2.48,243511,0.05,2.06%,2.48,598.36k,885
26,09/27/16,2.36,2.44,2.33,2.43,181494,0.02,0.83%,2.43,432.61k,947
27,09/26/16,2.43,2.44,2.38,2.41,126819,-0.01,-0.41%,2.41,305.37k,588
28,09/23/16,2.32,2.44,2.30,2.42,225529,0.07,2.98%,2.42,532.63k,1195
