,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,74.71,74.7689,73.39,73.85,119023,1.43,1.97%,73.85,8.81m,1241
2,10/31/16,72.65,72.93,72.29,72.42,119382,-0.12,-0.17%,72.42,8.66m,1244
3,10/28/16,73.24,73.73,72.5301,72.54,97292,-1.21,-1.64%,72.54,7.11m,1081
4,10/27/16,73.09,73.96,72.881,73.75,137591,-0.86,-1.15%,73.75,10.12m,1423
5,10/26/16,74.25,74.7699,73.88,74.61,87083,-0.92,-1.22%,74.61,6.48m,890
6,10/25/16,75.94,76.09,75.3671,75.53,52437,-0.80,-1.05%,75.53,3.97m,554
7,10/24/16,76.39,76.70,75.87,76.33,68054,0.94,1.25%,76.33,5.2m,702
8,10/21/16,75.13,75.585,75.06,75.39,72327,-0.21,-0.28%,75.39,5.45m,750
9,10/20/16,75.11,75.84,74.77,75.60,169936,0.58,0.77%,75.60,12.83m,1830
10,10/19/16,74.75,75.25,74.39,75.02,54330,0.02,0.03%,75.02,4.07m,653
11,10/18/16,75.12,75.26,74.88,75.00,72149,1.06,1.43%,75.00,5.42m,729
12,10/17/16,73.87,74.00,73.58,73.94,98333,-0.21,-0.28%,73.94,7.26m,1014
13,10/14/16,74.40,74.41,73.7858,74.15,63916,0.32,0.43%,74.15,4.74m,752
14,10/13/16,72.86,73.99,72.47,73.83,129957,-1.38,-1.83%,73.83,9.53m,1323
15,10/12/16,74.57,75.32,74.31,75.21,155023,0.10,0.13%,75.21,11.63m,1365
16,10/11/16,75.42,75.74,74.68,75.11,111793,-2.36,-3.05%,75.11,8.4m,1240
17,10/10/16,76.75,77.93,76.75,77.47,70150,1.15,1.51%,77.47,5.44m,720
18,10/07/16,76.53,76.89,75.704,76.32,72395,-0.84,-1.09%,76.32,5.53m,840
19,10/06/16,76.45,77.39,76.335,77.16,151276,1.06,1.39%,77.16,11.63m,1480
20,10/05/16,75.00,76.33,74.63,76.10,203174,2.83,3.86%,76.10,15.4m,1627
21,10/04/16,73.93,74.26,73.0268,73.27,77429,-0.59,-0.80%,73.27,5.7m,1052
22,10/03/16,73.17,73.92,73.00,73.86,136381,0.01,0.01%,73.86,10.02m,1310
23,09/30/16,73.72,74.423,73.30,73.85,117795,1.44,1.99%,73.85,8.71m,1175
24,09/29/16,72.84,73.555,72.13,72.41,182327,0.74,1.03%,72.41,13.29m,1725
25,09/28/16,70.53,71.78,69.93,71.67,126482,1.57,2.24%,71.67,8.99m,1113
26,09/27/16,69.76,70.25,69.6501,70.10,91974,1.23,1.79%,70.10,6.44m,1034
