,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,96.64,97.16,94.96,96.42,520696,-0.428445,-0.44%,96.0714,49.89m,5263
2,10/31/16,96.95,97.4099,95.66,96.85,449551,0.398554,0.41%,96.4999,43.52m,5098
3,10/28/16,98.36,98.83,95.215,96.45,302635,-1.644,-1.68%,96.1013,29.26m,3395
4,10/27/16,102.06,102.49,97.95,98.10,425661,-3.3777,-3.34%,97.7454,42.04m,4759
5,10/26/16,101.76,102.38,100.82,101.49,191250,-1.1957,-1.17%,101.1231,19.41m,2677
6,10/25/16,104.13,104.31,102.36,102.69,287698,-1.6042,-1.54%,102.3188,29.6m,2587
7,10/24/16,104.99,104.99,103.2796,104.30,256090,2.2319,2.19%,103.923,26.69m,2864
8,10/21/16,101.21,102.18,100.39,102.06,245875,0.179349,0.18%,101.6911,25m,2989
9,10/20/16,102.79,103.41,100.78,101.88,302931,-1.1359,-1.11%,101.5117,30.88m,3369
10,10/19/16,102.10,103.30,101.11,103.02,395192,1.8433,1.83%,102.6476,40.62m,4402
11,10/18/16,102.46,108.05,100.56,101.17,255534,0.229168,0.23%,100.8043,25.93m,3231
12,10/17/16,100.72,101.20,100.14,100.94,357253,0.239132,0.24%,100.5751,36.05m,4183
13,10/14/16,102.95,102.95,100.02,100.70,318482,-1.4348,-1.41%,100.336,32.18m,4410
14,10/13/16,101.75,104.21,101.6323,102.14,538311,-1.1558,-1.12%,101.7708,55.35m,6272
15,10/12/16,100.97,103.58,100.97,103.30,669978,2.3116,2.30%,102.9266,68.69m,5826
16,10/11/16,103.97,104.515,100.94,100.98,541924,-3.577,-3.43%,100.615,55.12m,5428
17,10/10/16,106.40,106.57,104.535,104.57,358265,-1.2754,-1.21%,104.192,37.68m,4641
18,10/07/16,110.52,111.32,105.81,105.85,408582,-4.5037,-4.10%,105.4674,43.66m,4205
19,10/06/16,110.00,110.75,107.90,110.37,363852,-0.129531,-0.12%,109.971,39.93m,4723
20,10/05/16,111.96,112.25,110.43,110.50,299261,-0.557975,-0.50%,110.1005,33.23m,4284
21,10/04/16,112.14,113.82,110.58,111.06,284263,-0.797108,-0.72%,110.6585,31.76m,4150
22,10/03/16,113.05,113.6935,111.78,111.86,335271,-1.923,-1.70%,111.4556,37.68m,3827
23,09/30/16,112.63,114.60,111.54,113.79,275378,2.1422,1.93%,113.3786,31.36m,3602
24,09/29/16,114.50,115.49,111.62,111.64,343024,-3.4674,-3.02%,111.2364,38.77m,4378
25,09/28/16,115.14,117.21,114.15,115.12,231575,0.687505,0.60%,114.7038,26.67m,2949
26,09/27/16,115.61,117.37,114.38,114.43,319855,-1.4547,-1.26%,114.0163,36.89m,4534
27,09/26/16,116.25,116.70,115.64,115.89,305519,-1.3451,-1.15%,115.4711,35.46m,3781
28,09/23/16,116.30,118.145,115.90,117.24,346481,0.378626,0.33%,116.8162,40.66m,3687
29,09/22/16,114.76,117.47,114.76,116.86,299154,3.3379,2.95%,116.4376,34.84m,3815
30,09/21/16,113.53,114.75,111.46,113.51,302886,0.189313,0.17%,113.0997,34.2m,3698
31,09/20/16,115.32,115.35,112.52,113.32,436758,-0.657614,-0.58%,112.9103,49.54m,4883
32,09/19/16,114.56,115.58,112.93,113.98,226224,0.617758,0.55%,113.568,25.86m,2621
33,09/16/16,113.65,114.48,112.71,113.36,335958,-0.627722,-0.55%,112.9502,38.15m,2987
34,09/15/16,111.49,114.37,111.05,113.99,244315,2.471,2.22%,113.5779,27.68m,3312
35,09/14/16,112.68,113.27,110.12,111.51,309214,-0.56794,-0.51%,111.1069,34.59m,4033
36,09/13/16,112.03,112.85,110.04,112.08,433977,-1.3949,-1.23%,111.6748,48.44m,5498
37,09/12/16,111.00,114.46,109.01,113.48,682770,1.3451,1.20%,113.0698,77.26m,6716
38,09/09/16,116.78,117.26,112.01,112.13,559683,-6.5761,-5.56%,111.7246,63.36m,5884
39,09/08/16,119.90,120.30,118.61,118.73,210575,-1.7935,-1.49%,118.3008,25.07m,3024
40,09/07/16,118.18,120.83,117.94,120.53,336279,1.8732,1.58%,120.0943,40.34m,4028
41,09/06/16,119.79,119.79,117.50,118.65,366628,-0.836964,-0.70%,118.2211,43.47m,5017
42,09/05/16,,,,119.49,0,,0.00%,119.058,,
43,09/02/16,116.68,119.56,116.23,119.49,324013,3.4475,2.98%,119.058,38.49m,3892
44,09/01/16,117.13,118.19,115.29,116.03,315136,-0.717397,-0.62%,115.6106,36.68m,4061
45,08/31/16,117.76,117.87,115.83,116.75,412255,-1.0861,-0.92%,116.3279,48.09m,4116
46,08/30/16,116.62,118.97,116.62,117.84,356747,1.5045,1.30%,117.414,42.13m,3413
47,08/29/16,116.24,117.84,115.93,116.33,253213,0.12953,0.11%,115.9095,29.56m,2973
48,08/26/16,115.72,117.41,115.01,116.20,278114,0.617759,0.54%,115.7799,32.27m,3227
49,08/25/16,115.35,117.11,114.95,115.58,247625,-0.30888,-0.27%,115.1622,28.71m,2709
50,08/24/16,116.57,117.49,115.61,115.89,200809,-0.657614,-0.57%,115.4711,23.41m,2211
51,08/23/16,115.99,118.12,115.775,116.55,319392,1.2754,1.11%,116.1287,37.39m,3461
52,08/22/16,112.74,115.61,111.18,115.27,340395,2.202,1.95%,114.8533,38.76m,4506
