,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,3.61,3.62,3.61,3.61,338024,-0.029466,-0.28%,10.6378,1.22m,701
2,10/31/16,3.63,3.64,3.62,3.62,419655,-0.029469,-0.28%,10.6673,1.52m,741
3,10/28/16,3.63,3.65,3.63,3.63,189077,-0.029469,-0.27%,10.6967,687.91k,581
4,10/27/16,3.65,3.66,3.64,3.64,307604,-0.058935,-0.55%,10.7262,1.12m,740
5,10/26/16,3.66,3.66,3.65,3.66,185381,0.00,0.00%,10.7852,677.7k,465
6,10/25/16,3.65,3.66,3.65,3.66,214145,0.00,0.00%,10.7852,782.3k,273
7,10/24/16,3.64,3.67,3.63,3.66,583087,0.058935,0.55%,10.7852,2.13m,957
8,10/21/16,3.62,3.65,3.62,3.64,776503,0.058938,0.55%,10.7262,2.82m,1451
9,10/20/16,3.65,3.65,3.62,3.62,679479,-0.088404,-0.82%,10.6673,2.47m,1955
10,10/19/16,3.61,3.65,3.61,3.65,587337,0.11787,1.11%,10.7557,2.13m,785
11,10/18/16,3.61,3.62,3.60,3.61,619521,0.058935,0.56%,10.6378,2.24m,873
12,10/17/16,3.60,3.62,3.59,3.59,1243550,-0.029466,-0.28%,10.5789,4.48m,2319
13,10/14/16,3.60,3.61,3.60,3.60,366552,0.00,0.00%,10.6083,1.32m,1000
14,10/13/16,3.61,3.61,3.60,3.60,341795,-0.058935,-0.55%,10.6083,1.23m,1083
15,10/12/16,3.62,3.63,3.61,3.62,325772,0.000003,0.00%,10.6673,1.18m,547
16,10/11/16,3.64,3.65,3.63,3.64,350020,-0.058611,-0.55%,10.6673,1.27m,684
17,10/10/16,3.65,3.66,3.64,3.66,291916,0.058611,0.55%,10.7259,1.07m,608
18,10/07/16,3.62,3.64,3.62,3.64,142068,0.00,0.00%,10.6673,516.08k,380
19,10/06/16,3.60,3.64,3.60,3.64,615909,0.00,0.00%,10.6673,2.23m,1127
20,10/05/16,3.62,3.64,3.62,3.64,903337,0.087918,0.83%,10.6673,3.27m,1384
21,10/04/16,3.65,3.65,3.61,3.61,374756,-0.058611,-0.55%,10.5794,1.36m,636
22,10/03/16,3.65,3.65,3.63,3.63,504209,-0.058611,-0.55%,10.638,1.83m,1715
23,09/30/16,3.65,3.65,3.63,3.65,591886,0.058611,0.55%,10.6966,2.16m,766
24,09/29/16,3.66,3.66,3.62,3.63,563412,-0.058611,-0.55%,10.638,2.05m,750
25,09/28/16,3.63,3.65,3.6158,3.65,530177,0.117222,1.11%,10.6966,1.92m,709
26,09/27/16,3.61,3.62,3.60,3.61,364112,0.029307,0.28%,10.5794,1.32m,1103
27,09/26/16,3.61,3.62,3.59,3.60,1103177,-0.029307,-0.28%,10.55,3.97m,2769
28,09/23/16,3.63,3.64,3.61,3.61,1054231,-0.029304,-0.28%,10.5794,3.81m,2623
29,09/22/16,3.63,3.66,3.61,3.62,676491,0.00,0.00%,10.6087,2.46m,2257
