,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,13.79,14.14,13.26,13.48,2555213,-0.39,-2.81%,13.48,34.67m,14652
2,10/31/16,14.05,14.06,13.71,13.87,1904253,0.11,0.80%,13.87,26.49m,11198
3,10/28/16,14.06,14.195,13.625,13.76,2021804,-0.23,-1.64%,13.76,28.1m,10752
4,10/27/16,14.47,14.56,13.93,13.99,1999565,-0.26,-1.82%,13.99,28.29m,10215
5,10/26/16,13.91,14.44,13.8705,14.25,2238724,0.34,2.44%,14.25,31.88m,10628
6,10/25/16,14.20,14.3399,13.85,13.91,2490652,-0.20,-1.42%,13.91,34.93m,9414
7,10/24/16,13.89,14.23,13.82,14.11,2290274,0.33,2.39%,14.11,32.29m,13213
8,10/21/16,13.88,14.14,13.76,13.78,2361887,-0.20,-1.43%,13.78,32.83m,12543
9,10/20/16,14.28,14.47,13.94,13.98,2207587,-0.35,-2.44%,13.98,31.09m,10239
10,10/19/16,14.17,14.69,14.0099,14.33,3228465,0.19,1.34%,14.33,46.4m,14146
11,10/18/16,14.54,14.54,14.03,14.14,2650488,-0.12,-0.84%,14.14,37.63m,11598
12,10/17/16,14.27,14.49,13.73,14.26,5281309,0.00,0.00%,14.26,74.74m,27234
13,10/14/16,14.76,15.02,14.24,14.26,4812242,-0.56,-3.78%,14.26,69.71m,23007
14,10/13/16,14.96,15.32,14.74,14.82,5938123,-0.83,-5.30%,14.82,88.74m,26642
15,10/12/16,16.64,16.72,15.60,15.65,4034360,-1.04,-6.23%,15.65,64.5m,19394
16,10/11/16,17.59,17.86,16.59,16.69,3280845,-1.03,-5.81%,16.69,55.84m,18196
17,10/10/16,17.60,17.96,17.54,17.72,1241702,0.19,1.08%,17.72,22m,6676
18,10/07/16,18.11,18.18,17.44,17.53,2227180,-0.65,-3.58%,17.53,39.41m,12366
19,10/06/16,18.36,18.49,17.95,18.18,1842227,-0.14,-0.76%,18.18,33.41m,10637
20,10/05/16,17.79,18.51,17.79,18.32,3168740,0.45,2.52%,18.32,57.73m,15147
21,10/04/16,17.92,18.10,17.59,17.87,1765720,-0.06,-0.33%,17.87,31.45m,11762
22,10/03/16,18.01,18.27,17.72,17.93,2297662,-0.02,-0.11%,17.93,41.16m,13534
23,09/30/16,17.63,18.23,17.56,17.95,4383723,0.29,1.64%,17.95,78.92m,22360
24,09/29/16,17.75,17.93,17.45,17.66,2754175,-0.07,-0.39%,17.66,48.77m,15871
25,09/28/16,17.32,17.7557,17.26,17.73,2672071,0.59,3.44%,17.73,46.99m,13611
26,09/27/16,17.04,17.30,16.875,17.14,3124534,0.28,1.66%,17.14,53.38m,14123
27,09/26/16,16.40,17.31,16.30,16.86,3607779,0.46,2.80%,16.86,61.05m,18368
28,09/23/16,16.70,16.76,16.32,16.40,1740866,-0.24,-1.44%,16.40,28.77m,8879
29,09/22/16,16.55,16.83,16.47,16.64,2613718,0.18,1.09%,16.64,43.52m,13050
30,09/21/16,16.23,16.50,16.06,16.46,1820252,0.34,2.11%,16.46,29.74m,9085
31,09/20/16,16.12,16.385,16.04,16.12,2137270,0.00,0.00%,16.12,34.66m,11487
32,09/19/16,16.19,16.50,15.92,16.12,2552270,0.30,1.90%,16.12,41.44m,14693
33,09/16/16,15.93,16.25,15.79,15.82,2555525,-0.21,-1.31%,15.82,40.84m,11968
34,09/15/16,15.52,16.075,15.49,16.03,2097756,0.48,3.09%,16.03,33.42m,11430
35,09/14/16,15.16,15.67,15.09,15.55,1903990,0.39,2.57%,15.55,29.49m,11234
36,09/13/16,15.33,15.54,14.84,15.16,2391455,-0.33,-2.13%,15.16,36.23m,13857
37,09/12/16,14.86,15.57,14.74,15.49,2318282,0.33,2.18%,15.49,35.54m,13478
38,09/09/16,15.65,15.77,15.115,15.16,2853501,-0.74,-4.65%,15.16,43.8m,14567
39,09/08/16,15.45,16.19,15.31,15.90,2870140,0.45,2.91%,15.90,45.45m,14332
40,09/07/16,15.84,15.96,15.37,15.45,2568808,-0.30,-1.90%,15.45,40.01m,13510
41,09/06/16,15.55,16.1704,15.44,15.75,4490728,0.83,5.56%,15.75,71.21m,21752
42,09/05/16,,,,14.92,0,,0.00%,14.92,,
43,09/02/16,14.31,15.18,14.23,14.92,3055321,0.71,5.00%,14.92,45.49m,16731
44,09/01/16,14.50,14.78,13.98,14.21,3478106,-0.29,-2.00%,14.21,49.38m,18992
45,08/31/16,15.72,15.99,14.421,14.50,5240462,-1.43,-8.98%,14.50,77.88m,23359
46,08/30/16,16.06,16.28,15.83,15.93,1713885,-0.13,-0.81%,15.93,27.43m,9098
47,08/29/16,16.41,16.41,15.97,16.06,1712416,0.02,0.12%,16.06,27.6m,9026
48,08/26/16,16.07,16.46,15.89,16.04,2158767,0.01,0.06%,16.04,34.88m,11844
49,08/25/16,16.15,16.53,15.87,16.03,2431103,-0.07,-0.43%,16.03,39.08m,12380
50,08/24/16,15.74,16.57,15.67,16.10,4199774,0.30,1.90%,16.10,68.16m,22443
51,08/23/16,15.77,15.99,15.52,15.80,2175967,0.04,0.25%,15.80,34.29m,11107
52,08/22/16,15.26,16.18,15.23,15.76,3436569,0.38,2.47%,15.76,54.2m,17669
53,08/19/16,15.30,15.465,15.20,15.38,1467655,-0.04,-0.26%,15.38,22.55m,7871
54,08/18/16,15.23,15.56,15.16,15.42,1438640,0.19,1.25%,15.42,22.15m,8367
55,08/17/16,15.35,15.53,15.06,15.23,2267010,-0.20,-1.30%,15.23,34.7m,11198
56,08/16/16,15.59,15.67,15.17,15.43,2301353,-0.27,-1.72%,15.43,35.58m,11295
57,08/15/16,15.51,15.85,15.41,15.70,2411186,0.31,2.01%,15.70,37.77m,13356
58,08/12/16,15.42,15.71,15.25,15.39,2237394,-0.01,-0.06%,15.39,34.59m,11552
59,08/11/16,15.60,15.74,15.21,15.40,2463627,-0.06,-0.39%,15.40,37.99m,13607
60,08/10/16,15.42,15.80,15.28,15.46,2682156,0.10,0.65%,15.46,41.69m,14392
61,08/09/16,15.33,15.45,14.93,15.36,2644187,0.00,0.00%,15.36,40.46m,14301
62,08/08/16,14.89,15.93,14.72,15.36,5850389,0.59,3.99%,15.36,90.24m,28861
63,08/05/16,14.35,15.04,14.28,14.77,3811826,0.51,3.58%,14.77,56.46m,19864
64,08/04/16,14.50,14.79,14.09,14.26,5470777,-0.09,-0.63%,14.26,78.42m,27238
65,08/03/16,13.00,14.80,12.772,14.35,11218527,2.17,17.82%,14.35,159.47m,51354
