,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,4.04,4.05,3.81,3.84,1067082,-0.13,-3.27%,3.84,4.14m,6682
2,10/31/16,4.06,4.1056,3.86,3.97,1359640,-0.18,-4.34%,3.97,5.42m,6473
3,10/28/16,4.30,4.41,4.125,4.15,1090828,-0.20,-4.60%,4.15,4.64m,5624
4,10/27/16,4.74,4.74,4.30,4.35,1409009,-0.34,-7.25%,4.35,6.25m,6802
5,10/26/16,4.74,4.875,4.61,4.69,1156042,-0.15,-3.10%,4.69,5.45m,6073
6,10/25/16,5.09,5.32,4.77,4.84,1225757,-0.31,-6.02%,4.84,6.08m,6364
7,10/24/16,5.66,5.69,5.09,5.15,1626592,-0.56,-9.81%,5.15,8.54m,8944
8,10/21/16,5.93,6.00,5.61,5.71,795154,-0.27,-4.52%,5.71,4.57m,4059
9,10/20/16,5.72,6.05,5.71,5.98,449597,0.14,2.40%,5.98,2.66m,3429
10,10/19/16,5.85,6.0849,5.74,5.84,748895,0.12,2.10%,5.84,4.44m,5227
11,10/18/16,5.83,5.85,5.67,5.72,498265,0.02,0.35%,5.72,2.85m,3237
12,10/17/16,5.91,5.92,5.545,5.70,703873,-0.17,-2.90%,5.70,3.99m,4247
13,10/14/16,6.06,6.15,5.805,5.87,575740,-0.12,-2.00%,5.87,3.43m,3847
14,10/13/16,5.83,6.03,5.70,5.99,839610,0.11,1.87%,5.99,4.98m,4885
15,10/12/16,6.02,6.03,5.72,5.88,1086486,-0.43,-6.81%,5.88,6.36m,5051
16,10/11/16,6.35,6.44,6.22,6.31,890757,-0.09,-1.41%,6.31,5.63m,4765
17,10/10/16,6.32,6.73,6.30,6.40,1013660,0.21,3.39%,6.40,6.56m,5453
18,10/07/16,6.41,6.51,5.94,6.19,1308502,-0.21,-3.28%,6.19,8.04m,6067
19,10/06/16,6.41,6.52,6.15,6.40,1384983,0.07,1.11%,6.40,8.81m,7894
20,10/05/16,5.97,6.40,5.88,6.33,1188533,0.56,9.71%,6.33,7.39m,5631
21,10/04/16,5.54,5.94,5.54,5.77,959504,0.22,3.96%,5.77,5.55m,5809
22,10/03/16,5.66,5.74,5.335,5.55,1313209,0.05,0.91%,5.55,7.22m,5692
23,09/30/16,5.57,5.68,5.41,5.50,1149864,0.01,0.18%,5.50,6.39m,4135
24,09/29/16,5.26,5.89,5.24,5.49,2202801,0.23,4.37%,5.49,12.25m,9325
25,09/28/16,4.62,5.29,4.49,5.26,2057036,0.70,15.35%,5.26,10.16m,8483
26,09/27/16,4.54,4.619,4.35,4.56,1427902,-0.09,-1.94%,4.56,6.39m,6353
27,09/26/16,4.74,4.82,4.53,4.65,1556361,-0.01,-0.21%,4.65,7.2m,7648
28,09/23/16,5.04,5.1899,4.65,4.66,1392612,-0.43,-8.45%,4.66,6.78m,5755
29,09/22/16,5.25,5.436,5.07,5.09,1149091,-0.01,-0.20%,5.09,6.01m,5269
30,09/21/16,5.14,5.24,5.05,5.10,994628,0.11,2.20%,5.10,5.11m,5138
31,09/20/16,5.09,5.40,4.9601,4.99,1263412,-0.12,-2.35%,4.99,6.48m,6584
32,09/19/16,5.42,5.45,5.10,5.11,1015686,-0.18,-3.40%,5.11,5.32m,4678
33,09/16/16,5.17,5.37,5.14,5.29,1481886,-0.02,-0.38%,5.29,7.8m,4917
34,09/15/16,5.27,5.37,5.195,5.31,691998,0.06,1.14%,5.31,3.66m,4090
35,09/14/16,5.36,5.46,5.18,5.25,960961,-0.18,-3.31%,5.25,5.05m,5908
36,09/13/16,5.65,5.68,5.295,5.43,1113455,-0.28,-4.90%,5.43,6m,5930
37,09/12/16,5.26,5.74,5.16,5.71,978155,0.29,5.35%,5.71,5.49m,6115
38,09/09/16,5.66,5.71,5.26,5.42,993522,-0.36,-6.23%,5.42,5.39m,5358
39,09/08/16,5.31,5.846,5.26,5.78,1647105,0.60,11.58%,5.78,9.27m,7357
40,09/07/16,5.17,5.40,5.07,5.18,740373,0.04,0.78%,5.18,3.89m,4253
41,09/06/16,5.19,5.29,5.07,5.14,1110284,0.00,0.00%,5.14,5.73m,5906
42,09/05/16,,,,5.14,0,,0.00%,5.14,,
43,09/02/16,5.07,5.30,5.07,5.14,625501,0.05,0.98%,5.14,3.25m,3639
44,09/01/16,5.42,5.44,4.92,5.09,1323273,-0.38,-6.95%,5.09,6.76m,6800
45,08/31/16,5.63,5.73,5.41,5.47,709050,-0.18,-3.19%,5.47,3.9m,3989
46,08/30/16,5.69,5.83,5.65,5.65,794425,0.00,0.00%,5.65,4.55m,4092
47,08/29/16,5.43,5.70,5.40,5.65,454748,0.17,3.10%,5.65,2.55m,2344
48,08/26/16,5.39,5.76,5.35,5.48,804101,0.14,2.62%,5.48,4.46m,3928
49,08/25/16,5.42,5.57,5.28,5.34,612695,-0.10,-1.84%,5.34,3.3m,3512
50,08/24/16,5.73,5.88,5.43,5.44,744206,-0.41,-7.01%,5.44,4.16m,3726
51,08/23/16,5.73,5.93,5.71,5.85,939324,0.08,1.39%,5.85,5.5m,5428
52,08/22/16,5.73,5.87,5.60,5.77,867036,-0.09,-1.54%,5.77,5m,4612
53,08/19/16,5.84,5.96,5.73,5.86,1150020,-0.03,-0.51%,5.86,6.69m,7104
54,08/18/16,5.57,6.11,5.56,5.89,1570774,0.39,7.09%,5.89,9.23m,7913
55,08/17/16,5.59,5.60,5.30,5.50,944263,-0.14,-2.48%,5.50,5.15m,6260
56,08/16/16,5.75,5.79,5.49,5.64,806598,-0.15,-2.59%,5.64,4.54m,4544
57,08/15/16,5.58,5.81,5.39,5.79,1622645,0.29,5.27%,5.79,9.1m,8881
58,08/12/16,5.68,5.69,5.44,5.50,1212409,-0.10,-1.79%,5.50,6.71m,6196
59,08/11/16,5.93,5.979,5.59,5.60,1640712,-0.18,-3.11%,5.60,9.35m,7200
60,08/10/16,6.46,6.46,5.75,5.78,1266745,-0.58,-9.12%,5.78,7.54m,6005
61,08/09/16,6.67,6.77,6.17,6.36,1959685,-0.29,-4.36%,6.36,12.43m,8784
62,08/08/16,6.05,6.69,6.02,6.65,2073930,0.66,11.02%,6.65,13.42m,9849
63,08/05/16,6.34,6.38,5.83,5.99,2715240,-0.34,-5.37%,5.99,16.41m,12235
64,08/04/16,7.83,7.89,6.28,6.33,4189852,-1.54,-19.57%,6.33,27.82m,22228
65,08/03/16,7.56,7.93,7.52,7.87,1070488,0.27,3.55%,7.87,8.3m,7557
66,08/02/16,7.95,8.13,7.41,7.60,986984,-0.19,-2.44%,7.60,7.53m,6499
67,08/01/16,7.83,7.85,7.58,7.79,973577,-0.19,-2.38%,7.79,7.49m,6202
68,07/29/16,7.78,8.02,7.701,7.98,996882,0.10,1.27%,7.98,7.9m,5908
