,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,4.90,4.9059,4.50,4.78,386928,-0.11,-2.25%,4.78,1.82m,2104
2,10/31/16,4.88,4.93,4.83,4.89,196009,0.05,1.03%,4.89,956.14k,1079
3,10/28/16,4.75,4.8999,4.73,4.84,144745,0.04,0.83%,4.84,699.73k,972
4,10/27/16,4.88,4.88,4.76,4.80,115897,-0.03,-0.62%,4.80,557.22k,894
5,10/26/16,4.81,4.98,4.785,4.83,162288,-0.02,-0.41%,4.83,787.21k,1295
6,10/25/16,4.68,4.9199,4.68,4.85,253971,0.15,3.19%,4.85,1.23m,1810
7,10/24/16,4.58,4.75,4.56,4.70,208187,0.14,3.07%,4.70,969.27k,1182
8,10/21/16,4.54,4.64,4.50,4.56,184677,-0.05,-1.08%,4.56,842.09k,919
9,10/20/16,4.60,4.70,4.56,4.61,73314,-0.02,-0.43%,4.61,338.69k,757
10,10/19/16,4.70,4.76,4.61,4.63,163138,-0.04,-0.86%,4.63,765.5k,1045
11,10/18/16,4.73,4.78,4.61,4.67,294434,0.04,0.86%,4.67,1.38m,1589
12,10/17/16,4.85,4.88,4.52,4.63,487189,-0.23,-4.73%,4.63,2.24m,2369
13,10/14/16,4.96,5.07,4.79,4.86,286631,-0.05,-1.02%,4.86,1.4m,1527
14,10/13/16,5.03,5.07,4.90,4.91,279089,-0.21,-4.10%,4.91,1.38m,1577
15,10/12/16,5.26,5.26,5.06,5.12,194731,-0.10,-1.92%,5.12,1m,1123
16,10/11/16,5.38,5.45,5.21,5.22,124781,-0.22,-4.04%,5.22,659.34k,866
17,10/10/16,5.35,5.48,5.35,5.44,186396,0.13,2.45%,5.44,1.01m,1288
18,10/07/16,5.46,5.53,5.31,5.31,119398,-0.16,-2.93%,5.31,640.64k,741
19,10/06/16,5.55,5.62,5.39,5.47,188619,-0.13,-2.32%,5.47,1.03m,1187
20,10/05/16,5.48,5.65,5.46,5.60,149247,0.15,2.75%,5.60,833.58k,1086
21,10/04/16,5.57,5.6634,5.43,5.45,129065,-0.10,-1.80%,5.45,709.04k,1100
22,10/03/16,5.62,5.68,5.495,5.55,158379,-0.15,-2.63%,5.55,878.94k,992
23,09/30/16,5.71,5.745,5.58,5.70,220797,0.02,0.35%,5.70,1.25m,1232
24,09/29/16,5.88,5.96,5.67,5.68,162748,-0.23,-3.89%,5.68,945.94k,952
25,09/28/16,5.86,5.92,5.775,5.91,132766,0.06,1.03%,5.91,778.52k,750
26,09/27/16,5.82,5.89,5.73,5.85,213617,0.01,0.17%,5.85,1.24m,1364
27,09/26/16,5.88,5.89,5.75,5.84,264178,-0.08,-1.35%,5.84,1.54m,1241
28,09/23/16,6.00,6.06,5.89,5.92,248795,-0.09,-1.50%,5.92,1.49m,1027
29,09/22/16,5.98,6.08,5.965,6.01,297162,0.02,0.33%,6.01,1.8m,1620
30,09/21/16,6.02,6.08,5.88,5.99,218104,-0.03,-0.50%,5.99,1.3m,1135
31,09/20/16,6.01,6.07,5.96,6.02,374365,0.07,1.18%,6.02,2.26m,2530
32,09/19/16,5.99,6.085,5.88,5.95,349822,0.06,1.02%,5.95,2.09m,1950
33,09/16/16,6.00,6.06,5.87,5.89,500375,-0.13,-2.16%,5.89,2.98m,2425
34,09/15/16,6.02,6.12,5.9609,6.02,297154,0.03,0.50%,6.02,1.79m,1788
35,09/14/16,6.17,6.34,5.95,5.99,267082,-0.20,-3.23%,5.99,1.6m,1594
36,09/13/16,5.95,6.27,5.94,6.19,403894,0.17,2.82%,6.19,2.47m,2926
37,09/12/16,5.98,6.07,5.77,6.02,253100,-0.05,-0.82%,6.02,1.51m,1549
38,09/09/16,6.22,6.23,6.06,6.07,366054,-0.19,-3.04%,6.07,2.25m,2508
39,09/08/16,6.39,6.40,6.19,6.26,311521,-0.12,-1.88%,6.26,1.95m,1760
40,09/07/16,6.34,6.41,6.34,6.38,197514,0.03,0.47%,6.38,1.26m,1162
41,09/06/16,6.39,6.46,6.30,6.35,241068,0.00,0.00%,6.35,1.54m,1695
42,09/05/16,,,,6.35,0,,0.00%,6.35,,
43,09/02/16,6.25,6.38,6.21,6.35,226153,0.10,1.60%,6.35,1.43m,1252
44,09/01/16,6.33,6.38,6.13,6.25,259840,-0.08,-1.26%,6.25,1.61m,1827
45,08/31/16,6.37,6.45,6.25,6.33,274076,-0.06,-0.94%,6.33,1.74m,1611
46,08/30/16,6.31,6.46,6.25,6.39,401869,0.10,1.59%,6.39,2.55m,2571
47,08/29/16,6.16,6.34,6.10,6.29,239975,0.12,1.94%,6.29,1.5m,1669
48,08/26/16,6.15,6.3499,6.07,6.17,266895,0.01,0.16%,6.17,1.65m,1778
49,08/25/16,6.06,6.16,6.02,6.16,182560,0.07,1.15%,6.16,1.12m,1402
50,08/24/16,6.15,6.27,6.055,6.09,283456,-0.03,-0.49%,6.09,1.74m,1658
51,08/23/16,6.10,6.285,6.09,6.12,406746,0.09,1.49%,6.12,2.51m,2746
52,08/22/16,6.20,6.20,5.97,6.03,384585,-0.18,-2.90%,6.03,2.33m,2961
53,08/19/16,6.25,6.25,6.115,6.21,525437,-0.06,-0.96%,6.21,3.24m,3299
54,08/18/16,6.26,6.30,6.20,6.27,268380,0.02,0.32%,6.27,1.68m,1633
55,08/17/16,6.15,6.30,5.88,6.25,802690,0.09,1.46%,6.25,4.99m,3770
56,08/16/16,6.03,6.34,6.03,6.16,1206495,0.12,1.99%,6.16,7.48m,4108
57,08/15/16,5.87,6.11,5.77,6.04,1002077,0.16,2.72%,6.04,6.03m,5340
58,08/12/16,5.77,5.94,5.60,5.88,479496,0.10,1.73%,5.88,2.81m,2989
59,08/11/16,5.44,5.92,5.41,5.78,584906,0.30,5.47%,5.78,3.38m,3760
60,08/10/16,5.61,5.88,5.48,5.48,847722,-0.20,-3.52%,5.48,4.76m,4369
61,08/09/16,4.96,6.18,4.86,5.68,1910165,0.52,10.08%,5.68,11.06m,10510
62,08/08/16,5.17,5.40,5.12,5.16,573305,-0.09,-1.71%,5.16,2.99m,3054
63,08/05/16,5.17,5.4293,5.17,5.25,528536,0.04,0.77%,5.25,2.81m,3606
64,08/04/16,4.99,5.245,4.99,5.21,423965,0.13,2.56%,5.21,2.17m,2970
65,08/03/16,5.00,5.10,4.98,5.08,594089,0.08,1.60%,5.08,2.99m,4259
66,08/02/16,5.17,5.29,4.97,5.00,415703,-0.17,-3.29%,5.00,2.09m,2288
67,08/01/16,5.19,5.27,5.10,5.17,153248,-0.03,-0.58%,5.17,793.64k,1113
68,07/29/16,5.17,5.27,5.07,5.20,258968,-0.01,-0.19%,5.20,1.34m,1399
69,07/28/16,5.32,5.37,5.20,5.21,157819,-0.10,-1.88%,5.21,827.51k,1180
70,07/27/16,5.31,5.41,5.28,5.31,356312,0.03,0.57%,5.31,1.9m,2230
71,07/26/16,5.02,5.28,5.02,5.28,321501,0.22,4.35%,5.28,1.67m,2179
72,07/25/16,5.18,5.19,5.00,5.06,370374,-0.16,-3.07%,5.06,1.88m,2343
73,07/22/16,5.26,5.35,5.16,5.22,263900,-0.05,-0.95%,5.22,1.38m,1829
74,07/21/16,5.29,5.40,5.24,5.27,274649,-0.05,-0.94%,5.27,1.45m,1807
75,07/20/16,5.32,5.42,5.20,5.32,251854,0.03,0.57%,5.32,1.34m,1626
76,07/19/16,5.45,5.464,5.2738,5.29,261500,-0.20,-3.64%,5.29,1.4m,1629
77,07/18/16,5.34,5.495,5.28,5.49,301535,0.13,2.43%,5.49,1.64m,2377
78,07/15/16,5.37,5.39,5.26,5.36,366008,0.04,0.75%,5.36,1.96m,2344
79,07/14/16,5.39,5.435,5.28,5.32,313372,0.03,0.57%,5.32,1.67m,1741
80,07/13/16,5.47,5.51,5.19,5.29,371111,-0.17,-3.11%,5.29,1.97m,2144
