,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,167.64,168.22,165.491,166.37,1468048,-1.54,-0.92%,166.37,244.65m,14669
2,10/31/16,167.26,168.22,166.58,167.91,1764177,0.12,0.07%,167.91,295.57m,16477
3,10/28/16,167.41,169.67,166.7501,167.79,1021736,0.54,0.32%,167.79,172.03m,14371
4,10/27/16,168.31,168.81,167.083,167.25,1210081,-0.30,-0.18%,167.25,202.9m,13500
5,10/26/16,169.73,169.86,166.82,167.55,1448045,-3.43,-2.01%,167.55,243.09m,16064
6,10/25/16,172.49,172.69,170.69,170.98,1026153,-1.18,-0.69%,170.98,175.85m,11056
7,10/24/16,173.38,173.85,172.1003,172.16,1016192,-0.16,-0.09%,172.16,175.44m,9200
8,10/21/16,172.20,172.61,171.13,172.32,628177,-0.71,-0.41%,172.32,108.09m,6554
9,10/20/16,172.26,173.76,171.68,173.03,700885,0.81,0.47%,173.03,121.03m,8408
10,10/19/16,173.10,173.59,172.10,172.22,676869,-0.57,-0.33%,172.22,116.69m,6979
11,10/18/16,172.73,173.26,171.8203,172.79,649111,1.25,0.73%,172.79,112.15m,8651
12,10/17/16,172.17,172.40,171.02,171.54,803993,-0.39,-0.23%,171.54,137.88m,9137
13,10/14/16,173.90,174.0499,171.90,171.93,866534,-0.93,-0.54%,171.93,149.61m,10146
14,10/13/16,172.73,173.2797,171.06,172.86,1385884,-0.61,-0.35%,172.86,238.8m,14027
15,10/12/16,175.15,175.15,173.28,173.47,973214,-0.50,-0.29%,173.47,169.13m,11180
16,10/11/16,178.70,178.70,173.27,173.97,985936,-5.22,-2.91%,173.97,172.3m,12027
17,10/10/16,178.35,180.03,178.2688,179.19,431974,1.79,1.01%,179.19,77.45m,5951
18,10/07/16,177.39,177.81,176.20,177.40,617071,0.29,0.16%,177.40,109.33m,7382
19,10/06/16,176.54,177.295,175.51,177.11,600343,0.46,0.26%,177.11,106.11m,8398
20,10/05/16,176.08,177.191,175.80,176.65,701290,0.57,0.32%,176.65,123.75m,9429
21,10/04/16,178.00,179.01,175.04,176.08,747801,-2.33,-1.31%,176.08,131.84m,10460
22,10/03/16,178.67,179.33,177.51,178.41,720467,-1.32,-0.73%,178.41,128.34m,10070
23,09/30/16,177.02,180.575,177.02,179.73,1156117,3.29,1.86%,179.73,207.02m,10767
24,09/29/16,179.08,179.35,175.76,176.44,599919,-2.73,-1.52%,176.44,106.19m,7476
25,09/28/16,180.57,180.57,178.24,179.17,592686,0.20,0.11%,179.17,106.08m,6470
26,09/27/16,177.33,178.99,176.65,178.97,675452,1.96,1.11%,178.97,120.43m,6878
27,09/26/16,178.21,178.60,176.26,177.01,690751,-2.49,-1.39%,177.01,122.3m,8916
28,09/23/16,179.20,180.40,177.48,179.50,1175868,-2.05,-1.13%,179.50,210.86m,13829
29,09/22/16,180.00,181.755,179.14,181.55,682201,2.17,1.21%,181.55,123.56m,8375
30,09/21/16,176.50,179.62,176.50,179.38,767907,3.49,1.98%,179.38,136.78m,9091
31,09/20/16,177.00,177.08,175.7797,175.89,498376,0.23,0.13%,175.89,87.88m,6032
32,09/19/16,175.81,176.96,175.23,175.66,529109,0.46,0.26%,175.66,93.14m,5948
33,09/16/16,176.06,176.36,174.09,175.20,998066,-0.82,-0.47%,175.20,174.92m,9259
34,09/15/16,172.75,176.61,172.40,176.02,822875,3.22,1.86%,176.02,144.39m,11242
35,09/14/16,171.70,172.93,171.44,172.80,767217,1.70,0.99%,172.80,132.37m,10585
36,09/13/16,172.37,172.78,170.62,171.10,800954,-2.19,-1.26%,171.10,137.4m,10635
37,09/12/16,170.43,173.45,170.26,173.29,894691,2.29,1.34%,173.29,154.47m,11088
38,09/09/16,175.75,175.89,170.99,171.00,966982,-5.65,-3.20%,171.00,166.82m,10811
39,09/08/16,177.02,177.84,176.14,176.65,743513,-1.11,-0.62%,176.65,131.44m,8534
40,09/07/16,176.76,177.76,176.005,177.76,728570,1.20,0.68%,177.76,129.17m,8261
41,09/06/16,177.42,177.96,176.67,177.22,588803,-0.099627,-0.06%,176.56,104.52m,7391
42,09/05/16,,,,177.32,0,,0.00%,176.6597,,
43,09/02/16,177.50,177.95,176.84,177.32,476848,0.298882,0.17%,176.6597,84.54m,6361
44,09/01/16,177.71,177.78,175.71,177.02,609017,-0.189292,-0.11%,176.3608,107.62m,8492
45,08/31/16,177.80,178.79,176.58,177.21,864625,-0.518063,-0.29%,176.5501,153.38m,8904
46,08/30/16,176.76,178.15,176.51,177.73,747316,0.478212,0.27%,177.0681,132.54m,8529
47,08/29/16,175.39,177.85,175.25,177.25,970214,1.7734,1.01%,176.5899,171.79m,9965
48,08/26/16,174.20,176.45,174.13,175.47,977497,1.325,0.76%,174.8166,171.38m,9989
49,08/25/16,173.04,175.42,173.04,174.14,805503,0.886686,0.51%,173.4915,140.52m,10199
50,08/24/16,174.84,175.26,172.91,173.25,501837,-1.6538,-0.95%,172.6048,87.24m,6516
51,08/23/16,174.75,176.00,174.71,174.91,688449,0.448324,0.26%,174.2586,120.55m,6353
52,08/22/16,173.98,174.78,173.74,174.46,708810,0.607728,0.35%,173.8103,123.58m,7462
53,08/19/16,173.20,174.00,172.37,173.85,713720,0.149442,0.09%,173.2026,123.81m,6913
54,08/18/16,172.66,173.91,172.03,173.70,688959,0.587803,0.34%,173.0531,119.44m,7436
55,08/17/16,172.54,173.3413,172.03,173.11,525170,0.328771,0.19%,172.4653,90.7m,7492
56,08/16/16,173.38,174.15,172.73,172.78,844735,-1.4247,-0.82%,172.1366,146.19m,8432
57,08/15/16,174.32,175.29,173.91,174.21,526567,0.229144,0.13%,173.5612,91.89m,6739
58,08/12/16,176.22,176.49,173.66,173.98,598850,-2.7198,-1.54%,173.3321,104.33m,8304
59,08/11/16,175.00,177.27,174.09,176.71,936744,1.7335,0.99%,176.0519,165.29m,10060
60,08/10/16,174.09,174.99,173.289,174.97,695565,0.816947,0.47%,174.3184,121.28m,8159
61,08/09/16,173.57,175.09,172.83,174.15,587540,0.627653,0.36%,173.5015,102.47m,7781
62,08/08/16,173.73,173.85,172.76,173.52,751750,-0.209217,-0.12%,172.8738,130.37m,8050
63,08/05/16,171.60,173.78,171.60,173.73,1189518,2.1918,1.28%,173.083,206.03m,11746
64,08/04/16,168.75,171.63,166.35,171.53,2999768,-4.2342,-2.42%,170.8912,507.22m,29130
65,08/03/16,176.64,176.7499,175.09,175.78,1273184,-0.64758,-0.37%,175.1254,223.67m,13858
66,08/02/16,176.38,176.60,174.88,176.43,728257,-0.348696,-0.20%,175.773,128.09m,10174
67,08/01/16,174.99,177.775,174.295,176.78,783409,0.777095,0.44%,176.1217,138.35m,8371
68,07/29/16,175.65,176.98,175.37,176.00,775782,0.039851,0.02%,175.3446,136.59m,7587
69,07/28/16,174.90,176.17,173.98,175.96,518195,1.4247,0.82%,175.3047,90.91m,6565
70,07/27/16,174.66,175.02,172.53,174.53,760911,-0.498138,-0.29%,173.88,132.28m,10675
71,07/26/16,172.54,175.12,172.40,175.03,782447,2.2416,1.30%,174.3782,136.31m,9300
72,07/25/16,173.67,174.00,171.87,172.78,697155,-0.886686,-0.51%,172.1366,120.27m,7631
73,07/22/16,174.65,174.73,172.02,173.67,638856,-1.1856,-0.68%,173.0233,110.58m,7449
74,07/21/16,175.41,175.81,174.07,174.86,443697,-0.916574,-0.52%,174.2088,77.52m,5845
75,07/20/16,175.19,176.33,174.54,175.78,508577,1.2553,0.72%,175.1254,89.46m,6582
76,07/19/16,174.34,175.56,173.84,174.52,601281,0.119554,0.07%,173.8701,104.85m,7276
77,07/18/16,175.50,176.01,173.51,174.40,876567,-0.677468,-0.39%,173.7505,152.88m,9593
78,07/15/16,177.39,177.50,174.77,175.08,944280,-1.4446,-0.82%,174.428,165.84m,8872
79,07/14/16,177.10,177.405,175.78,176.53,668450,0.587803,0.34%,175.8726,117.96m,7971
80,07/13/16,176.61,176.93,174.91,175.94,657450,0.239106,0.14%,175.2848,115.52m,8292
81,07/12/16,176.46,176.91,175.61,175.70,843642,-0.64758,-0.37%,175.0457,148.58m,10848
82,07/11/16,175.97,177.01,175.83,176.35,717600,0.707356,0.40%,175.6933,126.68m,8455
83,07/08/16,174.08,176.24,172.90,175.64,891802,2.4608,1.43%,174.9859,156.23m,10327
84,07/07/16,171.89,173.24,171.61,173.17,859443,1.0959,0.64%,172.5251,148.5m,10827
85,07/06/16,170.21,172.38,169.72,172.07,1146264,0.856797,0.50%,171.4292,196.64m,12283
86,07/05/16,169.29,171.57,169.25,171.21,808546,1.5642,0.93%,170.5724,138.26m,8806
87,07/04/16,,,,169.64,0,,0.00%,169.0083,,
88,07/01/16,169.59,170.28,169.21,169.64,779066,0.049814,0.03%,169.0083,132.19m,8670
89,06/30/16,168.43,169.62,168.06,169.59,836345,1.4147,0.84%,168.9584,141.51m,9697
90,06/29/16,165.44,168.335,164.73,168.17,775637,4.0748,2.49%,167.5437,129.88m,10162
91,06/28/16,163.98,164.68,162.88,164.08,1400435,1.066,0.66%,163.469,228.95m,16214
92,06/27/16,166.61,166.61,162.39,163.01,1387195,-3.6862,-2.22%,162.403,226.52m,15311
93,06/24/16,168.90,169.73,166.25,166.71,1464129,-5.4596,-3.18%,166.0892,245.23m,17471
94,06/23/16,171.00,172.20,170.25,172.19,769451,2.2117,1.31%,171.5488,131.97m,9191
95,06/22/16,170.15,170.77,169.63,169.97,704167,-0.049814,-0.03%,169.337,119.76m,7931
96,06/21/16,168.55,170.68,168.55,170.02,1368310,1.9826,1.18%,169.3868,232.35m,11941
97,06/20/16,167.52,169.12,167.30,168.03,793462,2.2317,1.35%,167.4043,133.48m,9880
98,06/17/16,167.37,167.37,164.63,165.79,909715,-1.5044,-0.90%,165.1726,150.92m,8869
99,06/16/16,166.34,167.66,165.11,167.30,652081,0.537989,0.32%,166.677,108.54m,7894
100,06/15/16,169.30,169.40,166.51,166.76,1093220,-2.2416,-1.33%,166.139,182.57m,11890
101,06/14/16,167.63,169.26,167.22,169.01,680072,0.657542,0.39%,168.3806,114.46m,8498
102,06/13/16,169.32,170.469,168.26,168.35,716943,-0.936499,-0.56%,167.7231,121.12m,8870
103,06/10/16,169.37,169.92,168.07,169.29,803579,-0.936499,-0.55%,168.6596,135.68m,9468
104,06/09/16,170.25,171.64,169.70,170.23,760403,0.089664,0.05%,169.5961,129.56m,9683
105,06/08/16,168.52,170.24,168.20,170.14,583869,1.5143,0.90%,169.5064,99.11m,7141
106,06/07/16,169.49,169.78,168.44,168.62,709647,-0.697393,-0.41%,167.9921,119.83m,7504
107,06/06/16,168.93,170.3799,168.63,169.32,726576,0.744337,0.44%,168.6895,123.33m,9122
108,06/03/16,168.77,169.67,167.69,169.23,845550,0.476356,0.28%,167.9451,142.89m,10059
109,06/02/16,166.90,168.7899,166.68,168.75,876599,1.697,1.02%,167.4688,147.32m,9192
110,06/01/16,165.96,167.50,165.76,167.04,658180,0.58552,0.35%,165.7717,109.81m,7999
111,05/31/16,167.00,167.00,165.30,166.45,1166616,-0.5359,-0.32%,165.1862,193.79m,10757
112,05/30/16,,,,166.99,0,,0.00%,165.7221,,
113,05/27/16,167.07,167.38,166.40,166.99,648605,-0.198481,-0.12%,165.7221,108.27m,8178
114,05/26/16,166.85,167.48,166.72,167.19,635703,0.188557,0.11%,165.9206,106.23m,7725
115,05/25/16,166.50,167.30,166.02,167.00,779074,0.922939,0.56%,165.732,130.05m,9948
116,05/24/16,165.00,166.43,164.145,166.07,873721,1.9054,1.17%,164.8091,144.84m,10398
117,05/23/16,165.04,165.54,164.12,164.15,902522,-0.843546,-0.52%,162.9037,148.6m,10127
118,05/20/16,164.92,165.61,163.89,165.00,1110456,1.052,0.65%,163.7472,183.19m,9322
119,05/19/16,164.58,165.37,162.25,163.94,1127633,-1.4985,-0.91%,162.6953,184.18m,13579
120,05/18/16,165.37,166.30,163.84,165.45,973618,0.019849,0.01%,164.1938,160.83m,10973
121,05/17/16,167.74,168.55,164.725,165.43,1181205,-3.1162,-1.86%,164.174,195.94m,11860
122,05/16/16,166.29,168.86,166.18,168.57,1000764,2.2627,1.37%,167.2901,168.04m,11743
123,05/13/16,167.10,167.58,165.82,166.29,790182,-0.85347,-0.51%,165.0274,131.56m,9442
124,05/12/16,167.64,167.91,166.18,167.15,808801,0.099241,0.06%,165.8809,135.14m,9213
125,05/11/16,167.78,169.08,167.03,167.05,812267,-0.585521,-0.35%,165.7817,136.26m,9299
126,05/10/16,165.85,168.32,165.07,167.64,1228904,1.6474,1.00%,166.3672,205.45m,12680
127,05/09/16,165.17,166.9999,164.715,165.98,1438456,1.1313,0.69%,164.7198,238.85m,14494
128,05/06/16,163.00,165.00,162.47,164.84,1545913,-0.367192,-0.22%,163.5884,253.78m,15059
129,05/05/16,163.07,165.96,160.93,165.21,1823358,3.5826,2.23%,163.9556,299.72m,19143
130,05/04/16,159.94,162.25,159.256,161.60,1603085,1.1611,0.73%,160.373,258.65m,15884
131,05/03/16,160.87,161.37,159.45,160.43,1320522,-0.466431,-0.29%,159.2119,211.69m,11506
132,05/02/16,160.67,162.24,157.60,160.90,1277475,-0.357267,-0.22%,159.6784,205.05m,12769
133,04/29/16,161.01,161.32,159.81,161.26,1344251,-0.664913,-0.41%,160.0356,216.21m,13971
134,04/28/16,160.60,162.98,159.92,161.93,1275951,0.476355,0.30%,160.7005,206.65m,13870
135,04/27/16,159.72,161.85,159.43,161.45,660915,1.8856,1.19%,160.2242,106.42m,8838
136,04/26/16,160.50,160.8885,159.43,159.55,757144,-0.704609,-0.44%,158.3386,121.04m,9432
137,04/25/16,159.56,160.26,159.10,160.26,540561,0.377114,0.24%,159.0432,86.46m,7294
