,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,88.12,88.43,87.38,88.09,2998271,-0.21,-0.24%,88.09,263.52m,22481
2,10/31/16,87.92,88.85,87.80,88.30,2536380,1.13,1.30%,88.30,224.38m,18435
3,10/28/16,87.18,87.60,86.67,87.17,2483137,0.17,0.20%,87.17,216.33m,13979
4,10/27/16,87.49,87.60,86.69,87.00,1998024,-0.04,-0.05%,87.00,173.72m,13468
5,10/26/16,85.88,87.47,85.62,87.04,2192599,0.52,0.60%,87.04,190.53m,15333
6,10/25/16,86.33,87.49,86.22,86.52,2039166,-0.18,-0.21%,86.52,176.76m,17220
7,10/24/16,86.81,87.19,86.18,86.70,1323392,0.27,0.31%,86.70,114.61m,11803
8,10/21/16,85.45,86.50,85.27,86.43,1394886,0.32,0.37%,86.43,119.99m,10510
9,10/20/16,86.39,86.45,85.33,86.11,1951768,-0.45,-0.52%,86.11,168.07m,15974
10,10/19/16,86.50,86.93,85.95,86.56,1915316,-0.05,-0.06%,86.56,165.79m,14210
11,10/18/16,87.12,87.12,85.81,86.61,1881993,0.14,0.16%,86.61,162.8m,12537
12,10/17/16,86.43,86.73,86.30,86.47,1118660,0.07,0.08%,86.47,96.75m,9857
13,10/14/16,86.88,87.29,86.34,86.40,1800740,0.06,0.07%,86.40,156.02m,12412
14,10/13/16,86.45,86.77,86.12,86.34,2437082,-0.60,-0.69%,86.34,210.61m,18013
15,10/12/16,87.13,87.6158,86.60,86.94,2167683,-0.11,-0.13%,86.94,188.96m,19220
16,10/11/16,87.18,87.79,86.57,87.05,2008081,-0.44,-0.50%,87.05,174.9m,16146
17,10/10/16,87.42,89.34,87.30,87.49,3719779,1.19,1.38%,87.49,327.09m,27161
18,10/07/16,85.28,86.665,85.12,86.30,2922678,1.01,1.18%,86.30,251.47m,22346
19,10/06/16,85.13,86.02,85.05,85.29,2029433,0.17,0.20%,85.29,173.32m,18642
