,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,130.62,132.23,128.37,130.29,1163047,1.1593,0.90%,130.2071,151.65m,13900
2,10/31/16,130.04,131.4599,128.83,129.13,952225,-1.8788,-1.44%,129.0479,123.43m,10132
3,10/28/16,133.03,135.92,130.86,131.01,591087,-2.0887,-1.57%,130.9267,78.37m,7313
4,10/27/16,134.69,135.28,132.94,133.10,592479,-0.619606,-0.46%,133.0153,79.33m,8123
5,10/26/16,131.91,133.88,130.60,133.72,798735,-0.179886,-0.13%,133.635,105.84m,10022
6,10/25/16,135.46,137.40,133.58,133.90,799833,-1.8188,-1.34%,133.8148,107.7m,10312
7,10/24/16,137.33,138.20,134.40,135.72,753784,-1.4291,-1.04%,135.6337,102.47m,8804
8,10/21/16,137.32,138.89,136.21,137.15,606733,-1.4691,-1.06%,137.0628,83.44m,6447
9,10/20/16,138.44,140.50,137.42,138.62,966575,-1.6789,-1.20%,138.5318,133.92m,11163
10,10/19/16,138.80,142.20,138.44,140.30,1305678,3.3679,2.46%,140.2108,183.74m,11480
11,10/18/16,138.90,139.80,136.34,136.93,568064,-0.539656,-0.39%,136.8429,77.96m,7392
12,10/17/16,137.72,139.33,136.07,137.47,644576,-0.10993,-0.08%,137.3826,88.52m,7230
13,10/14/16,139.35,139.98,136.505,137.58,754370,-1.4691,-1.06%,137.4925,103.93m,8728
14,10/13/16,138.49,139.82,136.53,139.05,718414,-0.749523,-0.54%,138.9616,99.46m,8776
15,10/12/16,137.99,140.44,137.30,139.80,680050,0.639593,0.46%,139.7111,94.69m,7971
16,10/11/16,140.78,141.41,138.55,139.16,708557,-1.9987,-1.42%,139.0715,98.66m,7429
17,10/10/16,139.98,142.07,139.89,141.16,749785,2.5884,1.87%,141.0702,105.88m,9790
18,10/07/16,139.84,140.10,137.45,138.57,669575,-0.919415,-0.66%,138.4819,92.91m,8645
19,10/06/16,139.48,140.21,137.45,139.49,784022,0.009993,0.01%,139.4013,109.2m,8854
20,10/05/16,136.732,139.95,136.44,139.48,1220599,4.757,3.53%,139.3913,169.54m,12818
21,10/04/16,136.78,136.78,133.77,134.72,1077200,0.069955,0.05%,134.6343,145.6m,13599
22,10/03/16,134.06,135.16,131.86,134.65,936613,0.279822,0.21%,134.5644,125.42m,11188
23,09/30/16,132.05,135.41,130.69,134.37,993420,3.6377,2.78%,134.2845,133.14m,11399
24,09/29/16,128.09,133.59,128.09,130.73,1458082,1.649,1.28%,130.6469,191.79m,16531
25,09/28/16,123.53,129.33,121.88,129.08,1145305,6.5558,5.35%,128.9979,144.97m,14356
26,09/27/16,122.38,123.68,121.605,122.52,741345,-2.0587,-1.65%,122.4421,90.83m,9230
27,09/26/16,124.02,126.34,123.17,124.58,1005169,0.779504,0.63%,124.5008,125.59m,8113
28,09/23/16,127.08,127.94,122.58,123.80,846648,-4.1773,-3.27%,123.7213,105.18m,10801
29,09/22/16,131.02,131.425,127.22,127.98,602695,-0.699555,-0.54%,127.8986,77.31m,7741
30,09/21/16,127.24,128.90,126.12,128.68,797558,2.5784,2.05%,128.5982,101.73m,11090
31,09/20/16,126.68,127.92,125.67,126.10,680477,-0.889434,-0.70%,126.0198,86.09m,9172
32,09/19/16,128.85,129.3592,126.90,126.99,784698,-0.449714,-0.35%,126.9092,100.22m,8782
33,09/16/16,125.73,128.16,124.93,127.44,861121,-0.209867,-0.16%,127.3589,109.51m,8862
34,09/15/16,125.90,128.79,125.06,127.65,712890,2.4684,1.97%,127.5688,90.93m,8556
35,09/14/16,126.43,128.84,124.78,125.18,754271,-1.7289,-1.36%,125.1004,94.79m,10217
36,09/13/16,129.77,130.544,126.73,126.91,1021221,-5.5165,-4.17%,126.8293,130.36m,12708
37,09/12/16,129.44,132.76,128.40,132.43,977684,1.8188,1.39%,132.3458,128.9m,12387
38,09/09/16,134.19,134.81,130.59,130.61,1148961,-4.8869,-3.61%,130.5269,151.2m,14328
39,09/08/16,135.76,136.80,134.47,135.50,756222,0.929409,0.69%,135.4138,102.67m,10449
