,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,88.65,88.89,87.0601,87.89,3980465,-0.288281,-0.33%,87.3692,349.3m,31305
2,10/31/16,88.75,89.0678,88.11,88.18,3681197,-0.188874,-0.22%,87.6574,325.86m,28630
3,10/28/16,88.94,89.32,87.79,88.37,3784440,-0.447334,-0.51%,87.8463,335.19m,30361
4,10/27/16,89.21,89.39,88.58,88.82,4367098,-0.228637,-0.26%,88.2937,388.11m,33074
5,10/26/16,90.02,90.02,88.63,89.05,4750218,-0.934429,-1.04%,88.5223,423m,38321
6,10/25/16,89.73,90.42,89.15,89.99,5599063,0.109348,0.12%,89.4567,503.56m,41273
7,10/24/16,90.78,91.49,89.77,89.88,7037950,-0.487096,-0.54%,89.3474,636.1m,46032
8,10/21/16,89.57,91.50,89.37,90.37,8288705,-0.2684,-0.30%,89.8345,751.35m,52108
9,10/20/16,94.40,95.00,89.81,90.64,16101886,-6.4416,-6.67%,90.1029,1.47b,98820
10,10/19/16,96.65,98.44,96.26,97.12,3707266,0.39763,0.41%,96.5445,361.49m,26766
11,10/18/16,97.60,98.07,96.67,96.72,3565833,-0.049704,-0.05%,96.1468,346.24m,29826
12,10/17/16,96.71,97.12,96.44,96.77,2363346,-0.069585,-0.07%,96.1965,228.68m,20414
13,10/14/16,97.07,98.26,96.83,96.84,4927443,0.099407,0.10%,96.2661,478.95m,29794
14,10/13/16,95.39,97.11,94.30,96.74,4312261,0.825082,0.87%,96.1667,415.13m,31776
15,10/12/16,96.74,96.80,95.57,95.91,3419728,-0.626267,-0.65%,95.3416,328.16m,26552
16,10/11/16,97.32,97.48,96.0123,96.54,4202412,-0.8052,-0.83%,95.9679,405.88m,33236
17,10/10/16,98.52,98.72,97.26,97.35,3041851,-0.715733,-0.73%,96.7731,296.99m,26859
18,10/07/16,98.42,98.64,97.31,98.07,3275299,-0.278341,-0.28%,97.4888,320.82m,25993
19,10/06/16,98.36,98.80,97.95,98.35,3088733,-0.188874,-0.19%,97.7672,304.09m,24960
20,10/05/16,97.21,98.835,96.985,98.54,3225349,1.8589,1.93%,97.9561,316.44m,25163
21,10/04/16,97.57,98.16,96.57,96.67,2626283,-0.67597,-0.70%,96.0971,255.15m,23508
22,10/03/16,97.18,97.89,97.06,97.35,2378679,-0.178933,-0.18%,96.7731,231.69m,22304
23,09/30/16,96.78,98.00,96.61,97.53,5190834,1.5607,1.64%,96.952,506.66m,33743
24,09/29/16,96.24,96.79,95.50,95.96,2671884,-0.198815,-0.21%,95.3913,257.05m,24426
25,09/28/16,94.98,96.23,94.94,96.16,2533466,1.3022,1.38%,95.5902,242.41m,22540
26,09/27/16,94.13,95.355,93.79,94.85,3167357,0.66603,0.71%,94.2879,300.09m,26930
27,09/26/16,94.11,94.455,93.53,94.18,3625109,-0.149111,-0.16%,93.6219,341.19m,28656
28,09/23/16,94.78,94.93,94.22,94.33,2912890,-0.745556,-0.79%,93.771,275.24m,24937
29,09/22/16,95.782,96.17,95.03,95.08,2960852,0.049704,0.05%,94.5166,282.86m,24744
30,09/21/16,93.61,95.22,93.61,95.03,2523985,1.8788,2.03%,94.4669,238.41m,22764
31,09/20/16,93.53,93.68,92.91,93.14,2477440,0.049703,0.05%,92.5881,231.14m,21599
32,09/19/16,92.97,93.68,92.73,93.09,3195742,0.705793,0.77%,92.5383,298.15m,25864
33,09/16/16,92.50,93.14,91.76,92.38,5185704,-0.556682,-0.60%,91.8326,479.08m,31733
34,09/15/16,92.28,93.24,91.32,92.94,3402644,0.218697,0.24%,92.3892,315.09m,29627
35,09/14/16,92.38,93.33,92.20,92.72,2883876,0.27834,0.30%,92.1705,267.37m,28273
36,09/13/16,93.05,93.63,91.98,92.44,3717155,-1.3619,-1.46%,91.8922,343.98m,35943
37,09/12/16,91.91,94.70,91.47,93.81,4670682,1.0835,1.18%,93.2541,437.51m,40621
38,09/09/16,95.44,96.0599,92.72,92.72,4321088,-3.8868,-4.05%,92.1705,405.48m,34497
39,09/08/16,96.30,96.85,95.75,96.63,2096343,0.347926,0.36%,96.0574,202.07m,17358
40,09/07/16,95.69,97.05,95.69,96.28,2437461,0.308163,0.32%,95.7094,235.12m,22064
41,09/06/16,95.63,96.09,95.24,95.97,2269090,0.685911,0.72%,95.4013,217.49m,20878
42,09/05/16,,,,95.28,0,,0.00%,94.7154,,
43,09/02/16,95.61,95.95,94.87,95.28,2095882,-0.00994,-0.01%,94.7154,199.89m,19341
44,09/01/16,95.64,95.98,94.68,95.29,2068143,-0.238578,-0.25%,94.7253,196.94m,19492
45,08/31/16,95.33,95.88,94.65,95.53,2864139,-0.318104,-0.33%,94.9639,273.29m,21023
46,08/30/16,96.00,96.28,95.48,95.85,2427253,-0.208755,-0.22%,95.282,232.61m,20670
47,08/29/16,94.86,96.18,94.405,96.06,2746204,1.4812,1.58%,95.4907,263.26m,22581
48,08/26/16,95.35,95.98,94.74,94.57,2531777,0.04273,0.05%,94.0096,241.22m,21821
49,08/25/16,95.32,95.82,94.96,95.08,1853032,-0.395316,-0.42%,93.9668,176.52m,18582
50,08/24/16,96.01,96.06,95.27,95.48,2504179,-0.523796,-0.55%,94.3622,239.65m,22317
51,08/23/16,95.91,96.23,95.58,96.01,2301131,0.672039,0.71%,94.886,220.9m,18595
52,08/22/16,95.30,95.80,95.0568,95.33,1947891,-0.345902,-0.37%,94.2139,185.78m,16836
53,08/19/16,95.69,95.85,95.27,95.68,3027181,-0.148244,-0.16%,94.5598,289.16m,24309
54,08/18/16,94.17,96.05,93.63,95.83,5063393,1.2452,1.33%,94.7081,484.27m,41354
55,08/17/16,92.77,94.64,92.65,94.57,4718492,1.6603,1.81%,93.4628,443.43m,32102
56,08/16/16,92.21,93.00,91.88,92.89,3787453,0.385434,0.42%,91.8025,350.61m,27802
