,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,25.00,25.90,25.00,25.70,249758,0.65,2.59%,25.70,6.36m,2138
2,10/31/16,24.85,25.10,24.65,25.05,209357,0.20,0.80%,25.05,5.24m,1621
3,10/28/16,24.55,24.95,24.475,24.85,247900,-0.05,-0.20%,24.85,6.13m,2080
4,10/27/16,25.50,26.65,24.55,24.90,422613,-2.45,-8.96%,24.90,10.66m,3079
5,10/26/16,27.60,27.825,27.20,27.35,84603,-0.45,-1.62%,27.35,2.32m,944
6,10/25/16,27.75,28.00,27.55,27.80,181607,-0.20,-0.71%,27.80,5.04m,1046
7,10/24/16,27.85,28.325,27.85,28.00,186521,0.30,1.08%,28.00,5.24m,1357
8,10/21/16,27.90,27.95,27.50,27.70,139860,-0.25,-0.89%,27.70,3.89m,1155
9,10/20/16,27.75,28.20,27.75,27.95,105035,0.00,0.00%,27.95,2.94m,1083
10,10/19/16,27.25,28.00,26.90,27.95,236031,1.10,4.10%,27.95,6.55m,1576
11,10/18/16,26.90,27.15,26.65,26.85,69463,0.10,0.37%,26.85,1.87m,800
12,10/17/16,27.30,27.4625,26.70,26.75,121468,-0.72,-2.62%,26.75,3.27m,1299
13,10/14/16,27.29,28.41,27.29,27.47,225844,0.22,0.81%,27.47,6.25m,1948
14,10/13/16,27.72,27.72,27.22,27.25,125039,-0.63,-2.26%,27.25,3.42m,1300
15,10/12/16,27.58,28.01,27.38,27.88,123681,0.37,1.34%,27.88,3.44m,1354
16,10/11/16,27.81,28.095,27.41,27.51,172526,-0.41,-1.47%,27.51,4.76m,1947
17,10/10/16,27.97,28.09,27.71,27.92,183099,0.12,0.43%,27.92,5.1m,1698
18,10/07/16,27.70,27.83,27.40,27.80,486291,0.19,0.69%,27.80,13.44m,2639
19,10/06/16,27.52,27.87,27.39,27.61,264535,0.05,0.18%,27.61,7.31m,2681
20,10/05/16,27.06,27.66,26.98,27.56,88902,0.63,2.34%,27.56,2.44m,1379
21,10/04/16,27.34,27.59,26.86,26.93,147184,-0.42,-1.54%,26.93,3.99m,1667
22,10/03/16,26.85,27.41,26.72,27.35,171256,0.50,1.86%,27.35,4.67m,2087
23,09/30/16,26.17,26.95,26.10,26.85,153518,0.73,2.79%,26.85,4.1m,1628
24,09/29/16,26.55,26.55,26.10,26.12,186754,-0.40,-1.51%,26.12,4.92m,1753
25,09/28/16,26.77,26.82,26.29,26.52,202883,-0.21,-0.79%,26.52,5.37m,2253
26,09/27/16,26.77,26.85,26.69,26.73,134447,0.03,0.11%,26.73,3.6m,1544
27,09/26/16,26.78,27.00,26.70,26.70,170056,-0.16,-0.60%,26.70,4.56m,1536
28,09/23/16,26.88,27.40,26.83,26.86,156126,-0.69,-2.50%,26.86,4.21m,1451
29,09/22/16,27.04,27.55,26.99,27.55,185513,0.73,2.72%,27.55,5.07m,1689
30,09/21/16,26.54,26.91,26.38,26.82,217666,0.45,1.71%,26.82,5.82m,1978
31,09/20/16,26.79,26.79,26.27,26.37,319091,-0.29,-1.09%,26.37,8.44m,2425
32,09/19/16,26.72,27.01,26.49,26.66,261055,0.08,0.30%,26.66,6.97m,2183
33,09/16/16,26.79,27.00,26.56,26.58,401931,-0.23,-0.86%,26.58,10.74m,2148
34,09/15/16,26.52,26.81,26.49,26.81,247600,0.24,0.90%,26.81,6.62m,2069
