,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,36.58,36.81,35.50,36.49,2584392,0.39,1.08%,36.49,93.6m,22000
2,10/31/16,36.75,36.80,35.09,36.10,5452285,-0.90,-2.43%,36.10,195.89m,29083
3,10/28/16,37.68,38.555,36.91,37.00,1596702,-0.87,-2.30%,37.00,59.97m,14492
4,10/27/16,38.34,38.87,37.80,37.87,1961670,-0.35,-0.92%,37.87,75.11m,17300
5,10/26/16,37.86,38.80,37.42,38.22,2492068,-0.09,-0.23%,38.22,95.01m,19177
6,10/25/16,39.44,39.65,38.26,38.31,2530996,-1.32,-3.33%,38.31,98.2m,21504
7,10/24/16,41.11,41.11,39.22,39.63,2712717,-1.40,-3.41%,39.63,108.06m,20539
8,10/21/16,41.09,41.50,40.56,41.03,2660386,-0.48,-1.16%,41.03,108.96m,14832
9,10/20/16,41.09,42.04,40.76,41.51,2607262,-0.04,-0.10%,41.51,108.2m,19698
10,10/19/16,41.82,42.65,41.38,41.55,3355888,-0.04,-0.10%,41.55,141.15m,26014
11,10/18/16,42.77,42.78,41.14,41.59,2428873,-0.52,-1.23%,41.59,101.41m,16673
12,10/17/16,42.50,43.30,41.82,42.11,3261449,-0.09,-0.21%,42.11,138.13m,22930
13,10/14/16,40.73,42.72,40.70,42.20,18091589,0.45,1.08%,42.20,757.32m,92494
14,10/13/16,41.45,42.5599,41.2907,41.75,1709183,-0.11,-0.26%,41.75,71.59m,13208
15,10/12/16,41.44,42.15,41.14,41.86,1244094,0.12,0.29%,41.86,51.98m,10072
16,10/11/16,41.37,41.82,40.995,41.74,1300592,0.21,0.51%,41.74,53.98m,9899
17,10/10/16,40.02,41.68,40.02,41.53,1783258,1.92,4.85%,41.53,73.6m,12926
18,10/07/16,39.84,40.05,39.37,39.61,1528061,-0.10,-0.25%,39.61,60.76m,11587
19,10/06/16,40.32,40.40,39.37,39.71,1003188,-0.12,-0.30%,39.71,39.92m,7887
20,10/05/16,39.15,40.14,39.05,39.83,1237004,1.29,3.35%,39.83,49.24m,10988
21,10/04/16,39.12,39.38,38.15,38.54,799292,-0.33,-0.85%,38.54,30.83m,7966
22,10/03/16,38.79,39.375,38.11,38.87,1269331,0.09,0.23%,38.87,49.26m,11011
23,09/30/16,38.20,39.19,37.82,38.78,1338139,0.92,2.43%,38.78,51.91m,10800
24,09/29/16,37.27,39.82,37.27,37.86,2982769,0.49,1.31%,37.86,114.73m,21992
25,09/28/16,34.55,37.90,34.50,37.37,2572982,3.04,8.86%,37.37,94.57m,21565
26,09/27/16,35.32,35.32,34.195,34.33,2117866,-1.53,-4.27%,34.33,73.05m,15513
27,09/26/16,35.88,36.20,35.44,35.86,1136532,0.18,0.50%,35.86,40.81m,10225
28,09/23/16,37.54,37.66,35.23,35.68,2134595,-1.96,-5.21%,35.68,76.95m,18754
29,09/22/16,39.08,39.45,37.57,37.64,1491804,-0.68,-1.77%,37.64,56.8m,12988
30,09/21/16,37.43,38.44,37.21,38.32,1040698,1.35,3.65%,38.32,39.37m,10755
31,09/20/16,37.12,37.25,36.58,36.97,899589,-0.33,-0.88%,36.97,33.29m,8154
32,09/19/16,37.58,37.80,36.94,37.30,784103,0.19,0.51%,37.30,29.24m,7800
33,09/16/16,35.98,37.15,35.97,37.11,1313233,-0.07,-0.19%,37.11,48.29m,8603
34,09/15/16,36.71,37.30,36.34,37.18,767567,0.56,1.53%,37.18,28.42m,6943
35,09/14/16,37.07,37.88,36.33,36.62,1080586,-0.59,-1.59%,36.62,39.69m,9754
36,09/13/16,38.33,38.33,36.83,37.21,1031670,-1.66,-4.27%,37.21,38.49m,10258
37,09/12/16,38.07,39.05,37.57,38.87,905892,0.49,1.28%,38.87,34.94m,8434
38,09/09/16,39.45,39.68,38.35,38.38,1441158,-1.46,-3.66%,38.38,56.05m,11917
39,09/08/16,40.32,40.53,39.59,39.84,940888,-0.08,-0.20%,39.84,37.55m,8785
40,09/07/16,40.08,40.1889,39.41,39.92,752746,0.08,0.20%,39.92,29.98m,7027
41,09/06/16,39.56,40.07,39.00,39.84,696676,0.31,0.78%,39.84,27.65m,7284
42,09/05/16,,,,39.53,0,,0.00%,39.53,,
43,09/02/16,39.70,39.96,39.36,39.53,492571,0.43,1.10%,39.53,19.49m,4312
44,09/01/16,38.87,39.165,38.215,39.10,850496,0.05,0.13%,39.10,32.98m,8384
45,08/31/16,39.47,39.59,38.45,39.05,1110765,-0.70,-1.76%,39.05,43.27m,8207
46,08/30/16,40.25,40.53,39.37,39.75,750333,-0.23,-0.58%,39.75,29.89m,6661
47,08/29/16,39.48,40.18,39.25,39.98,931185,0.38,0.96%,39.98,37.23m,8396
48,08/26/16,39.10,39.89,38.83,39.60,915606,0.78,2.01%,39.60,36.16m,8346
49,08/25/16,38.47,39.05,38.1301,38.82,808987,0.18,0.47%,38.82,31.27m,8155
50,08/24/16,39.13,39.39,38.42,38.64,1138669,-0.59,-1.50%,38.64,44.24m,9535
51,08/23/16,38.89,39.66,38.71,39.23,906342,0.20,0.51%,39.23,35.61m,8513
52,08/22/16,39.66,39.96,38.80,39.03,1261869,-1.27,-3.15%,39.03,49.5m,11066
53,08/19/16,39.81,40.50,39.20,40.30,1401197,0.24,0.60%,40.30,56.1m,9616
54,08/18/16,39.25,40.17,38.98,40.06,1088133,0.98,2.51%,40.06,43.31m,8854
55,08/17/16,38.80,39.18,38.31,39.08,840810,0.29,0.75%,39.08,32.68m,8443
56,08/16/16,39.14,39.26,38.42,38.79,1301718,-0.33,-0.84%,38.79,50.65m,10300
57,08/15/16,38.37,39.345,37.95,39.12,987201,1.22,3.22%,39.12,38.52m,8829
58,08/12/16,38.28,38.37,37.28,37.90,1035325,-0.16,-0.42%,37.90,39.18m,8979
59,08/11/16,37.51,38.53,36.89,38.06,1871696,0.98,2.64%,38.06,70.97m,14882
60,08/10/16,38.11,38.38,36.40,37.08,2841655,-1.11,-2.91%,37.08,105.42m,22125
61,08/09/16,40.06,40.74,37.46,38.19,2200199,-1.11,-2.82%,38.19,84.5m,18354
62,08/08/16,38.69,39.51,38.69,39.30,2183374,0.99,2.58%,39.30,85.32m,19097
63,08/05/16,37.31,38.77,36.97,38.31,2325932,1.27,3.43%,38.31,88.61m,18705
64,08/04/16,35.08,37.215,34.925,37.04,1865585,2.05,5.86%,37.04,68.42m,13410
65,08/03/16,34.10,35.11,33.43,34.99,821766,1.07,3.15%,34.99,28.53m,7982
