,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,1.58,1.58,1.53,1.55,546676,-0.01,-0.64%,1.55,846.14k,1498
2,10/31/16,1.59,1.59,1.56,1.56,559589,0.00,0.00%,1.56,875.42k,1338
3,10/28/16,1.56,1.56,1.54,1.56,497864,0.01,0.65%,1.56,772.35k,1576
4,10/27/16,1.57,1.57,1.52,1.55,729693,-0.02,-1.27%,1.55,1.13m,2294
5,10/26/16,1.58,1.58,1.56,1.57,682861,-0.01,-0.63%,1.57,1.07m,2286
6,10/25/16,1.60,1.62,1.58,1.58,628983,-0.05,-3.07%,1.58,1m,1861
7,10/24/16,1.62,1.64,1.62,1.63,441668,0.01,0.62%,1.63,718.45k,1269
8,10/21/16,1.59,1.62,1.58,1.62,291545,0.01,0.62%,1.62,468.36k,1154
9,10/20/16,1.61,1.64,1.61,1.61,308336,-0.02,-1.23%,1.61,498.52k,1360
10,10/19/16,1.58,1.64,1.58,1.63,726636,0.05,3.16%,1.63,1.18m,1765
11,10/18/16,1.61,1.61,1.57,1.58,953587,-0.03,-1.86%,1.58,1.51m,2059
12,10/17/16,1.61,1.615,1.60,1.61,632118,-0.01,-0.62%,1.61,1.02m,1703
13,10/14/16,1.63,1.64,1.61,1.62,565979,0.00,0.00%,1.62,918.04k,1655
14,10/13/16,1.63,1.645,1.61,1.62,719811,-0.02,-1.22%,1.62,1.17m,2330
15,10/12/16,1.65,1.665,1.62,1.64,503032,0.00,0.00%,1.64,825.4k,2037
16,10/11/16,1.67,1.68,1.64,1.64,618364,0.01,0.61%,1.64,1.02m,1947
17,10/10/16,1.66,1.71,1.63,1.63,2140379,-0.03,-1.81%,1.63,3.58m,3903
18,10/07/16,1.68,1.71,1.66,1.66,1098053,-0.05,-2.92%,1.66,1.83m,4061
19,10/06/16,1.68,1.73,1.67,1.71,1057964,0.00,0.00%,1.71,1.8m,3146
20,10/05/16,1.69,1.71,1.66,1.71,901757,0.04,2.40%,1.71,1.53m,2520
21,10/04/16,1.67,1.675,1.66,1.67,833759,-0.01,-0.60%,1.67,1.39m,1642
22,10/03/16,1.67,1.695,1.65,1.68,481473,-0.01,-0.59%,1.68,804.5k,1546
23,09/30/16,1.66,1.70,1.64,1.69,1173737,0.05,3.05%,1.69,1.97m,2938
24,09/29/16,1.68,1.70,1.63,1.64,1347205,-0.05,-2.96%,1.64,2.23m,3766
25,09/28/16,1.67,1.71,1.665,1.69,1148751,0.03,1.81%,1.69,1.94m,3370
26,09/27/16,1.70,1.73,1.66,1.66,1278175,-0.05,-2.92%,1.66,2.15m,2587
27,09/26/16,1.72,1.73,1.688,1.71,684297,-0.01,-0.58%,1.71,1.17m,1699
28,09/23/16,1.71,1.74,1.71,1.72,611361,0.00,0.00%,1.72,1.05m,2358
29,09/22/16,1.67,1.76,1.67,1.72,2684037,0.05,2.99%,1.72,4.62m,4129
30,09/21/16,1.64,1.67,1.64,1.67,811829,0.03,1.83%,1.67,1.35m,2475
31,09/20/16,1.67,1.68,1.62,1.64,1126487,-0.01,-0.61%,1.64,1.84m,2711
32,09/19/16,1.65,1.69,1.6299,1.65,902024,0.01,0.61%,1.65,1.5m,3349
33,09/16/16,1.65,1.66,1.62,1.64,2861763,0.00,0.00%,1.64,4.69m,4098
34,09/15/16,1.67,1.67,1.62,1.64,1440459,-0.02,-1.20%,1.64,2.36m,3676
35,09/14/16,1.69,1.70,1.65,1.66,1245399,0.00,0.00%,1.66,2.08m,4739
36,09/13/16,1.68,1.76,1.65,1.66,1593818,-0.02,-1.19%,1.66,2.68m,4629
