,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,70.43,70.47,68.335,68.70,1635447,-2.0587,-2.94%,67.9962,113.02m,16414
2,10/31/16,70.82,70.95,69.55,70.78,1932370,0.158361,0.23%,70.0549,136.08m,14264
3,10/28/16,71.86,72.93,70.535,70.62,1558508,-1.9498,-2.71%,69.8966,111.16m,14065
4,10/27/16,74.58,74.58,72.51,72.59,1280342,-2.1379,-2.89%,71.8464,93.68m,11716
5,10/26/16,76.05,76.14,74.38,74.75,1163652,-1.7717,-2.34%,73.9843,87.01m,10383
6,10/25/16,76.64,76.965,76.3576,76.54,492350,-0.4058,-0.53%,75.7559,37.75m,5859
7,10/24/16,77.07,77.93,76.61,76.95,474735,0.36621,0.48%,76.1617,36.52m,5339
8,10/21/16,76.17,76.70,75.95,76.58,324327,-0.118771,-0.16%,75.7955,24.8m,3798
9,10/20/16,76.92,77.11,76.10,76.70,340634,-0.148464,-0.20%,75.9143,26.1m,4324
10,10/19/16,76.47,76.86,75.55,76.85,727583,0.346415,0.46%,76.0627,55.65m,7886
11,10/18/16,76.73,77.05,76.18,76.50,560225,0.247439,0.33%,75.7163,42.95m,6036
12,10/17/16,76.60,76.91,76.20,76.25,394298,-0.178156,-0.24%,75.4689,30.12m,4618
13,10/14/16,77.04,77.15,76.30,76.43,435545,-0.494878,-0.65%,75.6471,33.35m,5891
14,10/13/16,76.10,77.10,75.94,76.93,467896,0.455288,0.60%,76.1419,35.92m,5159
15,10/12/16,76.30,76.84,76.01,76.47,666989,0.415697,0.55%,75.6866,51.05m,8232
16,10/11/16,76.45,76.95,75.90,76.05,546684,-0.643341,-0.85%,75.2709,41.64m,6214
17,10/10/16,76.18,77.08,76.055,76.70,543239,0.583956,0.78%,75.9143,41.63m,4694
18,10/07/16,76.34,77.41,75.63,76.11,632543,0.069283,0.09%,75.3303,48.17m,6542
19,10/06/16,76.06,76.72,75.156,76.04,906591,-0.257337,-0.34%,75.261,68.93m,11275
20,10/05/16,78.25,78.74,75.63,76.30,1596889,-1.93,-2.49%,75.5184,121.83m,18283
21,10/04/16,78.91,78.97,77.63,78.25,841854,-0.742317,-0.95%,77.4484,65.78m,10372
22,10/03/16,80.54,80.54,78.865,79.00,854335,-1.8508,-2.31%,78.1907,67.76m,11214
23,09/30/16,81.08,81.49,80.20,80.87,857405,0.36621,0.46%,80.0416,69.38m,8512
24,09/29/16,81.53,81.70,80.02,80.50,607035,-1.5143,-1.87%,79.6754,49.01m,6917
25,09/28/16,82.01,82.49,81.47,82.03,554957,-0.009897,-0.01%,81.1897,45.42m,6670
26,09/27/16,83.03,83.20,81.97,82.04,588766,-0.890781,-1.09%,81.1996,48.52m,6996
27,09/26/16,82.30,83.16,82.30,82.94,539779,0.118771,0.14%,82.0904,44.72m,6867
28,09/23/16,81.93,83.28,81.53,82.82,786499,0.386005,0.47%,81.9716,65.1m,9278
29,09/22/16,81.98,82.60,81.91,82.43,694591,1.1778,1.46%,81.5856,57.17m,7875
30,09/21/16,80.20,81.44,79.41,81.24,774563,0.950165,1.20%,80.4078,62.56m,8327
31,09/20/16,81.62,81.62,80.27,80.28,588480,-0.732419,-0.91%,79.4576,47.47m,6523
32,09/19/16,80.16,81.14,79.905,81.02,595118,0.712624,0.90%,80.19,48.07m,7209
33,09/16/16,79.59,80.37,79.12,80.30,2773711,0.425595,0.54%,79.4774,222.38m,10741
34,09/15/16,79.44,80.03,78.98,79.87,625979,0.277132,0.35%,79.0518,49.88m,6967
35,09/14/16,79.13,79.73,78.76,79.59,810240,0.593854,0.76%,78.7747,64.39m,10154
36,09/13/16,80.47,80.60,78.97,78.99,984547,-2.1181,-2.64%,78.1808,78.17m,11724
37,09/12/16,79.79,81.61,79.65,81.13,1103313,1.0887,1.37%,80.2989,89.23m,12951
38,09/09/16,81.43,81.54,79.87,80.03,1247713,-2.2962,-2.82%,79.2102,100.18m,13486
39,09/08/16,83.19,83.48,82.24,82.35,1423079,-1.2768,-1.54%,81.5064,117.48m,7472
40,09/07/16,82.68,83.71,82.34,83.64,1097654,0.841293,1.03%,82.7832,91.46m,10880
41,09/06/16,82.02,82.88,81.07,82.79,1530622,0.861087,1.06%,81.9419,125.91m,17358
42,09/05/16,,,,81.92,0,,0.00%,81.0808,,
43,09/02/16,82.01,82.82,81.08,81.92,668973,0.435493,0.54%,81.0808,54.76m,9104
44,09/01/16,81.96,82.07,81.22,81.48,610048,-0.4058,-0.50%,80.6453,49.72m,9133
45,08/31/16,82.27,82.43,81.61,81.89,1312280,-0.207849,-0.26%,81.0511,107.52m,9802
46,08/30/16,82.71,82.82,81.545,82.10,663464,-0.603751,-0.74%,81.259,54.32m,8377
47,08/29/16,82.19,83.15,82.19,82.71,765507,0.623547,0.77%,81.8627,63.4m,8892
48,08/26/16,82.81,83.48,81.41,82.08,897286,-0.564161,-0.69%,81.2392,73.84m,10557
49,08/25/16,82.29,83.71,81.96,82.65,798132,0.326619,0.40%,81.8033,66.2m,8975
50,08/24/16,82.11,82.58,81.46,82.32,850483,0.207849,0.26%,81.4767,69.87m,8216
51,08/23/16,82.66,82.75,82.075,82.11,649116,-0.118771,-0.15%,81.2689,53.47m,7910
52,08/22/16,80.96,82.26,80.96,82.23,549963,0.44539,0.55%,81.3876,45.1m,6113
53,08/19/16,82.80,82.83,81.63,81.78,1080482,-1.1976,-1.46%,80.9422,88.48m,6884
54,08/18/16,83.17,83.30,82.69,82.99,598989,-0.079181,-0.10%,82.1398,49.69m,6497
55,08/17/16,82.50,83.18,81.74,83.07,917562,0.821498,1.01%,82.219,75.8m,12047
56,08/16/16,84.46,84.60,82.87,82.24,818751,-1.5117,-1.82%,81.3975,68.14m,8756
57,08/15/16,84.48,84.79,83.79,84.46,1109131,-0.019633,-0.02%,82.9092,93.56m,10358
58,08/12/16,84.25,85.48,84.25,84.48,590025,0.24541,0.30%,82.9289,50.01m,6069
59,08/11/16,85.30,85.80,83.76,84.23,1364808,-1.3252,-1.58%,82.6835,114.96m,12511
60,08/10/16,86.86,87.19,85.40,85.58,1116462,-1.1093,-1.30%,84.0087,95.73m,11830
61,08/09/16,86.26,86.82,85.61,86.71,664736,0.412287,0.49%,85.1179,57.52m,7689
62,08/08/16,86.13,86.93,86.06,86.29,550059,0.078532,0.09%,84.7056,47.52m,6823
63,08/05/16,86.02,86.59,85.74,86.21,631886,0.323941,0.38%,84.6271,54.38m,7824
64,08/04/16,86.49,86.73,85.75,85.88,915162,-0.804944,-0.95%,84.3032,78.77m,9520
65,08/03/16,87.73,88.02,86.12,86.70,1151297,-1.1093,-1.29%,85.1081,99.92m,12868
66,08/02/16,89.32,89.39,87.66,87.83,1088647,-1.8946,-2.15%,86.2174,95.94m,13479
67,08/01/16,91.87,94.51,88.38,89.76,1332830,0.510451,0.58%,88.1119,119.97m,14115
68,07/29/16,88.94,90.26,88.75,89.24,1504327,0.117797,0.13%,87.6015,134.61m,11747
