,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,130.90,133.99,130.90,133.84,784974,3.06,2.34%,133.84,104.45m,8102
2,10/31/16,134.89,134.89,130.67,130.78,726681,-3.76,-2.79%,130.78,95.47m,7367
3,10/28/16,133.60,134.96,133.60,134.54,813411,1.16,0.87%,134.54,109.33m,8291
4,10/27/16,132.30,133.68,132.00,133.38,720982,1.32,1.00%,133.38,96.06m,6296
5,10/26/16,130.35,132.64,130.15,132.06,743848,1.56,1.20%,132.06,98.14m,8020
6,10/25/16,130.10,130.51,128.85,130.50,358199,-0.02,-0.02%,130.50,46.6m,3727
7,10/24/16,130.24,130.90,129.86,130.52,368169,0.77,0.59%,130.52,47.98m,4023
8,10/21/16,128.60,129.89,128.15,129.75,259113,0.54,0.42%,129.75,33.52m,2850
9,10/20/16,129.32,130.21,129.035,129.21,270163,-0.22,-0.17%,129.21,34.97m,3422
10,10/19/16,130.13,130.61,128.73,129.43,426116,-0.57,-0.44%,129.43,55.14m,4277
11,10/18/16,130.12,130.14,128.52,130.00,357070,0.90,0.70%,130.00,46.26m,3603
12,10/17/16,129.69,130.07,128.63,129.10,442765,-0.21,-0.16%,129.10,57.26m,4732
13,10/14/16,131.00,131.00,129.28,129.31,451821,-0.90,-0.69%,129.31,58.68m,4697
14,10/13/16,130.00,130.78,128.37,130.21,851242,-1.14,-0.87%,130.21,110.22m,7932
15,10/12/16,135.11,135.11,131.3075,131.35,836555,-4.13,-3.05%,131.35,110.48m,8218
16,10/11/16,137.53,137.53,135.04,135.48,228316,-2.22,-1.61%,135.48,30.97m,3424
17,10/10/16,138.33,138.69,137.31,137.70,269515,0.27,0.20%,137.70,37.19m,2985
18,10/07/16,138.46,138.46,136.26,137.43,367069,-0.79,-0.57%,137.43,50.4m,4367
19,10/06/16,137.83,138.80,137.01,138.22,710082,-0.33,-0.24%,138.22,98.01m,7442
20,10/05/16,140.69,140.89,138.51,138.55,643550,-1.87,-1.33%,138.55,89.35m,5617
21,10/04/16,141.90,142.77,140.22,140.42,270221,-1.54,-1.08%,140.42,38.14m,3954
22,10/03/16,142.93,143.64,141.85,141.96,432871,-1.01,-0.71%,141.96,61.55m,5266
23,09/30/16,142.11,143.43,141.72,142.97,368965,0.99,0.70%,142.97,52.68m,4391
24,09/29/16,141.90,142.74,141.185,141.98,476660,-0.02,-0.01%,141.98,67.65m,4887
25,09/28/16,141.65,142.12,140.60,142.00,357650,0.73,0.52%,142.00,50.55m,3760
