,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,17.94,18.00,17.50,17.65,405541,-0.37,-2.05%,17.65,7.15m,2949
2,10/31/16,17.69,18.29,17.55,18.02,892536,0.34,1.92%,18.02,15.99m,3286
3,10/28/16,17.82,18.19,17.59,17.68,506428,-0.12,-0.67%,17.68,9m,2211
4,10/27/16,17.93,18.14,17.74,17.80,364598,-0.16,-0.89%,17.80,6.51m,1997
5,10/26/16,17.95,18.29,17.77,17.96,799285,-0.04,-0.22%,17.96,14.37m,3974
6,10/25/16,18.07,18.23,17.9501,18.00,442767,-0.06,-0.33%,18.00,7.98m,2408
7,10/24/16,18.36,18.42,18.04,18.06,454214,-0.13,-0.71%,18.06,8.22m,2104
8,10/21/16,18.08,18.225,18.03,18.19,448125,0.05,0.28%,18.19,8.14m,1659
9,10/20/16,18.00,18.28,18.00,18.14,687359,-0.02,-0.11%,18.14,12.47m,2547
10,10/19/16,18.09,18.195,18.005,18.16,814122,0.05,0.28%,18.16,14.74m,4725
11,10/18/16,18.34,18.64,18.01,18.11,2167375,-0.56,-3.00%,18.11,39.8m,8031
12,10/17/16,18.65,19.01,18.31,18.67,1148202,0.01,0.05%,18.67,21.27m,6823
13,10/14/16,18.73,19.11,18.44,18.66,2369937,-0.31,-1.63%,18.66,44.54m,7092
14,10/13/16,18.90,19.42,18.69,18.97,1369014,0.05,0.26%,18.97,25.88m,3092
15,10/12/16,19.39,19.64,18.38,18.92,699670,-0.28,-1.46%,18.92,13.28m,3444
16,10/11/16,19.77,20.03,18.99,19.20,2482680,-0.44,-2.24%,19.20,48.07m,6233
17,10/10/16,20.75,20.86,19.05,19.64,2692066,-1.17,-5.62%,19.64,53.86m,12311
18,10/07/16,22.75,23.20,20.49,20.81,7931082,20.81,0.00%,20.81,166.17m,13525
