,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,16.76,16.97,16.41,16.64,86352,-0.13,-0.78%,16.64,1.43m,966
2,10/31/16,16.60,16.88,16.565,16.77,187538,0.23,1.39%,16.77,3.14m,992
3,10/28/16,16.59,16.65,16.3901,16.54,75779,0.00,0.00%,16.54,1.25m,906
4,10/27/16,16.64,16.88,16.39,16.54,106247,-0.09,-0.54%,16.54,1.76m,1314
5,10/26/16,16.59,16.99,16.47,16.63,88676,0.02,0.12%,16.63,1.48m,898
6,10/25/16,17.23,17.36,16.59,16.61,96239,-0.55,-3.21%,16.61,1.62m,975
7,10/24/16,16.78,17.24,16.591,17.16,106421,0.39,2.33%,17.16,1.82m,1053
8,10/21/16,16.42,16.82,16.35,16.77,76452,0.13,0.78%,16.77,1.28m,816
9,10/20/16,16.53,16.73,16.35,16.64,122975,0.12,0.73%,16.64,2.04m,839
10,10/19/16,16.00,16.62,15.88,16.52,246492,0.38,2.35%,16.52,4m,1766
11,10/18/16,17.00,17.00,16.06,16.14,131679,-0.71,-4.21%,16.14,2.15m,1163
12,10/17/16,16.10,16.89,16.10,16.85,147594,0.62,3.82%,16.85,2.46m,1329
13,10/14/16,15.91,16.49,15.7692,16.23,114478,0.32,2.01%,16.23,1.86m,1016
14,10/13/16,16.42,16.42,15.86,15.91,136665,-0.67,-4.04%,15.91,2.2m,1268
15,10/12/16,16.56,16.67,16.25,16.58,64785,0.02,0.12%,16.58,1.07m,752
16,10/11/16,16.56,16.72,16.20,16.56,112367,-0.08,-0.48%,16.56,1.85m,1162
17,10/10/16,16.39,16.966,16.39,16.64,126357,0.20,1.22%,16.64,2.11m,1263
18,10/07/16,16.35,16.83,16.32,16.44,154299,0.19,1.17%,16.44,2.55m,1323
19,10/06/16,16.99,17.0775,16.0501,16.25,202373,-0.73,-4.30%,16.25,3.3m,1655
20,10/05/16,17.39,17.92,16.89,16.98,191907,-0.15,-0.88%,16.98,3.28m,1526
21,10/04/16,16.66,17.64,16.60,17.13,454494,0.59,3.57%,17.13,7.8m,3397
22,10/03/16,15.51,16.84,15.51,16.54,789349,1.31,8.60%,16.54,12.8m,5014
23,09/30/16,17.99,18.90,12.50,15.23,2550380,-12.40,-44.88%,15.23,37.07m,14232
24,09/29/16,27.84,28.28,27.60,27.63,89934,-0.32,-1.14%,27.63,2.51m,957
25,09/28/16,28.04,28.33,27.79,27.95,80259,0.01,0.04%,27.95,2.24m,891
26,09/27/16,28.17,28.24,27.81,27.94,53423,-0.25,-0.89%,27.94,1.49m,652
27,09/26/16,28.69,28.69,28.19,28.19,53994,-0.50,-1.74%,28.19,1.54m,578
28,09/23/16,28.52,28.92,28.34,28.69,69013,0.04,0.14%,28.69,1.98m,770
29,09/22/16,28.62,29.00,28.42,28.65,88914,0.29,1.02%,28.65,2.54m,1061
30,09/21/16,27.29,28.435,27.28,28.36,70093,1.09,4.00%,28.36,1.97m,846
31,09/20/16,27.90,28.08,27.24,27.27,40431,-0.42,-1.52%,27.27,1.11m,632
32,09/19/16,26.90,27.90,26.69,27.69,100097,0.66,2.44%,27.69,2.74m,1008
33,09/16/16,27.62,27.69,26.99,27.03,87862,-0.64,-2.31%,27.03,2.4m,738
34,09/15/16,27.49,27.85,27.27,27.67,102594,0.11,0.40%,27.67,2.82m,868
35,09/14/16,27.59,27.65,27.28,27.56,77534,0.02,0.07%,27.56,2.13m,754
36,09/13/16,27.48,27.64,27.196,27.54,94840,-0.14,-0.51%,27.54,2.61m,778
37,09/12/16,27.19,27.70,27.01,27.68,85126,0.47,1.73%,27.68,2.34m,805
38,09/09/16,27.32,27.54,27.201,27.21,148816,-0.15,-0.55%,27.21,4.07m,1173
39,09/08/16,27.05,27.45,27.05,27.36,85376,0.31,1.15%,27.36,2.33m,784
40,09/07/16,26.31,27.21,26.05,27.05,122160,0.82,3.13%,27.05,3.29m,1195
41,09/06/16,26.51,26.6874,25.8001,26.23,136816,-0.16,-0.61%,26.23,3.58m,1242
42,09/05/16,,,,26.39,0,,0.00%,26.39,,
43,09/02/16,26.84,27.06,25.78,26.39,217232,-0.52,-1.93%,26.39,5.72m,1914
44,09/01/16,32.00,32.20,25.15,26.91,655157,-6.83,-20.24%,26.91,17.82m,4784
45,08/31/16,34.73,34.73,33.62,33.74,91110,-0.82,-2.37%,33.74,3.09m,1060
46,08/30/16,32.90,34.98,32.76,34.56,340243,1.67,5.08%,34.56,11.62m,1877
47,08/29/16,33.17,33.17,32.70,32.89,56509,-0.29,-0.87%,32.89,1.86m,419
48,08/26/16,33.04,33.91,32.98,33.18,51340,0.18,0.55%,33.18,1.71m,545
49,08/25/16,32.50,33.27,32.42,33.00,81733,0.29,0.89%,33.00,2.7m,855
50,08/24/16,32.89,33.00,32.59,32.71,40668,-0.13,-0.40%,32.71,1.33m,416
51,08/23/16,32.66,32.99,32.47,32.84,56648,0.26,0.80%,32.84,1.86m,630
52,08/22/16,32.62,32.74,32.25,32.58,42936,-0.07,-0.21%,32.58,1.4m,719
53,08/19/16,32.27,32.73,31.835,32.65,53822,0.28,0.86%,32.65,1.75m,586
54,08/18/16,32.27,32.74,32.00,32.37,59759,0.09,0.28%,32.37,1.94m,596
55,08/17/16,32.69,32.69,31.23,32.28,122512,-0.35,-1.07%,32.28,3.94m,1198
56,08/16/16,31.98,32.82,31.91,32.63,102255,0.52,1.62%,32.63,3.32m,845
57,08/15/16,31.77,32.3799,31.51,32.11,90545,0.19,0.60%,32.11,2.9m,713
58,08/12/16,31.97,32.13,31.59,31.92,75964,-0.04,-0.13%,31.92,2.42m,835
59,08/11/16,30.97,32.07,30.97,31.96,104727,1.02,3.30%,31.96,3.31m,923
60,08/10/16,33.20,33.20,30.06,30.94,227101,-2.26,-6.81%,30.94,6.99m,1838
61,08/09/16,32.85,33.25,32.48,33.20,100582,0.54,1.65%,33.20,3.32m,881
62,08/08/16,32.17,32.72,31.90,32.66,76524,0.60,1.87%,32.66,2.47m,775
63,08/05/16,31.01,32.28,31.01,32.06,120353,1.08,3.49%,32.06,3.85m,1319
64,08/04/16,31.21,31.347,30.84,30.98,100314,-0.31,-0.99%,30.98,3.11m,910
65,08/03/16,31.08,31.86,31.04,31.29,103660,-0.04,-0.13%,31.29,3.25m,871
66,08/02/16,31.37,31.74,31.011,31.33,123481,0.05,0.16%,31.33,3.87m,917
67,08/01/16,31.07,31.85,30.68,31.28,90157,0.13,0.42%,31.28,2.82m,854
