,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,44.28,44.91,41.74,42.34,12845601,-1.2398,-2.87%,41.9933,548.81m,79023
2,10/31/16,43.21,43.96,43.18,43.59,8739904,0.763694,1.80%,43.233,381.07m,55380
3,10/28/16,42.56,43.04,41.875,42.82,8268479,0.009918,0.02%,42.4693,351.54m,44018
4,10/27/16,44.05,44.16,41.50,42.81,13679446,-1.4381,-3.28%,42.4594,584.21m,77968
5,10/26/16,43.32,44.89,43.26,44.26,6606639,0.565332,1.30%,43.8976,292.73m,47494
6,10/25/16,43.83,44.5925,43.38,43.69,6612655,-0.089263,-0.21%,43.3322,290.47m,39734
7,10/24/16,44.14,44.325,43.57,43.78,5061663,-0.307461,-0.70%,43.4215,222.29m,30115
8,10/21/16,42.66,44.265,42.56,44.09,4808886,1.0315,2.42%,43.7289,210.46m,30326
9,10/20/16,42.41,43.24,42.22,43.05,3051056,0.396725,0.94%,42.6975,130.86m,25156
10,10/19/16,42.92,43.07,42.245,42.65,7261229,-0.079345,-0.19%,42.3007,309.59m,50733
11,10/18/16,42.23,43.04,42.15,42.73,3060650,0.872794,2.10%,42.3801,130.61m,23787
12,10/17/16,41.64,42.28,41.455,41.85,4100275,0.198362,0.48%,41.5073,171.71m,29277
13,10/14/16,41.94,41.98,41.14,41.65,4642061,0.089263,0.22%,41.3089,193m,31305
14,10/13/16,41.27,41.79,40.445,41.56,4327479,-0.099181,-0.24%,41.2197,178.72m,34748
15,10/12/16,41.81,41.99,40.95,41.66,3738604,-0.297544,-0.71%,41.3188,155.56m,28924
16,10/11/16,42.50,42.95,41.555,41.96,5130635,-0.505823,-1.20%,41.6164,216.75m,32837
17,10/10/16,42.48,42.63,42.02,42.47,3808282,0.694268,1.68%,42.1222,161.73m,26304
18,10/07/16,42.36,42.47,41.51,41.77,4427856,-0.585169,-1.39%,41.4279,185.2m,28221
19,10/06/16,42.61,42.70,41.64,42.36,5607361,0.089263,0.21%,42.0131,236.55m,27398
20,10/05/16,41.84,42.6499,41.67,42.27,4099500,0.882712,2.15%,41.9239,173.48m,29136
21,10/04/16,41.11,42.31,41.09,41.38,4106905,0.41656,1.03%,41.0411,171.33m,30362
22,10/03/16,40.77,41.03,40.27,40.96,5327281,0.366971,0.91%,40.6246,216.79m,38424
23,09/30/16,40.11,40.99,39.52,40.59,7756305,0.843039,2.14%,40.2576,314.03m,49457
24,09/29/16,42.42,42.71,39.29,39.74,13820884,-2.8763,-6.80%,39.4146,555.51m,92064
25,09/28/16,42.20,42.69,41.465,42.64,5304387,0.783531,1.89%,42.2908,223.93m,45992
26,09/27/16,41.18,42.04,40.81,41.85,4728435,0.36697,0.89%,41.5073,196.91m,31604
27,09/26/16,42.49,42.67,41.44,41.48,6550349,-0.793449,-1.89%,41.1403,274.92m,37411
28,09/23/16,42.29,42.97,41.44,42.28,7784258,-0.406643,-0.96%,41.9338,327.99m,45968
29,09/22/16,43.60,43.82,42.67,42.69,5651250,-0.515741,-1.20%,42.3404,243.15m,35795
30,09/21/16,42.92,43.27,42.57,43.21,4879279,0.654595,1.55%,42.8562,209.73m,36936
31,09/20/16,43.86,43.94,42.55,42.55,5480055,-1.1703,-2.70%,42.2016,235.41m,33720
32,09/19/16,43.96,44.56,43.405,43.73,6621347,0.109099,0.25%,43.3719,291.01m,38825
33,09/16/16,43.09,43.845,42.43,43.62,7023573,-0.119017,-0.27%,43.2628,305.39m,45455
34,09/15/16,42.04,44.14,42.04,43.74,6679305,1.8547,4.47%,43.3818,290.7m,45633
35,09/14/16,42.46,43.03,41.51,41.87,5301749,-0.624841,-1.48%,41.5271,222.53m,41303
36,09/13/16,42.58,43.11,42.05,42.50,4355689,-0.833121,-1.94%,42.152,185.45m,37438
