,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,32.94,33.00,32.37,32.66,487477,-0.14,-0.43%,32.66,15.94m,3741
2,10/31/16,32.93,33.10,32.76,32.80,609918,-0.01,-0.03%,32.80,20.03m,3225
3,10/28/16,32.91,33.14,32.70,32.81,335973,-0.08,-0.24%,32.81,11.04m,2409
4,10/27/16,32.95,33.05,32.75,32.89,602011,0.14,0.43%,32.89,19.8m,4473
5,10/26/16,32.74,33.05,32.52,32.75,494532,-0.13,-0.40%,32.75,16.23m,3212
6,10/25/16,32.98,33.032,32.72,32.88,686024,-0.17,-0.51%,32.88,22.52m,4252
7,10/24/16,32.78,33.12,32.51,33.05,365769,0.56,1.72%,33.05,12.06m,2900
8,10/21/16,32.40,32.57,32.27,32.49,1044189,-0.17,-0.52%,32.49,33.85m,3354
9,10/20/16,32.50,32.74,32.43,32.66,1101038,0.15,0.46%,32.66,35.87m,4807
10,10/19/16,31.99,32.55,31.92,32.51,453657,0.57,1.78%,32.51,14.67m,3636
11,10/18/16,31.94,31.99,31.76,31.94,507230,0.29,0.92%,31.94,16.19m,4207
12,10/17/16,31.64,31.70,31.51,31.65,530823,0.05,0.16%,31.65,16.79m,4151
13,10/14/16,31.47,31.72,31.32,31.60,568581,0.28,0.89%,31.60,17.96m,5201
14,10/13/16,31.11,31.35,30.93,31.32,569400,0.07,0.22%,31.32,17.78m,3912
15,10/12/16,31.26,31.27,31.01,31.25,404550,0.09,0.29%,31.25,12.62m,3129
16,10/11/16,31.18,31.41,30.99,31.16,465761,-0.25,-0.80%,31.16,14.51m,4204
17,10/10/16,31.52,31.92,31.35,31.41,193374,0.13,0.42%,31.41,6.09m,1855
18,10/07/16,31.50,31.58,31.11,31.28,345819,-0.26,-0.82%,31.28,10.83m,2551
19,10/06/16,31.44,31.55,31.11,31.54,327901,-0.02,-0.06%,31.54,10.3m,2998
20,10/05/16,31.50,31.98,31.50,31.56,334446,0.28,0.90%,31.56,10.59m,2537
21,10/04/16,31.42,31.88,31.08,31.28,298899,-0.07,-0.22%,31.28,9.37m,2984
22,10/03/16,31.35,31.65,31.22,31.35,362874,-0.34,-1.07%,31.35,11.4m,3252
23,09/30/16,31.14,31.80,31.10,31.69,404766,0.59,1.90%,31.69,12.82m,2909
24,09/29/16,31.56,31.67,30.88,31.10,381243,-0.65,-2.05%,31.10,11.86m,2877
25,09/28/16,31.26,31.76,31.12,31.75,378970,0.60,1.93%,31.75,11.97m,3054
26,09/27/16,30.84,31.16,30.80,31.15,466540,0.18,0.58%,31.15,14.43m,2583
27,09/26/16,31.18,31.26,30.87,30.97,332721,-0.50,-1.59%,30.97,10.34m,3114
28,09/23/16,31.38,31.62,31.35,31.47,307565,-0.17,-0.54%,31.47,9.68m,2422
29,09/22/16,31.10,31.755,31.085,31.64,567508,0.57,1.83%,31.64,17.87m,4391
30,09/21/16,30.76,31.09,30.65,31.07,417108,0.41,1.34%,31.07,12.91m,3615
31,09/20/16,30.88,31.13,30.44,30.66,578449,0.01,0.03%,30.66,17.78m,5038
32,09/19/16,29.84,30.94,29.84,30.65,1078308,1.40,4.79%,30.65,33.03m,8020
33,09/16/16,29.93,29.93,29.25,29.25,668904,-0.73,-2.43%,29.25,19.67m,3985
34,09/15/16,29.34,30.08,29.29,29.98,359262,0.59,2.01%,29.98,10.74m,3029
35,09/14/16,29.85,29.87,29.33,29.39,314038,-0.39,-1.31%,29.39,9.26m,2892
36,09/13/16,29.95,30.00,29.46,29.78,769807,-0.51,-1.68%,29.78,22.91m,6466
37,09/12/16,29.45,30.29,29.31,30.29,532286,0.76,2.57%,30.29,15.97m,5338
38,09/09/16,30.22,30.31,29.52,29.53,722489,-0.84,-2.77%,29.53,21.52m,5728
39,09/08/16,30.26,30.47,30.21,30.37,391057,-0.03,-0.10%,30.37,11.88m,3252
40,09/07/16,30.35,30.72,30.32,30.40,610347,0.00,0.00%,30.40,18.55m,4892
41,09/06/16,30.40,30.49,30.2147,30.40,512217,-0.04,-0.13%,30.40,15.56m,4159
42,09/05/16,,,,30.44,0,,0.00%,30.44,,
43,09/02/16,30.76,30.90,30.40,30.44,727670,-0.15,-0.49%,30.44,22.22m,3801
44,09/01/16,30.40,30.68,30.30,30.59,508843,0.16,0.53%,30.59,15.53m,4514
45,08/31/16,30.40,30.52,30.31,30.43,796848,-0.03,-0.10%,30.43,24.24m,4361
46,08/30/16,30.27,30.54,30.22,30.46,367299,0.20,0.66%,30.46,11.17m,3210
47,08/29/16,30.08,30.50,30.00,30.26,483394,0.22,0.73%,30.26,14.67m,3893
48,08/26/16,30.04,30.26,29.91,30.04,357488,0.06,0.20%,30.04,10.75m,3540
49,08/25/16,29.78,30.22,29.71,29.98,374832,0.21,0.71%,29.98,11.24m,3102
50,08/24/16,30.21,30.36,29.65,29.77,569302,-0.52,-1.72%,29.77,16.97m,4426
51,08/23/16,30.38,30.62,30.27,30.29,652414,-0.01,-0.03%,30.29,19.83m,4263
52,08/22/16,30.19,30.30,30.03,30.30,632809,0.11,0.36%,30.30,19.11m,4680
53,08/19/16,29.20,30.35,29.17,30.19,1221562,0.78,2.65%,30.19,36.74m,8317
54,08/18/16,26.95,29.73,26.87,29.41,2780481,-0.27,-0.91%,29.41,79.83m,18148
55,08/17/16,29.54,29.75,29.28,29.68,948739,0.08,0.27%,29.68,28.07m,7261
