,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,23.52,23.77,23.13,23.41,62483,-0.02,-0.09%,23.41,1.46m,788
2,10/31/16,23.33,23.67,23.22,23.43,81259,0.10,0.43%,23.43,1.9m,731
3,10/28/16,23.48,23.56,22.97,23.33,119697,-0.25,-1.06%,23.33,2.77m,1096
4,10/27/16,24.17,24.17,23.361,23.58,86725,-0.37,-1.54%,23.58,2.05m,884
5,10/26/16,24.38,24.566,23.87,23.95,142390,-0.48,-1.96%,23.95,3.44m,1077
6,10/25/16,24.72,24.76,24.25,24.43,152252,-0.42,-1.69%,24.43,3.72m,1203
7,10/24/16,24.60,25.20,24.475,24.85,101231,0.34,1.39%,24.85,2.5m,705
8,10/21/16,24.48,24.89,24.17,24.51,162181,0.01,0.04%,24.51,3.97m,1310
9,10/20/16,24.64,25.085,24.39,24.50,180950,-0.06,-0.24%,24.50,4.46m,1330
10,10/19/16,24.16,24.85,24.10,24.56,136026,0.45,1.87%,24.56,3.35m,1457
11,10/18/16,24.06,24.53,23.84,24.11,111186,0.29,1.22%,24.11,2.67m,1124
12,10/17/16,24.00,24.00,23.23,23.82,148840,-0.18,-0.75%,23.82,3.52m,1531
13,10/14/16,23.89,24.13,23.60,24.00,78283,0.41,1.74%,24.00,1.87m,921
14,10/13/16,24.28,24.29,23.365,23.59,163941,-0.83,-3.40%,23.59,3.92m,1746
15,10/12/16,24.61,24.73,24.155,24.42,143432,-0.20,-0.81%,24.42,3.5m,1845
16,10/11/16,24.71,25.19,24.19,24.62,152006,-0.43,-1.72%,24.62,3.72m,1497
17,10/10/16,25.31,25.79,25.03,25.05,39270,-0.12,-0.48%,25.05,991.08k,504
18,10/07/16,25.56,25.68,24.81,25.17,91219,-0.43,-1.68%,25.17,2.29m,889
19,10/06/16,25.42,25.61,25.16,25.60,36517,0.15,0.59%,25.60,928.41k,492
20,10/05/16,25.39,25.85,25.29,25.45,56855,0.22,0.87%,25.45,1.46m,775
21,10/04/16,25.46,25.57,25.07,25.23,43516,-0.21,-0.83%,25.23,1.1m,634
22,10/03/16,25.96,26.0845,25.34,25.44,51802,-0.71,-2.72%,25.44,1.32m,829
23,09/30/16,25.52,26.41,25.25,26.15,94133,0.77,3.03%,26.15,2.46m,1234
24,09/29/16,25.37,25.73,24.98,25.38,259074,0.07,0.28%,25.38,6.55m,1448
25,09/28/16,25.91,25.91,24.99,25.31,276063,-0.23,-0.90%,25.31,6.96m,1350
26,09/27/16,25.19,26.14,25.15,25.54,76628,0.34,1.35%,25.54,1.96m,1005
27,09/26/16,25.15,25.40,24.97,25.20,76998,-0.07,-0.28%,25.20,1.94m,672
28,09/23/16,25.67,25.85,25.25,25.27,46365,-0.48,-1.86%,25.27,1.18m,543
29,09/22/16,25.385,25.80,25.34,25.75,64961,0.70,2.79%,25.75,1.67m,703
30,09/21/16,25.11,25.31,24.73,25.05,60092,-0.01,-0.04%,25.05,1.5m,735
31,09/20/16,25.45,25.45,25.04,25.06,29226,-0.18,-0.71%,25.06,736.15k,449
32,09/19/16,25.34,25.63,25.21,25.24,39637,0.05,0.20%,25.24,1m,622
33,09/16/16,25.47,25.47,25.10,25.19,106530,-0.31,-1.22%,25.19,2.69m,623
34,09/15/16,24.63,25.72,24.49,25.50,63401,0.94,3.83%,25.50,1.6m,664
35,09/14/16,24.88,24.99,24.54,24.56,55239,-0.32,-1.29%,24.56,1.37m,658
36,09/13/16,25.18,25.19,24.51,24.88,65582,-0.47,-1.85%,24.88,1.63m,762
37,09/12/16,25.06,25.565,24.84,25.35,82338,0.18,0.72%,25.35,2.08m,894
38,09/09/16,25.94,26.08,25.15,25.17,88269,-1.15,-4.37%,25.17,2.25m,921
39,09/08/16,26.51,26.65,26.17,26.32,49561,-0.09,-0.34%,26.32,1.31m,542
40,09/07/16,26.34,26.56,26.15,26.41,86485,0.07,0.27%,26.41,2.28m,803
41,09/06/16,26.42,26.69,26.08,26.34,80695,-0.15,-0.57%,26.34,2.13m,882
42,09/05/16,,,,26.49,0,,0.00%,26.49,,
43,09/02/16,26.36,26.50,25.99,26.49,53731,0.38,1.46%,26.49,1.42m,597
