,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,25.953,26.0283,25.953,25.98,704,0.019689,0.08%,25.5762,18.29k,3
2,10/31/16,25.96,25.96,25.96,25.96,102,0.009845,0.04%,25.5566,2.65k,2
3,10/28/16,25.95,25.95,25.95,25.95,2000,-0.098446,-0.38%,25.5467,51.9k,1
4,10/27/16,26.50,26.50,25.80,26.05,4083,-0.049223,-0.19%,25.6452,106.37k,27
5,10/26/16,26.6742,26.6742,26.10,26.10,1365,0.00,0.00%,25.6944,36.12k,5
6,10/25/16,26.10,26.10,26.10,26.10,2400,0.098446,0.38%,25.6944,62.64k,8
7,10/24/16,26.01,26.02,26.00,26.00,2033,0.00,0.00%,25.5959,52.87k,18
8,10/21/16,26.02,26.126,26.00,26.00,9117,0.221405,0.87%,25.5959,237.29k,16
9,10/20/16,25.83,26.01,25.63,25.7751,9700,0.152591,0.60%,25.3745,250.15k,47
10,10/19/16,25.88,25.88,25.6101,25.6201,1498,-0.058969,-0.23%,25.2219,38.67k,4
11,10/18/16,25.62,25.70,25.62,25.68,1400,0.078757,0.31%,25.2809,35.94k,11
12,10/17/16,25.75,25.75,25.60,25.60,4253,-0.078757,-0.31%,25.2022,108.99k,15
13,10/14/16,25.68,25.68,25.68,25.68,275,-0.20398,-0.80%,25.2809,7.06k,3
14,10/13/16,25.885,25.8872,25.885,25.8872,829,0.196498,0.78%,25.4849,21.46k,4
15,10/12/16,25.6144,25.6876,25.6144,25.6876,689,-0.22869,-0.90%,25.2884,17.68k,9
16,10/11/16,25.6499,25.9199,25.61,25.9199,1958,0.354307,1.41%,25.5171,50.3k,15
17,10/10/16,25.84,25.9399,25.56,25.56,4731,-0.271514,-1.07%,25.1628,121.57k,32
18,10/07/16,25.90,25.90,25.8358,25.8358,1900,-0.064187,-0.25%,25.4343,49.15k,6
19,10/06/16,26.09,26.09,25.8517,25.901,3357,0.036918,0.14%,25.4985,87.38k,20
20,10/05/16,25.90,25.91,25.8635,25.8635,1992,0.062513,0.25%,25.4616,51.55k,5
21,10/04/16,25.9899,25.9899,25.80,25.80,450,-0.009845,-0.04%,25.399,11.68k,2
22,10/03/16,25.916,25.93,25.80,25.81,3800,-0.196892,-0.77%,25.4089,98.4k,16
23,09/30/16,26.12,26.12,26.01,26.01,876,0.009845,0.04%,25.6058,22.81k,5
24,09/29/16,26.0499,26.1485,26.00,26.00,2318,0.095099,0.37%,25.5959,60.43k,6
25,09/28/16,25.9034,25.9034,25.9034,25.9034,400,0.003347,0.01%,25.5008,10.36k,1
26,09/27/16,26.1755,26.1755,25.90,25.90,3074,-0.098446,-0.38%,25.4975,80.24k,13
27,09/26/16,25.8701,26.00,25.8701,26.00,2297,0.002166,0.01%,25.5959,59.68k,4
28,09/23/16,25.99,26.00,25.99,25.9978,1167,-0.0317,-0.12%,25.5938,30.34k,12
29,09/22/16,26.00,26.03,25.96,26.03,2277,-0.068912,-0.27%,25.6255,59.21k,14
30,09/21/16,,,,26.10,89,0.00,0.00%,25.6944,,1
31,09/20/16,26.10,26.1001,25.90,26.10,3100,-0.352928,-1.35%,25.6944,80.68k,11
32,09/19/16,25.828,26.4585,25.828,26.4585,1596,0.362773,1.41%,26.0473,41.53k,3
33,09/16/16,26.25,26.29,26.09,26.09,801,-0.009943,-0.04%,25.6845,20.99k,9
34,09/15/16,26.24,26.24,26.1001,26.1001,2386,0.147767,0.58%,25.6945,62.49k,16
35,09/14/16,25.95,25.9501,25.95,25.95,2765,0.00,0.00%,25.5467,71.75k,8
36,09/13/16,26.0122,26.076,25.95,25.95,1040,-0.291892,-1.13%,25.5467,27.07k,5
37,09/12/16,26.00,26.2465,26.00,26.2465,650,0.00443,0.02%,25.8386,16.96k,2
38,09/09/16,25.9134,26.242,25.9134,26.242,1500,0.159482,0.62%,25.8342,38.97k,2
39,09/08/16,26.05,26.08,26.05,26.08,450,-0.06399,-0.25%,25.6747,11.73k,2
40,09/07/16,26.1001,26.145,26.10,26.145,1302,0.065565,0.26%,25.7387,34.01k,7
41,09/06/16,25.9247,26.0821,25.9247,26.0784,900,-0.11971,-0.46%,25.6731,23.45k,6
42,09/05/16,,,,26.20,0,,0.00%,25.7928,,
43,09/02/16,26.20,26.20,26.20,26.20,310,-0.502074,-1.91%,25.7928,8.12k,3
44,09/01/16,26.3644,26.71,25.7525,26.71,9100,0.639898,2.49%,26.2949,239.56k,23
45,08/31/16,25.98,26.06,25.8001,26.06,3000,0.305183,1.20%,25.655,77.76k,9
46,08/30/16,26.26,26.26,25.63,25.75,6448,-0.098446,-0.39%,25.3498,166.88k,31
47,08/29/16,,,,25.85,0,0.00452,0.02%,25.4483,,
48,08/26/16,26.25,26.25,26.25,26.25,500,-0.048562,-0.19%,25.4437,13.13k,1
49,08/25/16,26.25,26.3001,26.25,26.3001,3480,-0.087235,-0.34%,25.4923,91.45k,11
50,08/24/16,26.30,26.40,26.30,26.3901,906,0.106815,0.42%,25.5795,23.86k,10
51,08/23/16,26.30,26.46,26.25,26.2799,1267,-0.018998,-0.07%,25.4727,33.3k,8
52,08/22/16,,,,26.2995,0,0.00,0.00%,25.4917,,
53,08/19/16,26.2995,26.2995,26.2995,26.2995,500,0.04798,0.19%,25.4917,13.15k,2
54,08/18/16,26.3393,26.3393,26.25,26.25,3116,0.00,0.00%,25.4437,81.87k,9
55,08/17/16,26.18,26.30,26.18,26.25,3880,0.126007,0.50%,25.4437,101.86k,15
56,08/16/16,26.1299,26.1299,26.12,26.12,461,-0.17263,-0.68%,25.3177,12.04k,10
57,08/15/16,26.271,26.2981,26.225,26.2981,1032,0.046623,0.18%,25.4904,27.11k,3
58,08/12/16,26.19,26.25,26.19,26.25,1062,-0.267523,-1.04%,25.4437,27.85k,5
59,08/11/16,26.526,26.526,26.526,26.526,254,0.267523,1.05%,25.7113,6.74k,2
60,08/10/16,26.25,26.25,26.25,26.25,1300,0.00,0.00%,25.4437,34.13k,2
61,08/09/16,26.27,26.4683,26.10,26.25,2370,0.048464,0.19%,25.4437,62.27k,15
62,08/08/16,26.1999,26.25,26.1999,26.20,2768,0.043618,0.17%,25.3953,72.55k,20
63,08/05/16,26.19,26.20,26.0125,26.155,1160,-0.043521,-0.17%,25.3517,30.32k,8
64,08/04/16,26.10,26.1999,25.91,26.1999,3615,0.103422,0.41%,25.3952,94.14k,12
65,08/03/16,26.09,26.10,26.05,26.0932,5075,-0.092081,-0.36%,25.2918,132.35k,9
66,08/02/16,25.95,26.1882,25.95,26.1882,2000,0.182419,0.72%,25.3838,52.07k,5
67,08/01/16,25.85,26.00,25.85,26.00,1647,0.1357,0.54%,25.2014,42.74k,10
68,07/29/16,25.76,25.9172,25.76,25.86,6857,0.184165,0.74%,25.0657,177.13k,29
69,07/28/16,25.65,25.77,25.65,25.67,7837,0.019385,0.08%,24.8816,201.78k,25
70,07/27/16,25.72,25.7892,25.60,25.65,9400,-0.216442,-0.86%,24.8622,241.61k,32
71,07/26/16,25.89,26.0314,25.70,25.8733,24361,-0.277118,-1.09%,25.0786,629.28k,136
72,07/25/16,26.10,26.1592,26.00,26.1592,5173,0.20859,0.83%,25.3557,134.88k,13
73,07/22/16,25.7129,25.944,25.7129,25.944,1690,0.062034,0.25%,25.1471,43.51k,13
74,07/21/16,25.80,26.022,25.755,25.88,800,0.164779,0.66%,25.0851,20.72k,6
75,07/20/16,25.80,25.90,25.69,25.71,4295,-0.184164,-0.73%,24.9203,110.62k,25
76,07/19/16,25.90,25.90,25.90,25.90,380,0.145393,0.58%,25.1045,9.84k,4
77,07/18/16,25.90,25.90,25.625,25.75,1284,-0.242322,-0.96%,24.9591,33.03k,12
78,07/15/16,26.00,26.00,26.00,26.00,1127,0.193857,0.78%,25.2014,29.3k,4
79,07/14/16,26.07,26.07,25.80,25.80,1700,-0.261707,-1.04%,25.0076,43.95k,9
80,07/13/16,26.1781,26.1781,26.07,26.07,300,0.004847,0.02%,25.2693,7.84k,2
81,07/12/16,26.2481,26.2481,25.87,26.065,2750,-0.08239,-0.33%,25.2644,71.56k,8
82,07/11/16,26.24,26.24,26.15,26.15,1502,-0.048561,-0.19%,25.3468,39.34k,8
83,07/08/16,26.20,26.23,26.20,26.2001,2969,-0.116217,-0.46%,25.3954,77.8k,18
84,07/07/16,26.1699,26.32,26.12,26.32,3600,0.310171,1.23%,25.5116,94.45k,14
85,07/06/16,,,,26.00,0,0.00,0.00%,25.2014,,
86,07/05/16,25.8999,26.15,25.8999,26.00,3501,0.094699,0.38%,25.2014,90.85k,11
87,07/04/16,,,,25.9023,0,,0.00%,25.1067,,
88,07/01/16,25.9023,25.9023,25.9023,25.9023,600,0.019871,0.08%,25.1067,15.54k,1
89,06/30/16,25.78,25.94,25.54,25.8818,3823,0.089077,0.36%,25.0869,98.63k,33
90,06/29/16,25.7315,25.7899,25.7315,25.7899,2200,0.183874,0.74%,24.9978,56.73k,4
91,06/28/16,,,,25.6002,559,0.00,0.00%,24.8139,,2
92,06/27/16,25.59,25.6002,25.51,25.6002,2404,-0.038578,-0.16%,24.8139,61.5k,14
93,06/24/16,25.60,25.7799,25.59,25.64,1867,0.039546,0.16%,24.8525,47.86k,18
94,06/23/16,25.59,25.61,25.59,25.5992,1310,-0.058931,-0.24%,24.8129,33.53k,10
95,06/22/16,25.8899,25.8899,25.64,25.66,2554,0.024231,0.10%,24.8719,65.75k,11
96,06/21/16,25.93,25.99,25.6114,25.635,2438,-0.343999,-1.37%,24.8476,62.83k,14
97,06/20/16,26.02,26.02,25.6701,25.9899,1800,-0.247265,-0.97%,25.1916,46.47k,3
98,06/17/16,26.10,26.25,25.9943,26.245,2750,0.237475,0.94%,25.4389,72.01k,12
