,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,6.42,6.42,6.31,6.33,94604,-0.059681,-0.94%,6.2963,602.7k,314
2,10/31/16,6.40,6.41,6.38,6.39,42359,0.00,0.00%,6.3559,271k,128
3,10/28/16,6.41,6.41,6.37,6.39,41004,0.009947,0.16%,6.3559,261.95k,108
4,10/27/16,6.48,6.50,6.36,6.38,165245,-0.08952,-1.39%,6.346,1.06m,528
5,10/26/16,6.45,6.47,6.45,6.47,134179,0.019893,0.31%,6.4355,866.36k,321
6,10/25/16,6.45,6.46,6.40,6.45,98562,0.019893,0.31%,6.4156,634.34k,317
7,10/24/16,6.44,6.48,6.41,6.43,120826,0.00,0.00%,6.3957,779.15k,290
8,10/21/16,6.37,6.43,6.35,6.43,104711,0.059681,0.94%,6.3957,669.34k,393
9,10/20/16,6.36,6.38,6.34,6.37,84080,-0.009947,-0.16%,6.3361,534.93k,297
10,10/19/16,6.34,6.39,6.32,6.38,107320,0.069726,1.11%,6.346,683.34k,530
11,10/18/16,6.35,6.36,6.3099,6.3099,67929,-0.019992,-0.32%,6.2763,430.16k,255
12,10/17/16,6.38,6.39,6.31,6.33,85765,-0.029841,-0.47%,6.2963,544.82k,263
13,10/14/16,6.39,6.40,6.35,6.36,52714,-0.019893,-0.31%,6.3261,336.08k,164
14,10/13/16,6.37,6.40,6.35,6.38,136276,-0.009947,-0.16%,6.346,868.82k,638
15,10/12/16,6.38,6.41,6.37,6.39,60107,0.019894,0.31%,6.3559,383.81k,217
16,10/11/16,6.41,6.43,6.37,6.37,77521,-0.035805,-0.56%,6.3361,495.56k,220
17,10/10/16,6.37,6.45,6.36,6.44,112523,0.079153,1.26%,6.3719,721.95k,411
18,10/07/16,6.36,6.39,6.35,6.36,60093,-0.009894,-0.16%,6.2927,382.83k,168
19,10/06/16,6.39,6.39,6.33,6.37,78506,0.00,0.00%,6.3026,499.02k,272
20,10/05/16,6.39,6.425,6.37,6.37,137382,0.00,0.00%,6.3026,879.38k,477
21,10/04/16,6.38,6.40,6.37,6.37,81970,-0.029682,-0.47%,6.3026,522.97k,171
22,10/03/16,6.40,6.43,6.38,6.40,94580,-0.039577,-0.62%,6.3323,605.91k,249
23,09/30/16,6.39,6.46,6.39,6.44,74442,0.069259,1.10%,6.3719,478.48k,176
24,09/29/16,6.38,6.42,6.37,6.37,68930,0.009894,0.16%,6.3026,440.13k,164
25,09/28/16,6.36,6.40,6.3585,6.36,225346,0.009894,0.16%,6.2927,1.44m,399
26,09/27/16,6.34,6.36,6.33,6.35,60438,0.039577,0.63%,6.2828,383.6k,139
27,09/26/16,6.33,6.37,6.31,6.31,77927,-0.019789,-0.32%,6.2432,494.29k,264
28,09/23/16,6.36,6.37,6.33,6.33,51312,-0.019788,-0.31%,6.263,326.08k,146
29,09/22/16,6.35,6.39,6.33,6.35,78840,0.039577,0.63%,6.2828,501.67k,225
30,09/21/16,6.30,6.33,6.29,6.31,69070,0.009894,0.16%,6.2432,436.04k,245
31,09/20/16,6.24,6.30,6.24,6.30,46077,0.098942,1.61%,6.2333,288.62k,187
32,09/19/16,6.21,6.24,6.20,6.20,72184,-0.009894,-0.16%,6.1344,449.06k,180
33,09/16/16,6.21,6.25,6.21,6.21,66558,0.019788,0.32%,6.1443,414.03k,301
