,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,12.71,12.97,12.3417,12.89,13405,0.54,4.37%,12.89,170.12k,144
2,10/31/16,12.45,12.54,12.34,12.35,6108,-0.05,-0.40%,12.35,75.61k,47
3,10/28/16,12.45,12.81,12.40,12.40,3445,0.05,0.40%,12.40,43.04k,63
4,10/27/16,12.46,12.47,12.35,12.35,6542,-0.12,-0.96%,12.35,81.21k,85
5,10/26/16,12.76,12.78,12.449,12.47,5864,-0.53,-4.08%,12.47,73.68k,99
6,10/25/16,13.40,13.775,12.93,13.00,10244,-0.48,-3.56%,13.00,135.73k,73
7,10/24/16,13.45,13.50,13.33,13.48,5066,0.16,1.20%,13.48,67.98k,59
8,10/21/16,12.52,13.60,12.52,13.32,16147,0.67,5.30%,13.32,212.04k,84
9,10/20/16,12.42,12.74,12.42,12.65,7096,0.15,1.20%,12.65,89.1k,73
10,10/19/16,12.50,12.54,12.45,12.50,5355,0.01,0.08%,12.50,66.92k,86
11,10/18/16,12.60,12.60,12.44,12.49,9327,-0.01,-0.08%,12.49,116.81k,64
12,10/17/16,12.31,12.57,12.11,12.50,18106,0.29,2.38%,12.50,222.97k,118
13,10/14/16,12.35,12.45,12.20,12.21,8041,0.01,0.08%,12.21,98.81k,58
14,10/13/16,12.17,12.45,12.04,12.20,22806,-0.07,-0.57%,12.20,277.15k,159
15,10/12/16,12.59,12.59,12.20,12.27,14049,-0.03,-0.24%,12.27,173.36k,128
16,10/11/16,12.29,12.37,12.15,12.30,8812,-0.13,-1.05%,12.30,108.15k,90
17,10/10/16,12.46,12.46,12.06,12.43,80393,-0.01,-0.08%,12.43,984.16k,210
18,10/07/16,12.48,12.711,12.35,12.44,19022,-0.06,-0.48%,12.44,236.6k,156
19,10/06/16,12.36,12.5501,12.17,12.50,14536,0.03,0.24%,12.50,180.99k,154
20,10/05/16,12.69,13.0338,12.27,12.47,21299,-0.17,-1.34%,12.47,271.68k,161
21,10/04/16,12.88,12.92,12.5418,12.64,29644,-0.22,-1.71%,12.64,376.9k,305
22,10/03/16,12.00,12.97,12.00,12.86,23932,0.84,6.99%,12.86,294.53k,118
23,09/30/16,12.11,12.3579,11.90,12.02,15738,-0.14,-1.15%,12.02,189.51k,119
24,09/29/16,12.15,12.489,12.06,12.16,9119,0.01,0.08%,12.16,111.65k,125
25,09/28/16,12.42,12.54,12.08,12.15,8919,-0.35,-2.80%,12.15,109.64k,91
26,09/27/16,12.93,12.96,12.37,12.50,16819,-0.38,-2.95%,12.50,212.66k,140
27,09/26/16,13.464,13.50,12.735,12.88,9190,-0.61,-4.52%,12.88,119.38k,114
28,09/23/16,14.056,14.235,13.48,13.49,19010,-0.40,-2.88%,13.49,260.31k,133
29,09/22/16,13.564,13.89,13.564,13.89,19824,0.34,2.51%,13.89,274.14k,124
30,09/21/16,13.33,13.82,13.2014,13.55,11768,0.25,1.88%,13.55,157.99k,102
31,09/20/16,13.1597,13.33,13.08,13.30,13762,0.24,1.84%,13.30,181.37k,150
32,09/19/16,13.22,13.26,12.80,13.06,12386,-0.01,-0.08%,13.06,161.12k,160
33,09/16/16,13.53,14.17,12.97,13.07,89653,-0.38,-2.83%,13.07,1.2m,352
34,09/15/16,13.04,13.86,13.03,13.45,26293,0.53,4.10%,13.45,351.43k,241
35,09/14/16,14.10,14.51,12.90,12.92,25011,-1.12,-7.98%,12.92,337k,317
36,09/13/16,15.11,15.55,13.99,14.04,25177,-1.22,-7.99%,14.04,369.18k,281
37,09/12/16,15.65,15.93,14.505,15.26,48676,-0.42,-2.68%,15.26,742.43k,449
38,09/09/16,15.95,16.00,15.48,15.68,267941,-0.30,-1.88%,15.68,4.21m,304
39,09/08/16,15.11,16.14,15.11,15.98,30427,1.27,8.63%,15.98,479.68k,281
40,09/07/16,14.40,14.85,14.39,14.71,21672,0.28,1.94%,14.71,317.89k,232
41,09/06/16,13.07,14.67,12.965,14.43,31297,1.34,10.24%,14.43,440.85k,308
42,09/05/16,,,,13.09,0,,0.00%,13.09,,
43,09/02/16,12.96,13.10,12.96,13.09,2279,0.29,2.27%,13.09,29.77k,38
44,09/01/16,12.62,13.19,12.5601,12.80,8724,-0.13,-1.01%,12.80,111.38k,144
45,08/31/16,12.77,13.06,12.42,12.93,7426,0.25,1.97%,12.93,95.45k,88
46,08/30/16,12.677,13.04,12.65,12.68,12269,-0.39,-2.98%,12.68,158.05k,113
47,08/29/16,12.99,13.189,12.99,13.07,5263,-0.03,-0.23%,13.07,68.59k,52
48,08/26/16,12.95,13.15,12.9319,13.10,7527,0.17,1.31%,13.10,98.35k,64
49,08/25/16,12.90,12.99,12.8296,12.93,4258,0.03,0.23%,12.93,54.9k,33
50,08/24/16,12.60,13.10,12.60,12.90,25758,0.33,2.63%,12.90,331.69k,258
51,08/23/16,11.50,12.59,11.50,12.57,18434,1.00,8.64%,12.57,224.16k,158
52,08/22/16,11.06,11.60,10.93,11.57,6975,0.56,5.09%,11.57,79.32k,95
53,08/19/16,11.64,11.81,10.99,11.01,19489,-0.63,-5.41%,11.01,219.7k,165
54,08/18/16,11.63,11.65,11.63,11.64,1233,-0.03,-0.26%,11.64,14.35k,18
55,08/17/16,11.02,11.84,10.84,11.67,27201,0.65,5.90%,11.67,309.6k,216
56,08/16/16,12.81,13.75,11.00,11.02,83569,-1.79,-13.97%,11.02,1.05m,486
57,08/15/16,11.32,12.99,11.216,12.81,36768,1.47,12.96%,12.81,455.72k,257
58,08/12/16,10.2299,11.34,10.03,11.34,23829,1.11,10.85%,11.34,254.31k,200
59,08/11/16,9.46,10.53,9.46,10.23,27219,0.97,10.48%,10.23,277.36k,226
60,08/10/16,10.90,10.95,8.67,9.26,43475,-1.66,-15.20%,9.26,415.21k,340
61,08/09/16,10.86,10.94,10.65,10.92,12533,0.06,0.55%,10.92,134.69k,104
62,08/08/16,10.89,10.89,10.83,10.86,2422,0.01,0.09%,10.86,26.3k,39
63,08/05/16,10.6535,10.88,10.6535,10.85,6147,0.11,1.02%,10.85,66.51k,70
64,08/04/16,10.78,10.78,10.62,10.74,7250,0.00,0.00%,10.74,77.67k,79
