,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,7.20,7.29,7.00,7.14,143786,-0.11,-1.52%,7.14,1.03m,648
2,10/31/16,7.51,7.51,7.20,7.25,161328,-0.19,-2.55%,7.25,1.17m,901
3,10/28/16,7.46,7.56,7.2824,7.44,101812,0.01,0.13%,7.44,753.01k,558
4,10/27/16,7.52,7.63,7.36,7.43,110005,-0.08,-1.07%,7.43,822.09k,644
5,10/26/16,7.63,7.63,7.50,7.51,90942,-0.17,-2.21%,7.51,687.01k,392
6,10/25/16,7.75,7.85,7.60,7.68,101474,-0.06,-0.78%,7.68,777.87k,445
7,10/24/16,7.90,7.95,7.60,7.74,311180,-0.06,-0.77%,7.74,2.42m,1561
8,10/21/16,7.60,7.8289,7.44,7.80,249524,0.24,3.17%,7.80,1.92m,846
9,10/20/16,7.50,7.60,7.40,7.56,147352,0.07,0.93%,7.56,1.1m,675
10,10/19/16,7.43,7.60,7.43,7.49,351256,0.10,1.35%,7.49,2.64m,1125
11,10/18/16,7.43,7.45,7.31,7.39,237705,0.07,0.96%,7.39,1.76m,721
12,10/17/16,7.03,7.355,6.97,7.32,165524,0.12,1.67%,7.32,1.2m,614
13,10/14/16,7.17,7.27,7.13,7.20,96333,0.00,0.00%,7.20,695.52k,415
14,10/13/16,7.22,7.27,7.16,7.20,153904,0.00,0.00%,7.20,1.11m,427
15,10/12/16,7.23,7.37,7.18,7.20,111930,-0.08,-1.10%,7.20,808.1k,511
16,10/11/16,7.20,7.35,7.19,7.28,154857,0.08,1.11%,7.28,1.13m,787
17,10/10/16,7.21,7.24,7.15,7.20,54753,0.00,0.00%,7.20,394.46k,301
18,10/07/16,7.17,7.30,7.13,7.20,377210,0.07,0.98%,7.20,2.71m,1288
19,10/06/16,7.07,7.16,7.00,7.13,617881,0.10,1.42%,7.13,4.38m,552
20,10/05/16,6.93,7.19,6.93,7.03,532328,0.13,1.88%,7.03,3.77m,1768
21,10/04/16,6.76,6.94,6.74,6.90,282202,0.13,1.92%,6.90,1.94m,1146
22,10/03/16,6.76,6.84,6.74,6.77,244303,-0.06,-0.88%,6.77,1.66m,569
23,09/30/16,6.82,6.89,6.73,6.83,476677,0.01,0.15%,6.83,3.24m,723
24,09/29/16,6.87,6.90,6.74,6.82,185692,-0.05,-0.73%,6.82,1.27m,1349
25,09/28/16,6.83,6.90,6.81,6.87,253462,0.04,0.59%,6.87,1.74m,1268
26,09/27/16,6.73,6.89,6.65,6.83,122775,0.03,0.44%,6.83,834.93k,702
27,09/26/16,6.84,6.87,6.70,6.80,146102,0.01,0.15%,6.80,992.74k,806
28,09/23/16,6.83,6.85,6.76,6.79,204893,-0.03,-0.44%,6.79,1.39m,817
29,09/22/16,6.78,6.90,6.60,6.82,678620,0.10,1.49%,6.82,4.62m,2482
30,09/21/16,6.56,6.74,6.48,6.72,499579,0.13,1.97%,6.72,3.34m,1584
31,09/20/16,6.52,6.60,6.48,6.59,103523,0.04,0.61%,6.59,679.21k,447
32,09/19/16,6.37,6.74,6.37,6.55,319568,0.18,2.83%,6.55,2.1m,1001
33,09/16/16,6.41,6.46,6.35,6.37,45685,-0.08,-1.24%,6.37,293.05k,238
34,09/15/16,6.25,6.50,6.25,6.45,124954,-0.01,-0.15%,6.45,808.16k,433
35,09/14/16,6.35,6.475,6.35,6.46,63211,0.01,0.16%,6.46,406.6k,300
36,09/13/16,6.45,6.49,6.27,6.45,47966,0.00,0.00%,6.45,307.59k,328
37,09/12/16,6.37,6.50,6.22,6.45,182213,0.05,0.78%,6.45,1.18m,280
38,09/09/16,6.29,6.44,6.24,6.40,90398,0.00,0.00%,6.40,576.38k,514
39,09/08/16,6.4505,6.48,6.34,6.40,237378,-0.06,-0.93%,6.40,1.53m,488
40,09/07/16,6.41,6.63,6.30,6.46,242376,-0.03,-0.46%,6.46,1.56m,1088
41,09/06/16,6.25,6.53,6.21,6.49,117255,0.24,3.84%,6.49,747.63k,458
42,09/05/16,,,,6.25,0,,0.00%,6.25,,
43,09/02/16,6.03,6.25,5.96,6.25,205318,0.23,3.82%,6.25,1.25m,583
44,09/01/16,6.08,6.08,5.98,6.02,121017,-0.01,-0.17%,6.02,730.06k,147
45,08/31/16,5.93,6.07,5.90,6.03,27237,0.10,1.69%,6.03,163.63k,170
46,08/30/16,5.99,5.99,5.89,5.93,13484,-0.04,-0.67%,5.93,80.33k,93
47,08/29/16,5.97,6.02,5.92,5.97,16364,-0.04,-0.67%,5.97,97.59k,99
48,08/26/16,5.98,6.02,5.90,6.01,17175,-0.01,-0.17%,6.01,102.52k,187
49,08/25/16,5.99,6.02,5.93,6.02,29260,-0.02,-0.33%,6.02,175.22k,183
50,08/24/16,5.99,6.07,5.96,6.04,40849,-0.04,-0.66%,6.04,245.98k,251
51,08/23/16,6.13,6.14,5.92,6.08,243852,0.02,0.33%,6.08,1.47m,314
52,08/22/16,5.95,6.07,5.91,6.06,27600,0.01,0.17%,6.06,164.71k,204
53,08/19/16,5.98,6.05,5.85,6.05,33494,0.02,0.33%,6.05,199.45k,221
54,08/18/16,5.91,6.15,5.91,6.03,26045,0.10,1.69%,6.03,156.43k,176
55,08/17/16,5.89,6.0496,5.89,5.93,16691,-0.07,-1.17%,5.93,99.73k,100
56,08/16/16,6.11,6.18,5.86,6.00,101366,-0.11,-1.80%,6.00,605.56k,366
57,08/15/16,6.14,6.17,6.11,6.11,22338,-0.054,-0.88%,6.11,136.74k,124
58,08/12/16,6.23,6.29,6.11,6.164,21670,-0.046,-0.74%,6.164,133.48k,137
59,08/11/16,6.21,6.31,6.14,6.21,78091,-0.03,-0.48%,6.21,485.11k,539
60,08/10/16,6.36,6.36,6.11,6.24,66751,-0.04,-0.64%,6.24,413.34k,312
61,08/09/16,6.41,6.42,6.26,6.28,61400,-0.12,-1.88%,6.28,389.35k,189
62,08/08/16,6.44,6.46,6.33,6.40,35259,-0.02,-0.31%,6.40,225.47k,170
63,08/05/16,6.35,6.49,6.33,6.42,26877,0.11,1.74%,6.42,172.16k,184
64,08/04/16,6.44,6.4447,6.30,6.31,31983,-0.09,-1.41%,6.31,204.17k,258
65,08/03/16,6.38,6.44,6.26,6.40,109587,0.00,0.00%,6.40,698.09k,471
66,08/02/16,6.45,6.53,6.35,6.40,335118,-0.05,-0.78%,6.40,2.17m,257
67,08/01/16,6.43,6.57,6.40,6.45,193331,-0.05,-0.77%,6.45,1.25m,357
68,07/29/16,6.45,6.52,6.34,6.50,57792,0.13,2.04%,6.50,370.37k,309
69,07/28/16,6.40,6.43,6.29,6.37,84175,0.02,0.31%,6.37,537.8k,462
70,07/27/16,6.48,6.56,6.28,6.35,118859,-0.16,-2.46%,6.35,761.64k,631
71,07/26/16,6.27,6.55,6.22,6.51,58258,0.19,3.01%,6.51,376.09k,386
72,07/25/16,6.39,6.39,6.12,6.32,40607,-0.09,-1.40%,6.32,253.69k,270
