,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,10.10,10.1899,10.10,10.17,26378,0.079599,0.79%,10.119,267.61k,50
2,10/31/16,10.19,10.2386,10.08,10.09,107172,-0.099499,-0.98%,10.0394,1.09m,391
3,10/28/16,10.12,10.19,10.11,10.19,39101,0.0199,0.20%,10.1389,397.48k,58
4,10/27/16,10.20,10.216,10.10,10.17,80441,-0.0398,-0.39%,10.119,816.64k,261
5,10/26/16,10.1653,10.25,10.161,10.21,56989,0.00995,0.10%,10.1588,581.62k,68
6,10/25/16,10.15,10.2144,10.10,10.20,32576,0.0199,0.20%,10.1489,330.97k,74
7,10/24/16,10.0882,10.20,10.08,10.18,50579,0.129348,1.29%,10.129,512.78k,113
8,10/21/16,10.06,10.0999,10.05,10.05,42556,0.00995,0.10%,9.9996,428.78k,133
9,10/20/16,10.13,10.16,10.04,10.04,62757,-0.049749,-0.50%,9.9897,632.73k,230
10,10/19/16,10.14,10.1419,10.08,10.09,61699,-0.0199,-0.20%,10.0394,623.44k,178
11,10/18/16,10.20,10.22,10.11,10.11,28694,-0.059699,-0.59%,10.0593,291.09k,112
12,10/17/16,10.16,10.24,10.13,10.17,41381,0.039799,0.39%,10.119,420.73k,68
13,10/14/16,10.23,10.25,10.13,10.13,49047,-0.130642,-1.28%,10.0792,500.35k,285
14,10/13/16,10.28,10.28,10.2218,10.2613,17061,0.031143,0.31%,10.2099,174.85k,33
15,10/12/16,10.29,10.29,10.21,10.23,44007,0.080097,0.79%,10.1787,450.61k,49
16,10/11/16,10.29,10.29,10.20,10.20,40821,-0.0099,-0.10%,10.0987,417.46k,56
17,10/10/16,10.232,10.265,10.17,10.21,44880,-0.039603,-0.39%,10.1086,458.13k,102
18,10/07/16,10.2889,10.30,10.1907,10.25,43011,0.049503,0.49%,10.1482,440.97k,56
19,10/06/16,10.27,10.30,10.20,10.20,49901,-0.0099,-0.10%,10.0987,511k,127
20,10/05/16,10.24,10.27,10.21,10.21,60277,-0.059404,-0.58%,10.1086,617.7k,80
21,10/04/16,10.19,10.28,10.17,10.27,49309,0.069304,0.69%,10.168,504.88k,76
22,10/03/16,10.25,10.25,10.1801,10.20,49690,-0.0099,-0.10%,10.0987,507.92k,43
23,09/30/16,10.17,10.25,10.17,10.21,60930,0.019801,0.20%,10.1086,622.84k,76
24,09/29/16,10.17,10.2399,10.17,10.19,36622,-0.059404,-0.59%,10.0888,373.58k,40
25,09/28/16,10.10,10.25,10.10,10.25,160041,0.108907,1.08%,10.1482,1.63m,205
26,09/27/16,10.15,10.15,10.10,10.14,36258,-0.089105,-0.88%,10.0392,367.67k,74
27,09/26/16,10.20,10.23,10.06,10.23,58240,0.079205,0.79%,10.1284,589.28k,47
28,09/23/16,10.24,10.2845,10.15,10.15,50174,-0.079205,-0.78%,10.0491,511.29k,86
29,09/22/16,10.1824,10.25,10.14,10.23,37167,0.089105,0.89%,10.1284,379.43k,78
30,09/21/16,10.09,10.20,10.09,10.14,58108,0.049504,0.50%,10.0392,588.24k,99
31,09/20/16,10.08,10.10,10.03,10.09,93418,0.00,0.00%,9.9897,940.48k,285
32,09/19/16,10.10,10.1399,10.06,10.09,48522,-0.009902,-0.10%,9.9897,489.84k,88
33,09/16/16,10.10,10.14,10.03,10.10,50911,0.00,0.00%,9.9996,513.11k,135
34,09/15/16,10.18,10.19,10.03,10.10,67627,0.069306,0.70%,9.9996,682.53k,112
35,09/14/16,10.19,10.22,10.02,10.03,142517,-0.240388,-2.36%,9.9303,1.44m,755
36,09/13/16,10.20,10.2728,10.11,10.2728,19408,0.122074,1.21%,10.1707,197.45k,26
37,09/12/16,10.27,10.27,10.12,10.20,44966,0.078813,0.79%,10.0487,458.64k,105
38,09/09/16,10.30,10.30,10.10,10.12,73502,-0.167476,-1.65%,9.9698,750.11k,64
39,09/08/16,10.30,10.30,10.2601,10.29,13705,-0.009853,-0.10%,10.1373,140.98k,53
40,09/07/16,10.30,10.30,10.268,10.30,27037,0.00,0.00%,10.1472,278.31k,43
41,09/06/16,10.30,10.30,10.2023,10.30,53147,0.068962,0.68%,10.1472,544.73k,74
42,09/05/16,,,,10.23,0,,0.00%,10.0782,,
43,09/02/16,10.232,10.30,10.2238,10.23,16692,-0.009852,-0.10%,10.0782,171.06k,66
44,09/01/16,10.26,10.26,10.21,10.24,22246,-0.009852,-0.10%,10.0881,227.67k,68
45,08/31/16,10.17,10.28,10.17,10.25,87803,0.098517,0.99%,10.0979,896.54k,144
46,08/30/16,10.13,10.1599,10.12,10.15,28031,-0.029555,-0.29%,9.9994,284.18k,83
47,08/29/16,10.18,10.18,10.145,10.18,48337,0.049258,0.49%,10.0289,491.47k,51
48,08/26/16,10.10,10.17,10.10,10.13,42856,0.029555,0.30%,9.9797,434.27k,142
49,08/25/16,10.11,10.1424,10.07,10.10,81342,-0.050046,-0.50%,9.9501,820.79k,156
50,08/24/16,10.15,10.17,10.10,10.1508,58149,-0.009064,-0.09%,10.0002,589.76k,119
51,08/23/16,10.12,10.17,10.08,10.16,99545,0.088665,0.89%,10.0092,1.01m,170
52,08/22/16,10.12,10.14,10.06,10.07,98344,-0.029555,-0.30%,9.9206,993.27k,123
53,08/19/16,10.10,10.1012,10.07,10.10,79566,0.00,0.00%,9.9501,801.93k,147
54,08/18/16,10.06,10.13,10.06,10.10,141366,0.039406,0.40%,9.9501,1.43m,249
55,08/17/16,10.10,10.11,10.05,10.06,209372,-0.040489,-0.41%,9.9107,2.11m,530
56,08/16/16,10.08,10.1199,10.07,10.1011,85231,-0.028472,-0.29%,9.9512,859.66k,238
57,08/15/16,10.11,10.13,10.11,10.13,71110,0.019704,0.20%,9.9797,720.1k,64
58,08/12/16,10.10,10.12,10.06,10.11,54125,-0.009853,-0.10%,9.96,546.45k,134
59,08/11/16,10.08,10.13,10.07,10.12,149008,0.069455,0.70%,9.9698,1.5m,158
60,08/10/16,10.10,10.13,10.07,10.0495,146145,-0.009553,-0.10%,9.9004,1.47m,537
61,08/09/16,10.10,10.11,10.09,10.11,56547,0.00,0.00%,9.9099,571.03k,174
62,08/08/16,10.1072,10.13,10.09,10.11,84014,0.0098,0.10%,9.9099,849.08k,316
63,08/05/16,10.11,10.14,10.09,10.10,86878,-0.0098,-0.10%,9.9001,877.49k,434
64,08/04/16,10.1366,10.15,10.10,10.11,106820,-0.029407,-0.30%,9.9099,1.08m,432
65,08/03/16,10.15,10.18,10.13,10.14,70955,-0.009802,-0.10%,9.9393,720.27k,102
66,08/02/16,10.11,10.15,10.075,10.15,127169,0.029406,0.30%,9.9491,1.29m,196
67,08/01/16,10.15,10.16,10.10,10.12,97909,-0.009802,-0.10%,9.9197,991.48k,303
68,07/29/16,10.1201,10.17,10.12,10.13,100107,0.009802,0.10%,9.9295,1.02m,264
69,07/28/16,10.17,10.18,10.12,10.12,97068,-0.04901,-0.49%,9.9197,983.62k,367
70,07/27/16,10.20,10.20,10.11,10.17,116002,-0.019507,-0.20%,9.9688,1.18m,362
71,07/26/16,10.14,10.1912,10.11,10.1899,88414,0.019507,0.20%,9.9883,897k,288
72,07/25/16,10.2629,10.30,10.10,10.17,90921,-0.166637,-1.64%,9.9688,924.87k,177
73,07/22/16,10.10,10.35,10.10,10.34,98794,0.147033,1.47%,10.1354,1.01m,255
74,07/21/16,10.17,10.19,10.10,10.19,66275,0.058812,0.59%,9.9884,671.25k,211
75,07/20/16,10.13,10.1842,10.13,10.13,66739,-0.058812,-0.59%,9.9295,677.23k,366
76,07/19/16,10.14,10.20,10.11,10.19,62624,0.088217,0.89%,9.9884,636.26k,79
77,07/18/16,10.16,10.20,10.08,10.10,101374,-0.0098,-0.10%,9.9001,1.03m,200
78,07/15/16,10.11,10.1399,10.10,10.11,25580,-0.029407,-0.30%,9.9099,258.9k,55
79,07/14/16,10.11,10.158,10.07,10.14,64455,0.039207,0.40%,9.9393,651.98k,99
80,07/13/16,10.20,10.20,10.06,10.10,47773,-0.038718,-0.39%,9.9001,482.6k,167
81,07/12/16,10.19,10.20,10.13,10.1395,48161,-0.000528,-0.01%,9.9389,489.4k,64
82,07/11/16,10.1989,10.20,10.15,10.1908,25241,0.00039,0.00%,9.9394,256.85k,39
83,07/08/16,10.1999,10.20,10.15,10.1904,19875,0.010046,0.10%,9.939,202.48k,31
84,07/07/16,10.17,10.20,10.11,10.1801,18430,-0.005657,-0.06%,9.9289,187.32k,46
85,07/06/16,10.14,10.19,10.10,10.1859,60500,0.043207,0.44%,9.9346,614.29k,128
86,07/05/16,10.176,10.1783,10.10,10.1416,30507,-0.056959,-0.57%,9.8914,309.65k,74
87,07/04/16,,,,10.20,0,,0.00%,9.9484,,
88,07/01/16,10.48,10.50,10.1884,10.20,42380,-0.126792,-1.26%,9.9484,435.45k,101
89,06/30/16,10.19,10.50,10.12,10.33,258026,0.175559,1.77%,10.0751,2.66m,880
90,06/29/16,10.13,10.3344,10.05,10.15,130408,0.048766,0.50%,9.8996,1.32m,133
91,06/28/16,10.08,10.12,10.05,10.10,115530,0.048767,0.50%,9.8508,1.17m,121
