,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,20.17,20.22,20.0554,20.22,1700,0.11983,0.60%,20.1914,34.2k,5
2,10/31/16,20.08,20.10,19.93,20.10,2150,0.159774,0.80%,20.0716,42.9k,9
3,10/28/16,19.9401,19.9401,19.94,19.94,1200,-0.109844,-0.55%,19.9118,23.93k,3
4,10/27/16,20.02,20.05,19.995,20.05,16000,-0.059916,-0.30%,20.0217,320.03k,24
5,10/26/16,20.0473,20.12,20.0473,20.11,1997,0.011085,0.06%,20.0816,40.12k,12
6,10/25/16,20.12,20.12,20.02,20.0989,11851,0.09876,0.49%,20.0705,237.95k,33
7,10/24/16,20.01,20.01,20.00,20.00,4499,-0.159674,-0.79%,19.9717,89.98k,10
8,10/21/16,,,,20.1599,0,,0.00%,20.1314,,
9,10/20/16,19.91,20.1599,19.91,20.1599,2734,0.039844,0.20%,20.1314,55.09k,4
10,10/19/16,,,,20.12,0,,0.00%,20.0916,,
11,10/18/16,20.17,20.17,19.80,20.12,16401,-0.04993,-0.25%,20.0916,328.55k,35
12,10/17/16,,,,20.17,3,0.00,0.00%,20.1415,,2
13,10/14/16,20.17,20.17,20.17,20.17,749,0.00,0.00%,20.1415,15.11k,2
14,10/13/16,20.23,20.23,20.16,20.17,1816,-0.089873,-0.44%,20.1415,36.7k,7
15,10/12/16,20.40,20.54,20.26,20.26,2600,0.078022,0.39%,20.2314,53.21k,18
16,10/11/16,20.30,20.30,20.21,20.21,451,-0.079775,-0.39%,20.1534,9.13k,3
17,10/10/16,,,,20.29,0,,0.00%,20.2331,,
18,10/07/16,20.5501,20.77,20.24,20.29,3876,-0.678095,-3.24%,20.2331,79.51k,27
19,10/06/16,,,,20.97,0,,0.00%,20.9112,,
20,10/05/16,20.97,20.97,20.97,20.97,200,-0.019943,-0.10%,20.9112,4.19k,1
21,10/04/16,21.00,21.00,20.99,20.99,400,-0.067809,-0.32%,20.9312,8.4k,2
22,10/03/16,,,,21.058,0,,0.00%,20.999,,
23,09/30/16,21.03,21.0585,21.02,21.058,479,0.296566,1.43%,20.999,10.08k,6
24,09/29/16,,,,20.7606,0,,0.00%,20.7024,,
25,09/28/16,20.98,20.98,20.5401,20.7606,4783,-0.009374,-0.05%,20.7024,98.5k,8
26,09/27/16,20.89,20.93,20.5101,20.77,3126,-0.029916,-0.14%,20.7118,64.78k,47
27,09/26/16,20.78,20.92,20.66,20.80,3032,-0.029916,-0.14%,20.7417,63.08k,57
28,09/23/16,20.88,20.94,20.66,20.83,1617,-0.029916,-0.14%,20.7716,33.65k,33
29,09/22/16,20.74,21.00,20.74,20.86,4623,0.069804,0.34%,20.8015,96.7k,60
30,09/21/16,20.96,20.99,20.65,20.79,3887,0.039988,0.19%,20.7317,80.87k,72
31,09/20/16,20.79,20.7901,20.66,20.7499,2008,0.009872,0.05%,20.6917,41.65k,25
32,09/19/16,20.68,20.8301,20.64,20.74,1918,0.029915,0.14%,20.6819,39.77k,37
33,09/16/16,20.81,20.81,20.62,20.71,1419,0.029917,0.15%,20.652,29.38k,27
34,09/15/16,20.67,20.82,20.62,20.68,1116,-0.04986,-0.24%,20.622,23.09k,24
35,09/14/16,20.83,20.83,20.59,20.73,1408,0.149579,0.73%,20.6719,29.15k,23
