,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,2.77,2.78,2.68,2.77,234278,0.06,2.21%,2.77,635.02k,1132
2,10/31/16,2.80,2.80,2.65,2.71,315275,-0.05,-1.81%,2.71,853.35k,628
3,10/28/16,2.74,2.79,2.66,2.76,354162,0.03,1.10%,2.76,972.78k,1267
4,10/27/16,2.84,2.855,2.55,2.73,748262,-0.01,-0.36%,2.73,2m,2163
5,10/26/16,2.78,2.8099,2.6701,2.74,109995,-0.06,-2.14%,2.74,301.75k,625
6,10/25/16,2.76,2.83,2.72,2.80,196666,0.03,1.08%,2.80,547.52k,910
7,10/24/16,2.81,2.82,2.69,2.77,188469,0.02,0.73%,2.77,521.46k,797
8,10/21/16,2.70,2.7808,2.68,2.75,174561,0.00,0.00%,2.75,479.14k,870
9,10/20/16,2.77,2.80,2.71,2.75,124288,0.01,0.36%,2.75,340.56k,633
10,10/19/16,2.69,2.78,2.60,2.74,114758,0.09,3.40%,2.74,313.36k,567
11,10/18/16,2.68,2.72,2.61,2.65,134120,0.05,1.92%,2.65,357.16k,775
12,10/17/16,2.52,2.76,2.52,2.60,299836,0.04,1.56%,2.60,794.62k,1579
13,10/14/16,2.52,2.60,2.45,2.56,224350,0.07,2.81%,2.56,569.72k,1027
14,10/13/16,2.48,2.575,2.40,2.49,262224,0.04,1.63%,2.49,654.18k,1160
15,10/12/16,2.87,2.87,2.38,2.45,871863,-0.43,-14.93%,2.45,2.29m,2613
16,10/11/16,3.00,3.05,2.78,2.88,266649,-0.09,-3.03%,2.88,773.38k,1353
17,10/10/16,2.98,3.01,2.91,2.97,154561,0.07,2.41%,2.97,457.85k,965
18,10/07/16,3.16,3.18,2.85,2.90,265748,-0.23,-7.35%,2.90,784.81k,1684
19,10/06/16,3.02,3.1501,2.88,3.13,692918,0.13,4.33%,3.13,2.07m,2028
20,10/05/16,2.92,3.06,2.79,3.00,311663,0.11,3.81%,3.00,925.59k,1418
21,10/04/16,2.78,2.93,2.765,2.89,186463,0.13,4.71%,2.89,534.9k,1011
22,10/03/16,2.65,2.82,2.62,2.76,265657,0.05,1.85%,2.76,729.94k,1114
23,09/30/16,2.85,3.02,2.70,2.71,284162,-0.10,-3.56%,2.71,794.35k,1564
24,09/29/16,2.94,3.00,2.76,2.81,283935,-0.13,-4.42%,2.81,803.8k,1314
25,09/28/16,2.68,2.94,2.64,2.94,331147,0.26,9.70%,2.94,935.7k,1265
26,09/27/16,2.58,2.68,2.58,2.68,95392,0.06,2.29%,2.68,252.14k,649
27,09/26/16,2.64,2.68,2.58,2.62,139047,-0.04,-1.50%,2.62,365.74k,741
28,09/23/16,2.70,2.74,2.63,2.66,88034,-0.03,-1.12%,2.66,235.05k,631
29,09/22/16,2.71,2.73,2.66,2.69,163267,0.05,1.89%,2.69,439.69k,954
30,09/21/16,2.62,2.64,2.57,2.64,224978,0.09,3.53%,2.64,588.86k,1282
31,09/20/16,2.76,2.76,2.55,2.55,306014,-0.15,-5.56%,2.55,803.36k,1620
32,09/19/16,2.81,2.875,2.69,2.70,206243,-0.11,-3.91%,2.70,567.62k,1023
33,09/16/16,2.84,2.8548,2.75,2.81,354388,-0.02,-0.71%,2.81,997.31k,1317
34,09/15/16,2.78,2.88,2.76,2.83,264564,-0.02,-0.70%,2.83,746.38k,1064
35,09/14/16,2.91,2.94,2.7001,2.85,383145,-0.04,-1.38%,2.85,1.07m,2071
36,09/13/16,2.82,2.94,2.65,2.89,324581,0.06,2.12%,2.89,907.96k,1819
37,09/12/16,2.71,2.85,2.63,2.83,317585,0.18,6.79%,2.83,879.24k,1158
38,09/09/16,2.87,2.87,2.65,2.65,340703,-0.20,-7.02%,2.65,928.59k,1379
39,09/08/16,2.89,2.95,2.82,2.85,273796,0.06,2.15%,2.85,786.36k,1591
40,09/07/16,2.91,2.93,2.72,2.79,185646,-0.08,-2.79%,2.79,520.95k,907
41,09/06/16,2.88,2.89,2.82,2.87,508661,0.12,4.36%,2.87,1.45m,1967
42,09/05/16,,,,2.75,0,,0.00%,2.75,,
