,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,8.45,8.60,8.30,8.30,28183,-0.10,-1.19%,8.30,237.93k,150
2,10/31/16,8.15,8.40,8.0999,8.40,36713,0.25,3.07%,8.40,305.98k,157
3,10/28/16,8.1745,8.25,8.10,8.15,22369,0.00,0.00%,8.15,182.57k,94
4,10/27/16,8.20,8.20,8.10,8.15,17513,-0.05,-0.61%,8.15,142.84k,109
5,10/26/16,8.25,8.25,8.15,8.20,7352,-0.05,-0.61%,8.20,60.29k,57
6,10/25/16,8.20,8.35,8.20,8.25,6158,-0.05,-0.60%,8.25,50.97k,52
7,10/24/16,8.30,8.30,8.20,8.30,5474,0.10,1.22%,8.30,45.26k,42
8,10/21/16,8.10,8.25,8.10,8.20,8877,-0.05,-0.61%,8.20,72.59k,45
9,10/20/16,8.20,8.25,8.15,8.25,12351,0.10,1.23%,8.25,101.3k,101
10,10/19/16,8.10,8.25,8.075,8.15,24219,0.10,1.24%,8.15,197.59k,199
11,10/18/16,8.25,8.35,7.95,8.05,24966,-0.20,-2.42%,8.05,203.16k,168
12,10/17/16,8.35,8.35,8.25,8.25,4372,-0.12,-1.43%,8.25,36.29k,62
13,10/14/16,8.44,8.44,8.33,8.37,8000,-0.02,-0.24%,8.37,66.93k,65
14,10/13/16,8.44,8.45,8.36,8.39,9366,-0.12,-1.41%,8.39,78.66k,91
15,10/12/16,8.39,8.55,8.29,8.51,8527,0.12,1.43%,8.51,72.06k,83
16,10/11/16,8.46,8.53,8.32,8.39,18563,-0.11,-1.29%,8.39,155.69k,129
17,10/10/16,8.50,8.52,8.44,8.50,14017,0.02,0.24%,8.50,119.09k,96
18,10/07/16,8.50,8.50,8.40,8.48,8670,0.02,0.24%,8.48,73.43k,189
19,10/06/16,8.41,8.50,8.1601,8.46,10983,0.07,0.83%,8.46,92.57k,121
20,10/05/16,8.34,8.47,8.306,8.39,20677,0.10,1.21%,8.39,173.35k,179
21,10/04/16,8.29,8.42,8.18,8.29,22421,0.07,0.85%,8.29,186.52k,339
22,10/03/16,8.32,8.39,8.18,8.22,17331,-0.12,-1.44%,8.22,142.88k,122
23,09/30/16,8.05,8.44,7.9422,8.34,48033,0.26,3.22%,8.34,397.29k,261
24,09/29/16,8.08,8.13,7.90,8.08,17472,-0.08,-0.98%,8.08,140.41k,161
25,09/28/16,8.10,8.18,8.08,8.16,13424,0.05,0.62%,8.16,109.37k,221
26,09/27/16,8.30,8.30,8.03,8.11,44579,-0.20,-2.41%,8.11,364.66k,380
27,09/26/16,8.15,8.35,8.10,8.31,34874,0.14,1.71%,8.31,289.1k,252
28,09/23/16,8.20,8.2072,8.07,8.17,34314,-0.06,-0.73%,8.17,279k,244
29,09/22/16,7.79,8.25,7.75,8.23,90278,0.47,6.06%,8.23,727.92k,487
30,09/21/16,7.79,7.79,7.50,7.76,81989,-0.02,-0.26%,7.76,621.96k,278
31,09/20/16,7.83,7.83,7.7501,7.78,13552,-0.01,-0.13%,7.78,105.51k,210
32,09/19/16,7.78,7.81,7.66,7.79,25058,0.03,0.39%,7.79,194.86k,280
33,09/16/16,7.84,7.87,7.73,7.76,47479,-0.07,-0.89%,7.76,370.73k,215
34,09/15/16,8.04,8.04,7.69,7.83,36872,-0.06,-0.76%,7.83,287.43k,276
35,09/14/16,7.10,8.0628,7.10,7.89,201846,0.93,13.36%,7.89,1.57m,1098
36,09/13/16,6.75,7.05,6.75,6.96,33357,0.16,2.35%,6.96,230.09k,296
37,09/12/16,6.70,6.82,6.70,6.80,22620,0.09,1.34%,6.80,152.93k,192
38,09/09/16,6.72,6.75,6.70,6.71,50933,-0.05,-0.74%,6.71,342.16k,320
39,09/08/16,6.75,6.8499,6.72,6.76,14679,-0.06,-0.88%,6.76,99.33k,137
40,09/07/16,6.55,6.87,6.55,6.82,27750,0.29,4.44%,6.82,187.3k,202
41,09/06/16,6.39,6.57,6.35,6.53,36917,0.14,2.19%,6.53,238.48k,355
42,09/05/16,,,,6.39,0,,0.00%,6.39,,
