,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,36.90,36.90,35.60,36.10,839629,-0.80,-2.17%,36.10,30.34m,6490
2,10/31/16,36.50,37.05,35.85,36.90,709293,0.45,1.23%,36.90,25.89m,5443
3,10/28/16,36.85,37.45,36.35,36.45,578196,-0.05,-0.14%,36.45,21.27m,4609
4,10/27/16,37.80,37.80,36.30,36.50,612924,-0.85,-2.28%,36.50,22.63m,4821
5,10/26/16,37.05,38.00,36.8501,37.35,689252,0.25,0.67%,37.35,25.74m,5336
6,10/25/16,37.90,37.90,36.85,37.10,865674,-0.60,-1.59%,37.10,32.15m,6201
7,10/24/16,37.50,38.075,37.35,37.70,766744,0.40,1.07%,37.70,28.93m,6148
8,10/21/16,38.50,38.70,37.20,37.30,1479532,-1.40,-3.62%,37.30,55.81m,9898
9,10/20/16,39.20,39.80,38.475,38.70,2368566,-0.50,-1.28%,38.70,92.3m,13888
10,10/19/16,39.90,40.50,38.30,39.20,9012801,-7.45,-15.97%,39.20,355.56m,44595
11,10/18/16,47.50,47.55,46.45,46.65,920705,-0.25,-0.53%,46.65,43.19m,5435
12,10/17/16,49.00,49.15,46.50,46.90,1476841,-2.13,-4.34%,46.90,70.15m,11706
13,10/14/16,49.94,50.28,48.11,49.03,1044857,-0.68,-1.37%,49.03,51.27m,7909
14,10/13/16,50.03,50.26,48.92,49.71,1309759,-0.79,-1.56%,49.71,65.1m,10720
15,10/12/16,50.50,57.24,50.46,50.50,3020487,-0.99,-1.92%,50.50,157.02m,20544
16,10/11/16,51.81,52.46,51.10,51.49,1246257,-0.19,-0.37%,51.49,64.34m,9157
17,10/10/16,52.61,52.94,51.66,51.68,1060929,-0.89,-1.69%,51.68,55.24m,5706
18,10/07/16,53.25,53.55,51.50,52.57,1251460,-0.68,-1.28%,52.57,65.61m,9157
19,10/06/16,53.47,54.20,52.09,53.25,761078,-0.97,-1.79%,53.25,40.75m,5762
20,10/05/16,53.68,54.31,53.39,54.22,897643,0.66,1.23%,54.22,48.51m,5125
21,10/04/16,53.63,54.13,53.20,53.56,659000,-0.22,-0.41%,53.56,35.36m,4805
22,10/03/16,53.28,54.94,52.75,53.78,1220530,0.07,0.13%,53.78,65.34m,9318
23,09/30/16,52.98,54.53,52.98,53.71,1030794,0.99,1.88%,53.71,55.39m,8404
24,09/29/16,52.62,53.47,52.35,52.72,688440,-0.46,-0.86%,52.72,36.43m,5646
25,09/28/16,52.96,53.83,52.22,53.18,1207407,0.37,0.70%,53.18,63.85m,9522
26,09/27/16,51.41,53.00,51.41,52.81,945087,0.76,1.46%,52.81,49.74m,7563
27,09/26/16,51.98,52.445,51.58,52.05,1463636,-0.51,-0.97%,52.05,76.06m,11271
28,09/23/16,51.00,53.37,50.27,52.56,6062467,9.17,21.13%,52.56,318.13m,38022
29,09/22/16,43.54,43.71,42.44,43.39,749257,0.39,0.91%,43.39,32.43m,4271
30,09/21/16,43.10,43.57,42.57,43.00,426950,0.22,0.51%,43.00,18.36m,3752
31,09/20/16,44.20,44.31,42.71,42.78,648707,-1.25,-2.84%,42.78,27.95m,5452
32,09/19/16,44.56,44.855,43.85,44.03,576695,-0.14,-0.32%,44.03,25.42m,3709
33,09/16/16,44.09,44.50,43.9486,44.17,496515,-0.08,-0.18%,44.17,21.95m,3007
34,09/15/16,44.16,44.71,43.87,44.25,557394,0.03,0.07%,44.25,24.7m,4141
35,09/14/16,44.67,45.18,44.01,44.22,889405,-0.28,-0.63%,44.22,39.55m,7009
36,09/13/16,44.97,45.795,44.29,44.50,611265,-0.94,-2.07%,44.50,27.31m,5313
37,09/12/16,44.93,45.535,44.46,45.44,759482,0.19,0.42%,45.44,34.33m,4869
38,09/09/16,45.04,45.31,44.35,45.25,789424,-0.33,-0.72%,45.25,35.53m,6498
39,09/08/16,45.95,46.05,45.19,45.58,344966,-0.53,-1.15%,45.58,15.73m,3594
40,09/07/16,46.22,46.98,45.87,46.11,310805,0.06,0.13%,46.11,14.4m,2928
41,09/06/16,46.12,46.63,45.63,46.05,548926,0.11,0.24%,46.05,25.26m,3157
42,09/05/16,,,,45.94,0,,0.00%,45.94,,
