,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,11/01/16,38.40,39.75,37.5501,38.85,957230,0.55,1.44%,38.85,37.01m,8288
2,10/31/16,39.35,39.65,38.05,38.30,1066987,-0.95,-2.42%,38.30,40.98m,7390
3,10/28/16,38.85,40.70,38.10,39.25,769969,-0.30,-0.76%,39.25,30.34m,6268
4,10/27/16,42.55,42.90,39.45,39.55,746728,-2.45,-5.83%,39.55,30.35m,6705
5,10/26/16,43.30,44.70,41.65,42.00,541251,-1.65,-3.78%,42.00,23.17m,5276
6,10/25/16,43.20,44.95,42.55,43.65,714034,0.30,0.69%,43.65,31.23m,6163
7,10/24/16,43.55,44.20,42.50,43.35,687199,-0.20,-0.46%,43.35,29.86m,6059
8,10/21/16,42.60,45.75,42.55,43.55,2041528,-0.25,-0.57%,43.55,90.56m,10858
9,10/20/16,39.35,44.55,39.10,43.80,6219257,1.10,2.58%,43.80,262.75m,34350
10,10/19/16,48.10,48.10,42.15,42.70,4133295,-9.95,-18.90%,42.70,180.32m,27503
11,10/18/16,52.90,54.65,52.40,52.65,318573,0.35,0.67%,52.65,16.93m,2933
12,10/17/16,54.00,54.75,51.20,52.30,804205,-2.05,-3.77%,52.30,42.05m,6332
13,10/14/16,56.75,56.965,54.2475,54.35,489846,-1.74,-3.10%,54.35,26.92m,4863
14,10/13/16,55.58,57.20,55.11,56.09,592313,-0.37,-0.66%,56.09,33.28m,5989
15,10/12/16,58.31,59.15,55.75,56.46,615480,-1.87,-3.21%,56.46,35.19m,6413
16,10/11/16,60.26,61.43,57.72,58.33,791622,-2.80,-4.58%,58.33,46.8m,5778
17,10/10/16,59.34,62.18,58.67,61.13,720405,2.80,4.80%,61.13,43.88m,6570
18,10/07/16,60.07,61.59,57.78,58.33,1024584,-1.38,-2.31%,58.33,60.79m,7766
19,10/06/16,64.15,64.96,59.64,59.71,1180895,-5.92,-9.02%,59.71,72.72m,9265
20,10/05/16,63.24,68.05,63.14,65.63,1691828,3.09,4.94%,65.63,111.7m,8892
21,10/04/16,64.37,64.39,62.27,62.54,753031,-1.64,-2.56%,62.54,47.58m,5991
22,10/03/16,66.07,66.905,62.87,64.18,773256,-2.87,-4.28%,64.18,49.57m,7537
23,09/30/16,63.07,67.38,60.25,67.05,1789261,0.99,1.50%,67.05,115.5m,12652
24,09/29/16,67.08,68.80,65.89,66.06,981668,-1.20,-1.78%,66.06,66.02m,8452
25,09/28/16,70.85,71.65,66.27,67.26,1219132,-3.15,-4.47%,67.26,82.97m,9826
26,09/27/16,69.79,73.27,68.03,70.41,1640146,0.73,1.05%,70.41,115.59m,10639
27,09/26/16,67.29,69.95,67.29,69.68,911165,1.60,2.35%,69.68,62.85m,7465
28,09/23/16,66.29,69.51,66.06,68.08,1202068,2.10,3.18%,68.08,81.72m,8894
29,09/22/16,70.96,71.47,65.72,65.98,2385233,-1.99,-2.93%,65.98,163.99m,18102
30,09/21/16,68.67,69.15,65.26,67.97,2759014,2.81,4.31%,67.97,186.63m,16371
31,09/20/16,64.42,68.00,63.96,65.16,3480277,6.21,10.53%,65.16,228.89m,25273
32,09/19/16,60.02,61.86,58.68,58.95,975707,-0.51,-0.86%,58.95,58.61m,8680
33,09/16/16,60.35,60.50,58.63,59.46,1439413,-1.11,-1.83%,59.46,85.7m,8936
34,09/15/16,61.60,61.75,60.20,60.57,475851,-0.59,-0.96%,60.57,28.98m,4724
35,09/14/16,61.66,63.60,59.661,61.16,665350,-0.10,-0.16%,61.16,40.75m,5311
36,09/13/16,62.75,64.44,60.94,61.26,673960,-2.56,-4.01%,61.26,41.8m,5472
37,09/12/16,58.15,63.98,58.01,63.82,832725,4.92,8.35%,63.82,51.86m,6885
38,09/09/16,58.85,60.78,57.67,58.90,698552,-0.12,-0.20%,58.90,41.3m,6009
39,09/08/16,58.07,59.38,56.78,59.02,364158,1.01,1.74%,59.02,21.4m,3409
40,09/07/16,58.55,59.26,56.95,58.01,447515,-0.46,-0.79%,58.01,25.88m,4663
41,09/06/16,57.83,59.66,57.49,58.47,672030,0.99,1.72%,58.47,39.22m,6655
42,09/05/16,,,,57.48,0,,0.00%,57.48,,
43,09/02/16,58.98,59.379,57.20,57.48,447160,-1.23,-2.10%,57.48,25.94m,4080
44,09/01/16,59.16,61.24,55.65,58.71,920504,-0.44,-0.74%,58.71,54.17m,6947
45,08/31/16,59.05,59.78,57.69,59.15,509471,-0.12,-0.20%,59.15,29.88m,4551
46,08/30/16,59.10,60.16,58.58,59.27,370753,0.15,0.25%,59.27,21.97m,4460
47,08/29/16,57.69,59.61,56.731,59.12,473938,1.49,2.59%,59.12,27.81m,4703
48,08/26/16,57.00,59.32,56.06,57.63,749443,0.68,1.19%,57.63,43.07m,7779
49,08/25/16,57.80,59.98,55.03,56.95,1124872,-0.92,-1.59%,56.95,64.54m,11930
50,08/24/16,56.25,63.06,56.25,57.87,1918922,1.25,2.21%,57.87,115.79m,16005
51,08/23/16,55.45,57.209,55.00,56.62,824133,1.97,3.60%,56.62,46.4m,6635
52,08/22/16,50.85,55.434,50.69,54.65,1173523,4.56,9.10%,54.65,63m,8699
53,08/19/16,50.36,51.51,49.77,50.09,313531,-0.67,-1.32%,50.09,15.74m,3464
54,08/18/16,49.04,52.41,48.36,50.76,544066,1.65,3.36%,50.76,27.58m,4953
55,08/17/16,48.09,49.69,48.06,49.11,605329,0.89,1.85%,49.11,29.59m,4936
56,08/16/16,48.56,49.4399,47.87,48.22,307761,-0.67,-1.37%,48.22,14.88m,2958
57,08/15/16,48.93,49.97,48.04,48.89,426538,0.26,0.53%,48.89,20.91m,3827
58,08/12/16,45.78,48.94,45.75,48.63,833193,2.85,6.23%,48.63,39.9m,6449
59,08/11/16,46.14,46.484,44.73,45.78,325810,-0.17,-0.37%,45.78,14.85m,3502
60,08/10/16,48.00,48.8395,45.22,45.95,590932,-0.64,-1.37%,45.95,27.31m,5725
61,08/09/16,46.77,47.90,45.85,46.59,419548,0.55,1.19%,46.59,19.55m,4136
62,08/08/16,48.07,49.073,45.41,46.04,1001308,-2.25,-4.66%,46.04,46.47m,6396
63,08/05/16,47.54,48.34,46.38,48.29,595919,0.70,1.47%,48.29,28.39m,6076
64,08/04/16,49.94,50.89,47.56,47.59,781264,-1.75,-3.55%,47.59,38.53m,6761
65,08/03/16,48.04,49.61,46.87,49.34,595383,1.48,3.09%,49.34,28.9m,5564
66,08/02/16,49.11,49.5685,46.30,47.86,592434,-1.18,-2.41%,47.86,28.29m,5021
67,08/01/16,50.00,50.94,48.33,49.04,938558,-0.85,-1.70%,49.04,46.36m,6262
68,07/29/16,48.51,50.47,48.061,49.89,631483,1.37,2.82%,49.89,31.33m,6452
69,07/28/16,47.29,49.11,46.73,48.52,615627,1.27,2.69%,48.52,29.58m,5894
70,07/27/16,45.88,47.705,45.62,47.25,1227853,1.58,3.46%,47.25,57.3m,9617
71,07/26/16,41.92,46.50,41.62,45.67,1621608,4.13,9.94%,45.67,72.99m,10682
72,07/25/16,41.29,41.86,40.081,41.54,792155,0.02,0.05%,41.54,32.54m,6524
73,07/22/16,39.70,42.28,38.80,41.52,2749969,7.00,20.28%,41.52,112.38m,16444
74,07/21/16,33.30,36.00,33.30,34.52,789895,1.45,4.38%,34.52,27.48m,5950
75,07/20/16,31.30,33.09,31.02,33.07,471413,1.91,6.13%,33.07,15.23m,4601
76,07/19/16,32.93,32.95,31.00,31.16,368970,-1.89,-5.72%,31.16,11.63m,3077
77,07/18/16,33.04,33.30,32.33,33.05,402494,0.07,0.21%,33.05,13.28m,4095
78,07/15/16,32.58,33.13,32.03,32.98,384274,0.62,1.92%,32.98,12.57m,3600
79,07/14/16,33.12,33.12,31.70,32.36,266036,-0.41,-1.25%,32.36,8.57m,2789
80,07/13/16,34.21,34.30,32.04,32.77,352985,-1.39,-4.07%,32.77,11.62m,3249
81,07/12/16,34.99,34.99,33.86,34.16,494174,-0.33,-0.96%,34.16,16.96m,4459
82,07/11/16,35.25,36.08,34.34,34.49,628800,-0.39,-1.12%,34.49,22.17m,5082
83,07/08/16,32.15,35.16,32.11,34.88,744644,2.73,8.49%,34.88,25.54m,6835
84,07/07/16,30.79,32.16,30.79,32.15,479216,1.69,5.55%,32.15,15.18m,5193
85,07/06/16,28.34,30.62,28.225,30.46,430948,1.92,6.73%,30.46,12.86m,4347
86,07/05/16,29.77,30.2552,28.14,28.54,414181,-1.68,-5.56%,28.54,11.84m,3703
87,07/04/16,,,,30.22,0,,0.00%,30.22,,
88,07/01/16,29.61,30.58,29.53,30.22,582288,0.43,1.44%,30.22,17.53m,5230
89,06/30/16,30.39,30.75,29.42,29.79,387531,-0.52,-1.72%,29.79,11.62m,3842
90,06/29/16,29.80,30.70,29.13,30.31,409978,1.22,4.19%,30.31,12.37m,4370
91,06/28/16,28.50,29.40,28.08,29.09,695877,1.29,4.64%,29.09,20.03m,5902
92,06/27/16,30.15,30.37,27.635,27.80,878401,-2.82,-9.21%,27.80,25.04m,8499
93,06/24/16,31.98,32.44,30.50,30.62,2631809,-3.03,-9.00%,30.62,81.02m,9836
94,06/23/16,31.96,34.04,31.3401,33.65,799930,2.12,6.72%,33.65,26.61m,6424
95,06/22/16,31.13,31.64,30.00,31.53,524999,0.39,1.25%,31.53,16.4m,7225
96,06/21/16,31.90,32.1666,30.45,31.14,446891,-0.89,-2.78%,31.14,13.93m,5773
97,06/20/16,31.77,33.13,31.33,32.03,441416,0.81,2.59%,32.03,14.24m,5319
98,06/17/16,31.85,32.52,30.96,31.22,625877,-0.48,-1.51%,31.22,19.67m,4711
99,06/16/16,32.24,32.34,30.99,31.70,379655,-0.54,-1.67%,31.70,12.09m,4531
100,06/15/16,32.70,32.92,31.97,32.24,378700,0.01,0.03%,32.24,12.25m,4292
101,06/14/16,32.86,33.23,31.31,32.23,502533,-0.69,-2.10%,32.23,16.08m,4768
102,06/13/16,33.04,33.87,32.55,32.92,648579,-0.49,-1.47%,32.92,21.48m,6765
103,06/10/16,33.20,34.36,32.6832,33.41,623424,-0.43,-1.27%,33.41,20.79m,6611
104,06/09/16,35.04,35.65,33.80,33.84,677574,-1.62,-4.57%,33.84,23.37m,6213
105,06/08/16,35.61,36.31,35.11,35.46,656190,-0.05,-0.14%,35.46,23.32m,5816
106,06/07/16,36.96,36.97,34.78,35.51,852048,-2.00,-5.33%,35.51,30.44m,7353
107,06/06/16,37.11,37.57,35.15,37.51,928493,1.30,3.59%,37.51,34.13m,8191
108,06/03/16,39.15,39.67,36.13,36.21,722274,-3.09,-7.86%,36.21,27.06m,6549
109,06/02/16,38.14,39.49,38.09,39.30,664186,1.12,2.93%,39.30,25.89m,5995
110,06/01/16,37.70,38.86,37.20,38.18,489186,0.39,1.03%,38.18,18.72m,5007
111,05/31/16,37.73,39.18,37.025,37.79,660840,0.51,1.37%,37.79,25.23m,6562
112,05/30/16,,,,37.28,0,,0.00%,37.28,,
113,05/27/16,35.79,37.28,35.26,37.28,464968,1.45,4.05%,37.28,17m,4176
114,05/26/16,35.36,36.24,34.91,35.83,589801,0.22,0.62%,35.83,21.07m,5248
115,05/25/16,32.85,35.98,32.78,35.61,895404,3.00,9.20%,35.61,31.53m,7115
116,05/24/16,31.96,32.71,31.41,32.61,544830,1.04,3.29%,32.61,17.56m,5366
117,05/23/16,31.82,32.21,31.36,31.57,380132,-0.38,-1.19%,31.57,12.06m,3915
118,05/20/16,30.67,32.45,30.65,31.95,509842,1.38,4.51%,31.95,16.29m,6478
119,05/19/16,31.35,32.47,30.11,30.57,537302,-0.81,-2.58%,30.57,16.68m,5001
120,05/18/16,29.54,32.2089,29.54,31.38,726015,1.75,5.91%,31.38,22.72m,6367
121,05/17/16,28.79,30.98,28.78,29.63,1388703,0.62,2.14%,29.63,41.76m,9430
122,05/16/16,26.72,29.28,26.34,29.01,1313593,2.80,10.68%,29.01,37.39m,9712
123,05/13/16,22.34,27.49,22.22,26.21,1756614,3.85,17.22%,26.21,45.54m,12098
124,05/12/16,23.05,24.1099,22.0301,22.36,1273831,-0.53,-2.32%,22.36,29.37m,8412
125,05/11/16,22.24,26.49,21.81,22.89,1932549,1.02,4.66%,22.89,46.69m,13478
126,05/10/16,24.55,24.6969,19.74,21.87,1860894,-2.62,-10.70%,21.87,40.57m,13239
127,05/09/16,23.66,25.29,22.61,24.49,603165,1.00,4.26%,24.49,14.73m,5471
128,05/06/16,24.25,24.60,23.07,23.49,554697,-0.96,-3.93%,23.49,13.1m,5066
129,05/05/16,25.15,25.5399,24.1401,24.45,482636,-0.78,-3.09%,24.45,11.87m,5083
130,05/04/16,27.50,28.00,24.74,25.23,781794,-2.33,-8.45%,25.23,19.93m,6855
131,05/03/16,29.77,29.84,27.50,27.56,515596,-2.34,-7.83%,27.56,14.53m,5044
132,05/02/16,30.83,30.99,28.69,29.90,545588,-0.79,-2.57%,29.90,16.11m,5297
133,04/29/16,32.40,32.86,30.03,30.69,486065,-1.83,-5.63%,30.69,15.07m,6763
